timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778591956615,Ktm2X,0,0,0.0002426645951345563,0.0002426645951345563,0.01232986245304346,27.23699188232422
1778591973369,YbiQw,1,0,0.00021736123017035425,0.00021736123017035425,0.01115325652062893,22.57599449157715
1778591984200,LZfDo,2,0,0.00044431534479372203,0.00044431534479372203,0.017355702817440033,29.550634384155273
1778592079776,Booqw,3,0,0.00030340265948325396,0.00030340265948325396,0.013827637769281864,31.11304473876953
1778592101840,t1ed6,4,0,0.0002479656250216067,0.0002479656250216067,0.012253663502633572,26.313920974731445
1778592143598,BxnLn,5,0,0.0006684980471618474,0.0006684980471618474,0.022648021578788757,51.03974151611328
1778592185965,fabls,6,0,0.00038860063068568707,0.00038860063068568707,0.016325896605849266,37.280235290527344
1778592198132,G2J3f,7,0,0.001217855024151504,0.001217855024151504,0.03199894353747368,70.45355224609375
1778592211908,elnwJ,8,0,0.00027363403933122754,0.00027363403933122754,0.01289014145731926,28.2586612701416
1778592222318,R34dC,9,0,0.0002529415942262858,0.0002529415942262858,0.011971060186624527,25.152441024780273
