timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779383355677,B3EtP,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/B3EtP,0,,local-env,LSTM,64,3,0,elu,0.0001616850232028241,14,128,10,3,2
1779383364241,B3EtP,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/B3EtP,0,,local-env,,,,,,,,,,,
1779383365217,Eymgm,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/Eymgm,1,,local-env,RNN,128,2,0,tanh,0.0066377110558190075,27,128,15,3,2
1779383371617,Eymgm,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/Eymgm,1,,local-env,,,,,,,,,,,
1779383372256,eJzCe,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/eJzCe,2,,local-env,GRU,16,1,0.1,relu,2.5832090777850222e-05,30,128,15,3,8
1779383379056,eJzCe,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/eJzCe,2,,local-env,,,,,,,,,,,
1779383379789,vPY3h,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/vPY3h,3,,local-env,RNN,128,1,0,tanh,0.0016636385880744095,6,16,10,2,4
1779383385171,vPY3h,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/vPY3h,3,,local-env,,,,,,,,,,,
1779383385817,qOXFf,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/qOXFf,4,,local-env,CNN,256,1,0.5,relu,8.91520195076378e-05,26,64,5,3,2
1779383389771,qOXFf,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/qOXFf,4,,local-env,,,,,,,,,,,
1779383390343,pxZ4p,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/pxZ4p,5,,local-env,TCN,32,2,0.1,sigmoid,0.008151747975480565,13,32,15,7,2
1779383396439,pxZ4p,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/pxZ4p,5,,local-env,,,,,,,,,,,
1779383397371,SSibp,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/SSibp,6,,local-env,TCN,32,2,0.1,elu,0.00798276766231676,16,32,20,7,2
1779383402977,SSibp,SUCCEEDED,,,,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/SSibp,6,,local-env,,,,,,,,,,,
1779383403907,ajTDG,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/guodvxja/environments/local-env/trials/ajTDG,7,,local-env,GRU,256,4,0.1,elu,0.007832674080722942,30,16,10,7,8
