timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779387284905,OGYGY,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/OGYGY,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779387350652,OGYGY,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/OGYGY,0,,local-env,,,,,,,,,,,
1779387351512,xG4dW,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/xG4dW,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779387365836,xG4dW,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/xG4dW,1,,local-env,,,,,,,,,,,
1779387366553,ra1ub,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/ra1ub,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779387379471,ra1ub,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/ra1ub,2,,local-env,,,,,,,,,,,
1779387380109,qpC3O,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/qpC3O,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779387393155,qpC3O,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/qpC3O,3,,local-env,,,,,,,,,,,
1779387394165,b5URq,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/b5URq,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779387407389,b5URq,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/b5URq,4,,local-env,,,,,,,,,,,
1779387408217,YxGbK,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/YxGbK,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779387420253,YxGbK,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/YxGbK,5,,local-env,,,,,,,,,,,
1779387421262,VBK6c,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/VBK6c,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779387434778,VBK6c,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/VBK6c,6,,local-env,,,,,,,,,,,
1779387435317,hOrJC,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/hOrJC,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779387447893,hOrJC,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/hOrJC,7,,local-env,,,,,,,,,,,
1779387448875,pod9W,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/pod9W,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779387460808,pod9W,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/pod9W,8,,local-env,,,,,,,,,,,
1779387461423,uNbv5,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/uNbv5,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779387472188,uNbv5,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/uNbv5,9,,local-env,,,,,,,,,,,
1779387472966,TDetb,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/TDetb,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779387484372,TDetb,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/TDetb,10,,local-env,,,,,,,,,,,
1779387485007,uri2u,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/uri2u,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779387508517,uri2u,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/uri2u,11,,local-env,,,,,,,,,,,
1779387509107,MO3zj,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/MO3zj,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779387524012,MO3zj,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/MO3zj,12,,local-env,,,,,,,,,,,
1779387524670,nPN3j,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nPN3j,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779387542840,nPN3j,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nPN3j,13,,local-env,,,,,,,,,,,
1779387543737,AlF1s,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/AlF1s,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779387561429,AlF1s,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/AlF1s,14,,local-env,,,,,,,,,,,
1779387562285,QgcBK,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/QgcBK,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779387625580,QgcBK,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/QgcBK,15,,local-env,,,,,,,,,,,
1779387626237,bu6IG,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/bu6IG,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779387636010,bu6IG,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/bu6IG,16,,local-env,,,,,,,,,,,
1779387636781,hRBqG,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/hRBqG,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779387649164,hRBqG,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/hRBqG,17,,local-env,,,,,,,,,,,
1779387649843,kQtws,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/kQtws,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779387665205,kQtws,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/kQtws,18,,local-env,,,,,,,,,,,
1779387665913,f0ZMv,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/f0ZMv,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779387678452,f0ZMv,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/f0ZMv,19,,local-env,,,,,,,,,,,
1779387679460,l69Pz,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/l69Pz,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779387691034,l69Pz,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/l69Pz,20,,local-env,,,,,,,,,,,
1779387692003,nDXwW,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nDXwW,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779387705543,nDXwW,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nDXwW,21,,local-env,,,,,,,,,,,
1779387706549,nvzNA,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nvzNA,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779387720526,nvzNA,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/nvzNA,22,,local-env,,,,,,,,,,,
1779387721114,f06ZK,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/f06ZK,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779387731258,f06ZK,SUCCEEDED,,,,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/f06ZK,23,,local-env,,,,,,,,,,,
1779387732169,VvSMv,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/u9fvhi8m/environments/local-env/trials/VvSMv,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
