timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779387557773,r4eCb,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/r4eCb,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779387617024,r4eCb,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/r4eCb,0,,local-env,,,,,,,,,,,
1779387617775,cK0Uq,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/cK0Uq,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779387631880,cK0Uq,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/cK0Uq,1,,local-env,,,,,,,,,,,
1779387632874,ZvNIU,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/ZvNIU,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779387643634,ZvNIU,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/ZvNIU,2,,local-env,,,,,,,,,,,
1779387644410,Hnd8J,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/Hnd8J,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779387657438,Hnd8J,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/Hnd8J,3,,local-env,,,,,,,,,,,
1779387657969,He53r,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/He53r,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779387671007,He53r,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/He53r,4,,local-env,,,,,,,,,,,
1779387672024,yDo2Q,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/yDo2Q,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779387682199,yDo2Q,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/yDo2Q,5,,local-env,,,,,,,,,,,
1779387683064,GQuDY,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/GQuDY,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779387692252,GQuDY,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/GQuDY,6,,local-env,,,,,,,,,,,
1779387693101,xblFm,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/xblFm,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779387705199,xblFm,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/xblFm,7,,local-env,,,,,,,,,,,
1779387706149,Ld8aQ,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/Ld8aQ,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779387718555,Ld8aQ,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/Ld8aQ,8,,local-env,,,,,,,,,,,
1779387719191,qb6QA,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/qb6QA,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779387728984,qb6QA,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/qb6QA,9,,local-env,,,,,,,,,,,
1779387729725,bogOM,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/bogOM,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779387740378,bogOM,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/bogOM,10,,local-env,,,,,,,,,,,
1779387741260,dLXzQ,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/dLXzQ,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779387753034,dLXzQ,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/dLXzQ,11,,local-env,,,,,,,,,,,
1779387753792,JD0yP,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/JD0yP,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779387770607,JD0yP,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/JD0yP,12,,local-env,,,,,,,,,,,
1779387771396,VKQL6,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/VKQL6,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779387792889,VKQL6,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/VKQL6,13,,local-env,,,,,,,,,,,
1779387793482,NiLMM,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/NiLMM,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779387813013,NiLMM,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/NiLMM,14,,local-env,,,,,,,,,,,
1779387813552,gAhiA,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/gAhiA,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779387828729,gAhiA,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/gAhiA,15,,local-env,,,,,,,,,,,
1779387829601,m7bL2,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/m7bL2,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779387846486,m7bL2,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/m7bL2,16,,local-env,,,,,,,,,,,
1779387847160,i8Sby,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/i8Sby,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779387861265,i8Sby,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/i8Sby,17,,local-env,,,,,,,,,,,
1779387862233,WbunQ,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/WbunQ,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779387875955,WbunQ,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/WbunQ,18,,local-env,,,,,,,,,,,
1779387876780,xHYef,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/xHYef,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779387897259,xHYef,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/xHYef,19,,local-env,,,,,,,,,,,
1779387897823,oTHIL,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/oTHIL,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779387911241,oTHIL,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/oTHIL,20,,local-env,,,,,,,,,,,
1779387911863,yfKBS,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/yfKBS,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779387927953,yfKBS,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/yfKBS,21,,local-env,,,,,,,,,,,
1779387928918,HiMrp,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/HiMrp,22,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,4
1779387943040,HiMrp,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/HiMrp,22,,local-env,,,,,,,,,,,
1779387943959,WGF5T,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/WGF5T,23,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,8
1779387965465,WGF5T,SUCCEEDED,,,,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/WGF5T,23,,local-env,,,,,,,,,,,
1779387966036,uG15X,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/izmps8b9/environments/local-env/trials/uG15X,24,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,15,2,2
