timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779394072454,ARRee,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/ARRee,0,,local-env,MLP,64,2,0.2,elu,0.0019164390103675888,6,128,20,5,2
1779394085433,ARRee,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/ARRee,0,,local-env,,,,,,,,,,,
1779394086027,a3vPp,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/a3vPp,1,,local-env,LSTM,256,3,0.2,tanh,1.6849926068998152e-05,12,16,15,7,2
1779394214424,a3vPp,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/a3vPp,1,,local-env,,,,,,,,,,,
1779394215117,Z8mY6,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Z8mY6,2,,local-env,CNN,32,2,0.5,relu,0.0009252223916615728,26,64,20,5,4
1779394225383,Z8mY6,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Z8mY6,2,,local-env,,,,,,,,,,,
1779394226159,oAG0Q,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/oAG0Q,3,,local-env,GRU,128,1,0.5,tanh,0.004982127839676033,21,16,10,2,8
1779394240610,oAG0Q,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/oAG0Q,3,,local-env,,,,,,,,,,,
1779394241206,ZRDzK,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/ZRDzK,4,,local-env,RNN,64,4,0.2,tanh,0.005332867695358316,23,128,15,3,4
1779394256482,ZRDzK,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/ZRDzK,4,,local-env,,,,,,,,,,,
1779394257254,DP5Nf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/DP5Nf,5,,local-env,CNN,256,2,0.3,relu,1.0838092424932445e-05,11,64,20,2,4
1779394269949,DP5Nf,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/DP5Nf,5,,local-env,,,,,,,,,,,
1779394270793,YoYGK,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/YoYGK,6,,local-env,RNN,64,4,0,sigmoid,1.826509974166292e-05,5,32,5,7,8
1779394283246,YoYGK,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/YoYGK,6,,local-env,,,,,,,,,,,
1779394283850,u18W4,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/u18W4,7,,local-env,RNN,256,1,0.1,elu,0.006415783830713558,17,128,10,5,8
1779394293376,u18W4,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/u18W4,7,,local-env,,,,,,,,,,,
1779394294386,cANB0,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/cANB0,8,,local-env,TCN,16,2,0.2,tanh,0.00011200529851244305,17,16,5,3,4
1779394301531,cANB0,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/cANB0,8,,local-env,,,,,,,,,,,
1779394302422,rZ7yG,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/rZ7yG,9,,local-env,MLP,64,4,0.5,sigmoid,0.00022624009460312614,7,16,5,5,4
1779394310291,rZ7yG,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/rZ7yG,9,,local-env,,,,,,,,,,,
1779394310962,v88Yh,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/v88Yh,10,,local-env,CNN,128,2,0.2,sigmoid,0.0030748796483205444,20,16,5,5,2
1779394320259,v88Yh,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/v88Yh,10,,local-env,,,,,,,,,,,
1779394320993,Gj4eF,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Gj4eF,11,,local-env,GRU,128,4,0.3,tanh,0.0003358593334197144,18,64,10,5,4
1779394350290,Gj4eF,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Gj4eF,11,,local-env,,,,,,,,,,,
1779394351064,kfTfl,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/kfTfl,12,,local-env,TCN,32,2,0.3,relu,0.0008852472372676953,25,64,5,5,4
1779394359123,kfTfl,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/kfTfl,12,,local-env,,,,,,,,,,,
1779394360119,XrZqJ,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/XrZqJ,13,,local-env,GRU,128,1,0.3,relu,7.983446198360672e-05,8,32,15,2,8
1779394376243,XrZqJ,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/XrZqJ,13,,local-env,,,,,,,,,,,
1779394377164,pEclK,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/pEclK,14,,local-env,TCN,256,4,0.1,relu,0.0027477341586216093,4,64,20,2,2
1779394393867,pEclK,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/pEclK,14,,local-env,,,,,,,,,,,
1779394394711,psll8,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/psll8,15,,local-env,Transformer,256,4,0.3,sigmoid,0.005385552588014504,19,16,5,3,8
1779394472294,psll8,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/psll8,15,,local-env,,,,,,,,,,,
1779394472879,uldCN,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/uldCN,16,,local-env,MLP,16,3,0,relu,0.007658827867730911,9,128,10,2,4
1779394485009,uldCN,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/uldCN,16,,local-env,,,,,,,,,,,
1779394485936,QvbXI,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/QvbXI,17,,local-env,LSTM,128,3,0,relu,0.004225328545188949,8,64,10,7,4
1779394561967,QvbXI,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/QvbXI,17,,local-env,,,,,,,,,,,
1779394562719,EEnAB,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/EEnAB,18,,local-env,TCN,256,4,0.2,tanh,2.129303484268583e-05,19,128,5,2,2
1779394572027,EEnAB,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/EEnAB,18,,local-env,,,,,,,,,,,
1779394572759,oLptG,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/oLptG,19,,local-env,GRU,256,2,0,relu,0.00044925407366964146,24,128,20,3,4
1779394645828,oLptG,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/oLptG,19,,local-env,,,,,,,,,,,
1779394646467,Xngg1,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Xngg1,20,,local-env,RNN,64,1,0.1,elu,4.3541104083459654e-05,5,32,10,7,8
1779394660770,Xngg1,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/Xngg1,20,,local-env,,,,,,,,,,,
1779394661538,qoiSX,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/qoiSX,21,,local-env,RNN,64,1,0.1,elu,3.055381472319654e-05,17,32,10,7,8
1779394671246,qoiSX,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/qoiSX,21,,local-env,,,,,,,,,,,
1779394672083,dozmw,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/dozmw,22,,local-env,RNN,64,1,0,sigmoid,0.00016852619681662268,2,32,5,7,8
1779394682658,dozmw,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/dozmw,22,,local-env,,,,,,,,,,,
1779394683628,XZPXH,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/XZPXH,23,,local-env,RNN,16,1,0.1,elu,1.002515517626969e-05,16,32,10,7,8
1779394695795,XZPXH,SUCCEEDED,,,,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/XZPXH,23,,local-env,,,,,,,,,,,
1779394696710,JnSyh,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/l5jarvh9/environments/local-env/trials/JnSyh,24,,local-env,RNN,32,4,0.1,elu,5.354047540580452e-05,15,32,5,5,8
