timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779394211593,mx3yg,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/mx3yg,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779394222366,mx3yg,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/mx3yg,0,,local-env,,,,,,,,,,,
1779394223134,xGXAm,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/xGXAm,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779394231395,xGXAm,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/xGXAm,1,,local-env,,,,,,,,,,,
1779394232155,mlkOD,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/mlkOD,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779394241344,mlkOD,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/mlkOD,2,,local-env,,,,,,,,,,,
1779394242205,GTg15,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/GTg15,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779394251751,GTg15,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/GTg15,3,,local-env,,,,,,,,,,,
1779394252747,nqwPo,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/nqwPo,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779394263009,nqwPo,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/nqwPo,4,,local-env,,,,,,,,,,,
1779394263786,yE5BD,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/yE5BD,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779394276239,yE5BD,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/yE5BD,5,,local-env,,,,,,,,,,,
1779394276838,vIcGG,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/vIcGG,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779394287444,vIcGG,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/vIcGG,6,,local-env,,,,,,,,,,,
1779394288402,BnExF,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/BnExF,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779394299339,BnExF,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/BnExF,7,,local-env,,,,,,,,,,,
1779394299946,TZqmC,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/TZqmC,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779394310040,TZqmC,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/TZqmC,8,,local-env,,,,,,,,,,,
1779394310978,UgbR7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/UgbR7,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779394320928,UgbR7,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/UgbR7,9,,local-env,,,,,,,,,,,
1779394321512,QwCsn,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/QwCsn,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779394330743,QwCsn,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/QwCsn,10,,local-env,,,,,,,,,,,
1779394331548,XUrPC,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/XUrPC,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779394342814,XUrPC,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/XUrPC,11,,local-env,,,,,,,,,,,
1779394343589,eXJOD,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/eXJOD,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779394356759,eXJOD,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/eXJOD,12,,local-env,,,,,,,,,,,
1779394357627,ecgOX,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/ecgOX,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779394370708,ecgOX,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/ecgOX,13,,local-env,,,,,,,,,,,
1779394371679,khrVn,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/khrVn,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779394383840,khrVn,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/khrVn,14,,local-env,,,,,,,,,,,
1779394384723,zko9a,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/zko9a,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779394396665,zko9a,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/zko9a,15,,local-env,,,,,,,,,,,
1779394397279,oKw7w,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/oKw7w,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779394411479,oKw7w,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/oKw7w,16,,local-env,,,,,,,,,,,
1779394412327,MSDJe,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/MSDJe,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779394438021,MSDJe,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/MSDJe,17,,local-env,,,,,,,,,,,
1779394438971,RRmYa,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/RRmYa,18,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,2
1779394458474,RRmYa,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/RRmYa,18,,local-env,,,,,,,,,,,
1779394459067,WBfx4,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/WBfx4,19,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,4
1779394478511,WBfx4,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/WBfx4,19,,local-env,,,,,,,,,,,
1779394479156,Vgit1,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/Vgit1,20,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,5,8
1779394499223,Vgit1,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/Vgit1,20,,local-env,,,,,,,,,,,
1779394500252,zDOsl,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/zDOsl,21,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,7,2
1779394561699,zDOsl,SUCCEEDED,,,,/home/meliani/nni-experiments/bfrcljx1/environments/local-env/trials/zDOsl,21,,local-env,,,,,,,,,,,
