timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779385885287,nn6JW,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/nn6JW,14,,local-env,,,,,,,,,,,
1779385885941,ZlhRm,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/ZlhRm,15,,local-env,TCN,16,2,0.3,elu,0.0019038565116412456,14,32,10,3,4
1779385896925,ZlhRm,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/ZlhRm,15,,local-env,,,,,,,,,,,
1779385897486,h2Bhv,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/h2Bhv,16,,local-env,LSTM,16,2,0.1,relu,0.0050297644540091375,17,32,10,5,4
1779385922723,h2Bhv,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/h2Bhv,16,,local-env,,,,,,,,,,,
1779385923545,Q5pdf,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/Q5pdf,17,,local-env,RNN,16,1,0.3,relu,0.0010887617025138526,19,32,10,2,4
1779385943351,Q5pdf,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/Q5pdf,17,,local-env,,,,,,,,,,,
1779385944097,VX6FS,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/VX6FS,18,,local-env,TCN,16,2,0.3,elu,0.0007282092299181648,2,32,10,3,4
1779385954284,VX6FS,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/VX6FS,18,,local-env,,,,,,,,,,,
1779385955147,wtzJx,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/wtzJx,19,,local-env,TCN,16,2,0.3,relu,0.0021752729624730034,19,32,10,5,4
1779385965959,wtzJx,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/wtzJx,19,,local-env,,,,,,,,,,,
1779385966695,k9flO,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/k9flO,20,,local-env,Transformer,16,2,0.3,relu,0.0004961649004390795,19,64,10,3,4
1779385983736,k9flO,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/k9flO,20,,local-env,,,,,,,,,,,
1779385984256,GPJyu,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/GPJyu,21,,local-env,TCN,16,4,0.3,tanh,0.0031706834053953793,19,32,20,5,4
1779386002762,GPJyu,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/GPJyu,21,,local-env,,,,,,,,,,,
1779386003319,M92P8,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/M92P8,22,,local-env,RNN,16,3,0.3,sigmoid,0.0021589603640123794,19,32,10,3,4
1779386026261,M92P8,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/M92P8,22,,local-env,,,,,,,,,,,
1779386026913,RSnNe,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/RSnNe,23,,local-env,TCN,16,2,0.3,elu,0.0014266530573856875,13,32,10,7,2
1779386045049,RSnNe,SUCCEEDED,,,,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/RSnNe,23,,local-env,,,,,,,,,,,
1779386045980,Mu6rh,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/roley1ku/environments/local-env/trials/Mu6rh,24,,local-env,MLP,16,2,0.1,relu,0.0006488172241304853,26,32,10,5,4
