timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779393680395,qpGbx,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/qpGbx,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779393696104,qpGbx,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/qpGbx,0,,local-env,,,,,,,,,,,
1779393696953,IkYP6,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/IkYP6,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779393711222,IkYP6,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/IkYP6,1,,local-env,,,,,,,,,,,
1779393711992,HGoJt,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/HGoJt,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779393722391,HGoJt,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/HGoJt,2,,local-env,,,,,,,,,,,
1779393723024,xqMtI,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/xqMtI,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779393734207,xqMtI,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/xqMtI,3,,local-env,,,,,,,,,,,
1779393735060,W4pEb,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/W4pEb,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779393747082,W4pEb,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/W4pEb,4,,local-env,,,,,,,,,,,
1779393747604,P5tqM,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/P5tqM,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779393758155,P5tqM,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/P5tqM,5,,local-env,,,,,,,,,,,
1779393759135,ZvEGw,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/ZvEGw,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779393769735,ZvEGw,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/ZvEGw,6,,local-env,,,,,,,,,,,
1779393770692,j4pJr,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/j4pJr,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779393790476,j4pJr,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/j4pJr,7,,local-env,,,,,,,,,,,
1779393791253,CJXpW,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/CJXpW,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779393801835,CJXpW,SUCCEEDED,,,,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/CJXpW,8,,local-env,,,,,,,,,,,
1779393802797,NykGx,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/hsmupiea/environments/local-env/trials/NykGx,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
