timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779384537051,Gy3C6,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/Gy3C6,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779384549293,Gy3C6,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/Gy3C6,0,,local-env,,,,,,,,,,,
1779384550104,vxbL8,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/vxbL8,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779384561899,vxbL8,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/vxbL8,1,,local-env,,,,,,,,,,,
1779384562639,HxLkq,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/HxLkq,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779384576147,HxLkq,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/HxLkq,2,,local-env,,,,,,,,,,,
1779384576677,QnMlk,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/QnMlk,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779384611159,QnMlk,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/QnMlk,3,,local-env,,,,,,,,,,,
1779384612018,FsLri,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/FsLri,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779384658971,FsLri,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/FsLri,4,,local-env,,,,,,,,,,,
1779384659930,hVbej,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/hVbej,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779384673491,hVbej,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/hVbej,5,,local-env,,,,,,,,,,,
1779384674501,LZake,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/LZake,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779384688389,LZake,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/LZake,6,,local-env,,,,,,,,,,,
1779384689061,FJB5p,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/FJB5p,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779384701275,FJB5p,SUCCEEDED,,,,/home/meliani/nni-experiments/z5ayrglo/environments/local-env/trials/FJB5p,7,,local-env,,,,,,,,,,,
