timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779393508930,rMV8p,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/rMV8p,0,,local-env,CNN,32,4,0,sigmoid,2.87127414047678e-05,7,32,5,3,2
1779393522247,rMV8p,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/rMV8p,0,,local-env,,,,,,,,,,,
1779393522989,gHVEM,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/gHVEM,1,,local-env,CNN,16,2,0.5,relu,0.0006376837049802844,6,128,5,7,2
1779393531507,gHVEM,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/gHVEM,1,,local-env,,,,,,,,,,,
1779393532523,c7lxa,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/c7lxa,2,,local-env,MLP,32,1,0,elu,2.297093622840204e-05,25,128,15,7,8
1779393541211,c7lxa,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/c7lxa,2,,local-env,,,,,,,,,,,
1779393542083,iinBT,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/iinBT,3,,local-env,MLP,128,1,0.5,sigmoid,0.0008142027850638349,6,128,5,7,2
1779393549446,iinBT,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/iinBT,3,,local-env,,,,,,,,,,,
1779393550109,ldwjk,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/ldwjk,4,,local-env,MLP,32,3,0,relu,0.0001588760016033016,6,64,10,3,8
1779393559566,ldwjk,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/ldwjk,4,,local-env,,,,,,,,,,,
1779393560150,pwGAr,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/pwGAr,5,,local-env,Transformer,32,4,0,relu,5.441874289214838e-05,11,64,15,3,8
1779393600685,pwGAr,SUCCEEDED,,,,/home/meliani/nni-experiments/w28q60uc/environments/local-env/trials/pwGAr,5,,local-env,,,,,,,,,,,
