timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779387471822,XT7Js,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/XT7Js,0,,local-env,LSTM,16,2,0.5,tanh,0.0009385591714470236,7,16,15,3,4
1779387502456,XT7Js,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/XT7Js,0,,local-env,,,,,,,,,,,
1779387503434,dxh4Y,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/dxh4Y,1,,local-env,GRU,256,4,0.1,sigmoid,0.004246868654776078,9,16,10,2,4
1779387609571,dxh4Y,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/dxh4Y,1,,local-env,,,,,,,,,,,
1779387610415,TSJvN,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/TSJvN,2,,local-env,MLP,16,2,0.1,elu,1.2891851147220855e-05,19,128,20,3,4
1779387631239,TSJvN,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/TSJvN,2,,local-env,,,,,,,,,,,
1779387632044,ts6N7,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/ts6N7,3,,local-env,LSTM,32,4,0,elu,2.0936570551269307e-05,29,64,10,2,8
1779387668898,ts6N7,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/ts6N7,3,,local-env,,,,,,,,,,,
1779387669638,KfKEu,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/KfKEu,4,,local-env,LSTM,64,3,0.2,elu,1.2372027911741375e-05,17,128,20,3,8
1779387693357,KfKEu,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/KfKEu,4,,local-env,,,,,,,,,,,
1779387694181,RiG4d,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/RiG4d,5,,local-env,TCN,256,3,0.5,elu,0.0004929458660640171,28,64,15,5,8
1779387717954,RiG4d,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/RiG4d,5,,local-env,,,,,,,,,,,
1779387718728,EL99P,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/EL99P,6,,local-env,CNN,32,3,0.2,relu,0.0056599023659399976,25,128,15,5,4
1779387729109,EL99P,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/EL99P,6,,local-env,,,,,,,,,,,
1779387729748,IQ2Jk,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/IQ2Jk,7,,local-env,LSTM,256,2,0.2,elu,1.1075111673957006e-05,24,128,20,5,2
1779387809562,IQ2Jk,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/IQ2Jk,7,,local-env,,,,,,,,,,,
1779387810382,xitQi,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/xitQi,8,,local-env,MLP,16,3,0,sigmoid,0.00012589576279153252,4,64,20,2,8
1779387823435,xitQi,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/xitQi,8,,local-env,,,,,,,,,,,
1779387824434,x1veI,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/x1veI,9,,local-env,GRU,32,4,0.2,elu,0.009468439679525436,16,32,5,3,8
1779387852279,x1veI,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/x1veI,9,,local-env,,,,,,,,,,,
1779387852993,muL3H,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/muL3H,10,,local-env,GRU,128,4,0.3,relu,7.35592691954765e-05,6,64,5,3,4
1779387876295,muL3H,SUCCEEDED,,,,/home/meliani/nni-experiments/9viycdfh/environments/local-env/trials/muL3H,10,,local-env,,,,,,,,,,,
