timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779383542249,EtSJa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/EtSJa,0,,local-env,Transformer,128,1,0.5,relu,8.954753552165237e-05,12,16,15,5,4
1779383560727,EtSJa,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/EtSJa,0,,local-env,,,,,,,,,,,
1779383561294,rx3lF,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/rx3lF,1,,local-env,CNN,128,4,0.1,elu,0.007956094258797734,10,64,10,7,8
1779383573038,rx3lF,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/rx3lF,1,,local-env,,,,,,,,,,,
1779383573836,MLeXu,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/MLeXu,2,,local-env,GRU,32,4,0.3,sigmoid,0.001767284102059425,9,32,20,2,4
1779383629762,MLeXu,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/MLeXu,2,,local-env,,,,,,,,,,,
1779383630503,yJKxk,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/yJKxk,3,,local-env,LSTM,32,3,0.1,relu,5.812373269050998e-05,15,128,15,2,8
1779383659380,yJKxk,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/yJKxk,3,,local-env,,,,,,,,,,,
1779383660104,qWOdO,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/qWOdO,4,,local-env,LSTM,128,4,0.5,tanh,0.004575847930134015,18,128,10,2,4
1779383707042,qWOdO,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/qWOdO,4,,local-env,,,,,,,,,,,
1779383707703,Oi7N8,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/Oi7N8,5,,local-env,TCN,16,1,0.3,sigmoid,0.001863737104656084,19,64,5,7,4
1779383716995,Oi7N8,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/Oi7N8,5,,local-env,,,,,,,,,,,
1779383717734,RmoYo,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/RmoYo,6,,local-env,CNN,64,1,0.1,relu,0.00042777325989520497,13,32,15,7,8
1779383732531,RmoYo,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/RmoYo,6,,local-env,,,,,,,,,,,
1779383733313,tKTy0,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/tKTy0,7,,local-env,RNN,128,4,0.1,elu,0.0057803584293946945,5,32,10,5,4
1779383756998,tKTy0,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/tKTy0,7,,local-env,,,,,,,,,,,
1779383757865,G9UmI,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/G9UmI,8,,local-env,TCN,64,1,0,relu,5.8405801071611e-05,4,128,15,3,8
1779383769169,G9UmI,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/G9UmI,8,,local-env,,,,,,,,,,,
1779383769916,mgfi9,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mgfi9,9,,local-env,MLP,32,4,0.5,sigmoid,2.8960665521756188e-05,28,64,5,2,4
1779383779653,mgfi9,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mgfi9,9,,local-env,,,,,,,,,,,
1779383780454,zvC54,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/zvC54,10,,local-env,TCN,256,4,0.2,relu,4.627114003877336e-05,25,128,5,7,2
1779383814128,zvC54,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/zvC54,10,,local-env,,,,,,,,,,,
1779383815045,vNKxL,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/vNKxL,11,,local-env,GRU,128,3,0,relu,1.232453963556113e-05,29,64,15,2,8
1779383929085,vNKxL,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/vNKxL,11,,local-env,,,,,,,,,,,
1779383929979,ZMff9,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/ZMff9,12,,local-env,RNN,64,2,0.3,relu,0.0032676124280551122,26,64,20,3,4
1779383960135,ZMff9,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/ZMff9,12,,local-env,,,,,,,,,,,
1779383961046,MpnjH,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/MpnjH,13,,local-env,Transformer,16,1,0.3,relu,0.0010218376252207682,10,64,5,7,2
1779383973802,MpnjH,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/MpnjH,13,,local-env,,,,,,,,,,,
1779383974597,lZFnd,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/lZFnd,14,,local-env,CNN,128,1,0.5,tanh,8.861906717896613e-05,6,64,15,7,4
1779383987510,lZFnd,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/lZFnd,14,,local-env,,,,,,,,,,,
1779383988150,ZVA4x,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/ZVA4x,15,,local-env,RNN,256,3,0.1,relu,0.004231962580965327,10,16,10,3,8
1779384019491,ZVA4x,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/ZVA4x,15,,local-env,,,,,,,,,,,
1779384020236,mvV86,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mvV86,16,,local-env,TCN,16,4,0.3,elu,0.0031890243845064882,12,32,10,5,8
1779384080313,mvV86,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mvV86,16,,local-env,,,,,,,,,,,
1779384081367,Qr92r,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/Qr92r,17,,local-env,RNN,256,1,0.5,tanh,0.00019779856030305656,24,128,15,3,2
1779384113718,Qr92r,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/Qr92r,17,,local-env,,,,,,,,,,,
1779384114739,mxxs0,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mxxs0,18,,local-env,Transformer,32,1,0,tanh,0.0006405017500392805,27,128,20,5,4
1779384143651,mxxs0,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/mxxs0,18,,local-env,,,,,,,,,,,
1779384144317,zu4Ab,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/zu4Ab,19,,local-env,GRU,64,4,0.5,elu,0.0007637008223812126,12,16,15,7,8
1779384326480,zu4Ab,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/zu4Ab,19,,local-env,,,,,,,,,,,
1779384327134,WvkND,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/WvkND,20,,local-env,RNN,32,4,0.2,elu,0.005218414701803139,14,32,20,5,2
1779384372240,WvkND,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/WvkND,20,,local-env,,,,,,,,,,,
1779384373248,bBRcC,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/bBRcC,21,,local-env,TCN,32,3,0.3,relu,0.0005224058772653415,20,128,15,7,8
1779384446860,bBRcC,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/bBRcC,21,,local-env,,,,,,,,,,,
1779384447680,IgDVC,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/IgDVC,22,,local-env,RNN,128,1,0.3,sigmoid,7.726770118526361e-05,15,128,10,2,2
1779384457662,IgDVC,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/IgDVC,22,,local-env,,,,,,,,,,,
1779384458210,BSG7G,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/BSG7G,23,,local-env,MLP,32,1,0.1,sigmoid,8.407888176763841e-05,12,64,10,7,8
1779384465582,BSG7G,SUCCEEDED,,,,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/BSG7G,23,,local-env,,,,,,,,,,,
1779384466241,Fg9hv,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/mrs1w5d7/environments/local-env/trials/Fg9hv,24,,local-env,LSTM,16,3,0.1,relu,0.0094723945914519,15,16,15,7,2
