timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779385835544,xNK59,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/xNK59,0,,local-env,CNN,256,4,0.1,elu,0.005936652160416208,16,16,10,3,8
1779385859014,xNK59,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/xNK59,0,,local-env,,,,,,,,,,,
1779385859604,PDAeS,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/PDAeS,1,,local-env,TCN,256,4,0.1,elu,2.7210553380966368e-05,18,32,15,2,2
1779385885751,PDAeS,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/PDAeS,1,,local-env,,,,,,,,,,,
1779385886662,CvIo8,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/CvIo8,2,,local-env,CNN,256,3,0.3,elu,3.4512410568469946e-05,16,16,15,3,4
1779385907959,CvIo8,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/CvIo8,2,,local-env,,,,,,,,,,,
1779385908712,RCNDe,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/RCNDe,3,,local-env,LSTM,256,1,0.2,elu,0.00011232739121520903,22,16,20,7,8
1779385966546,RCNDe,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/RCNDe,3,,local-env,,,,,,,,,,,
1779385967355,QLjGa,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/QLjGa,4,,local-env,LSTM,32,1,0.1,sigmoid,5.6731879782886485e-05,22,128,15,7,4
1779385982978,QLjGa,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/QLjGa,4,,local-env,,,,,,,,,,,
1779385983913,MrsPG,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/MrsPG,5,,local-env,LSTM,32,1,0,elu,1.4237354764791946e-05,25,32,20,3,8
1779386007495,MrsPG,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/MrsPG,5,,local-env,,,,,,,,,,,
1779386008012,ZEYli,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/ZEYli,6,,local-env,Transformer,32,3,0.5,elu,1.9287891536876242e-05,16,16,15,2,8
1779386050988,ZEYli,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/ZEYli,6,,local-env,,,,,,,,,,,
1779386051630,JNnYA,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/JNnYA,7,,local-env,GRU,256,4,0.1,elu,1.8858922800483872e-05,18,32,20,5,8
1779386165775,JNnYA,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/JNnYA,7,,local-env,,,,,,,,,,,
1779386166414,XTFkE,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/XTFkE,8,,local-env,GRU,256,1,0.5,tanh,0.00016718382623454172,22,16,20,7,8
1779386223829,XTFkE,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/XTFkE,8,,local-env,,,,,,,,,,,
1779386224557,Yc1Ce,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/Yc1Ce,9,,local-env,GRU,256,1,0.2,elu,3.27624714682201e-05,6,32,15,7,8
1779386245253,Yc1Ce,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/Yc1Ce,9,,local-env,,,,,,,,,,,
1779386246128,GoJZg,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/GoJZg,10,,local-env,MLP,256,1,0.3,elu,1.5282847969011083e-05,16,32,5,2,2
1779386255184,GoJZg,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/GoJZg,10,,local-env,,,,,,,,,,,
1779386256170,gABRk,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/gABRk,11,,local-env,MLP,128,4,0.5,elu,0.0005680658832208157,22,32,20,7,8
1779386269111,gABRk,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/gABRk,11,,local-env,,,,,,,,,,,
1779386269707,BGRHv,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/BGRHv,12,,local-env,MLP,256,1,0.3,elu,0.00019311407222405248,16,32,20,2,2
1779386281748,BGRHv,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/BGRHv,12,,local-env,,,,,,,,,,,
1779386282757,tU0kI,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/tU0kI,13,,local-env,RNN,128,1,0.3,sigmoid,8.602348718474784e-05,16,64,15,2,2
1779386305989,tU0kI,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/tU0kI,13,,local-env,,,,,,,,,,,
1779386306823,BMUJm,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/BMUJm,14,,local-env,MLP,256,1,0.3,elu,7.923750415187197e-05,16,16,20,2,8
1779386321861,BMUJm,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/BMUJm,14,,local-env,,,,,,,,,,,
1779386322377,MVQ4Y,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/MVQ4Y,15,,local-env,RNN,256,4,0.3,tanh,0.00022937075912697884,16,32,20,2,2
1779386365019,MVQ4Y,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/MVQ4Y,15,,local-env,,,,,,,,,,,
1779386365986,OEm89,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/OEm89,16,,local-env,MLP,256,4,0.2,elu,5.189591910904743e-05,16,16,15,2,8
1779386414487,OEm89,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/OEm89,16,,local-env,,,,,,,,,,,
1779386415407,ABpB6,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/ABpB6,17,,local-env,LSTM,32,2,0.1,elu,0.001890533897820219,22,32,10,7,4
1779386455210,ABpB6,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/ABpB6,17,,local-env,,,,,,,,,,,
1779386456118,fceNk,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/fceNk,18,,local-env,MLP,32,4,0.5,elu,0.0012563619704905194,22,32,20,3,2
1779386468519,fceNk,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/fceNk,18,,local-env,,,,,,,,,,,
1779386469177,icmkr,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/icmkr,19,,local-env,MLP,128,4,0.2,sigmoid,0.0009839795254834984,22,16,5,3,2
1779386479482,icmkr,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/icmkr,19,,local-env,,,,,,,,,,,
1779386480209,v5bF7,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/v5bF7,20,,local-env,MLP,128,3,0.5,relu,0.00023418167988516084,17,64,20,5,4
1779386493092,v5bF7,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/v5bF7,20,,local-env,,,,,,,,,,,
1779386493747,JjQEK,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/JjQEK,21,,local-env,MLP,128,4,0.5,sigmoid,0.0016705788147779992,22,32,20,7,8
1779386508662,JjQEK,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/JjQEK,21,,local-env,,,,,,,,,,,
1779386509301,qaOxk,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/qaOxk,22,,local-env,CNN,256,1,0.3,elu,8.220632764933435e-05,16,16,5,5,8
1779386518010,qaOxk,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/qaOxk,22,,local-env,,,,,,,,,,,
1779386518846,HhFDV,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/HhFDV,23,,local-env,RNN,128,1,0.3,sigmoid,3.496269157626309e-05,16,32,5,2,2
1779386528165,HhFDV,SUCCEEDED,,,,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/HhFDV,23,,local-env,,,,,,,,,,,
1779386528880,yhkG2,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/u7n482gc/environments/local-env/trials/yhkG2,24,,local-env,CNN,128,1,0,elu,0.00021434606317288774,30,128,5,7,2
