timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779391036799,VxKXq,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/VxKXq,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779391051840,VxKXq,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/VxKXq,0,,local-env,,,,,,,,,,,
1779391052852,A6WL0,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/A6WL0,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779391063519,A6WL0,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/A6WL0,1,,local-env,,,,,,,,,,,
1779391064388,PVP7r,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/PVP7r,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779391075951,PVP7r,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/PVP7r,2,,local-env,,,,,,,,,,,
1779391076935,sM1F9,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/sM1F9,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779391087714,sM1F9,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/sM1F9,3,,local-env,,,,,,,,,,,
1779391088471,aDFyr,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/aDFyr,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779391102401,aDFyr,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/aDFyr,4,,local-env,,,,,,,,,,,
1779391103021,CNmd7,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/CNmd7,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779391119591,CNmd7,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/CNmd7,5,,local-env,,,,,,,,,,,
1779391120595,EdZiV,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/EdZiV,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779391144789,EdZiV,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/EdZiV,6,,local-env,,,,,,,,,,,
1779391145689,RI7qd,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/RI7qd,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779391163114,RI7qd,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/RI7qd,7,,local-env,,,,,,,,,,,
1779391163769,cA7gK,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/cA7gK,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779391177607,cA7gK,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/cA7gK,8,,local-env,,,,,,,,,,,
1779391178320,wfpD7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/wfpD7,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779391194022,wfpD7,SUCCEEDED,,,,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/wfpD7,9,,local-env,,,,,,,,,,,
1779391194895,TCU3G,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/5zsrdk9j/environments/local-env/trials/TCU3G,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
