timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779395970151,qNceD,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/qNceD,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779395979245,qNceD,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/qNceD,0,,local-env,,,,,,,,,,,
1779395980195,IliwB,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/IliwB,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779395992259,IliwB,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/IliwB,1,,local-env,,,,,,,,,,,
1779395993272,xv6LB,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/xv6LB,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779396003726,xv6LB,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/xv6LB,2,,local-env,,,,,,,,,,,
1779396004305,lxM8H,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/lxM8H,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779396014507,lxM8H,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/lxM8H,3,,local-env,,,,,,,,,,,
1779396015346,iFP4q,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/iFP4q,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779396026589,iFP4q,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/iFP4q,4,,local-env,,,,,,,,,,,
1779396027409,TSBEX,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/TSBEX,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779396038994,TSBEX,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/TSBEX,5,,local-env,,,,,,,,,,,
1779396039946,K9HXP,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/K9HXP,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779396051930,K9HXP,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/K9HXP,6,,local-env,,,,,,,,,,,
1779396052490,gXZal,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/gXZal,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779396073422,gXZal,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/gXZal,7,,local-env,,,,,,,,,,,
1779396074059,PT1lI,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/PT1lI,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779396089592,PT1lI,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/PT1lI,8,,local-env,,,,,,,,,,,
1779396090115,CmwaD,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/CmwaD,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779396105228,CmwaD,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/CmwaD,9,,local-env,,,,,,,,,,,
1779396106182,caBnh,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/caBnh,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779396122698,caBnh,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/caBnh,10,,local-env,,,,,,,,,,,
1779396123266,Cer7q,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/Cer7q,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779396139520,Cer7q,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/Cer7q,11,,local-env,,,,,,,,,,,
1779396140346,OpTQc,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/OpTQc,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779396201901,OpTQc,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/OpTQc,12,,local-env,,,,,,,,,,,
1779396202639,OormG,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/OormG,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779396215561,OormG,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/OormG,13,,local-env,,,,,,,,,,,
1779396216171,n2qog,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/n2qog,14,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,8
1779396229312,n2qog,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/n2qog,14,,local-env,,,,,,,,,,,
1779396230209,gfNLS,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/gfNLS,15,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,2
1779396243574,gfNLS,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/gfNLS,15,,local-env,,,,,,,,,,,
1779396244246,Tjsdj,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/Tjsdj,16,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,4
1779396257419,Tjsdj,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/Tjsdj,16,,local-env,,,,,,,,,,,
1779396258291,YvNMt,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/YvNMt,17,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,3,8
1779396270857,YvNMt,SUCCEEDED,,,,/home/meliani/nni-experiments/yk87fepm/environments/local-env/trials/YvNMt,17,,local-env,,,,,,,,,,,
