timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779386727469,YkdJQ,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/YkdJQ,0,,local-env,Transformer,16,2,0.3,elu,0.001264829884890071,16,16,20,5,2
1779386759674,YkdJQ,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/YkdJQ,0,,local-env,,,,,,,,,,,
1779386760544,ZRvrf,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/ZRvrf,1,,local-env,Transformer,128,2,0.3,tanh,0.0003845336975789291,30,32,5,2,8
1779386792171,ZRvrf,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/ZRvrf,1,,local-env,,,,,,,,,,,
1779386793152,bBs3Q,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/bBs3Q,2,,local-env,Transformer,32,4,0.1,relu,7.3817864669606e-05,20,16,15,5,8
1779386908470,bBs3Q,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/bBs3Q,2,,local-env,,,,,,,,,,,
1779386909205,QnYyx,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/QnYyx,3,,local-env,CNN,128,1,0.3,tanh,0.0015418307353015556,12,16,10,7,4
1779386918440,QnYyx,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/QnYyx,3,,local-env,,,,,,,,,,,
1779386919248,E7CbZ,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/E7CbZ,4,,local-env,Transformer,64,3,0.1,tanh,0.0004496524494194573,3,128,20,5,4
1779386942608,E7CbZ,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/E7CbZ,4,,local-env,,,,,,,,,,,
1779386943313,Qspkf,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/Qspkf,5,,local-env,Transformer,64,3,0,relu,0.00012126483193974928,20,16,10,3,2
1779386972597,Qspkf,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/Qspkf,5,,local-env,,,,,,,,,,,
1779386973392,cTwue,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/cTwue,6,,local-env,RNN,256,1,0.2,sigmoid,0.0007833533022145426,27,64,20,7,4
1779386992060,cTwue,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/cTwue,6,,local-env,,,,,,,,,,,
1779386992957,szIbj,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/szIbj,7,,local-env,MLP,16,2,0.2,relu,0.003358262019127806,4,128,15,2,2
1779387004280,szIbj,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/szIbj,7,,local-env,,,,,,,,,,,
1779387005005,ltk2B,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/ltk2B,8,,local-env,Transformer,32,1,0.5,elu,0.000541699552712443,14,64,15,7,2
1779387018303,ltk2B,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/ltk2B,8,,local-env,,,,,,,,,,,
1779387019066,aAUNN,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/aAUNN,9,,local-env,GRU,32,1,0.2,sigmoid,0.00034752054173622156,18,128,20,5,2
1779387049283,aAUNN,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/aAUNN,9,,local-env,,,,,,,,,,,
1779387050142,zTA5H,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/zTA5H,10,,local-env,GRU,64,3,0.3,elu,0.00031533577758897154,6,16,10,2,4
1779387086223,zTA5H,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/zTA5H,10,,local-env,,,,,,,,,,,
1779387087231,aE8ci,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/aE8ci,11,,local-env,MLP,128,1,0.2,tanh,2.8394350972009267e-05,11,32,15,5,8
1779387100902,aE8ci,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/aE8ci,11,,local-env,,,,,,,,,,,
1779387101772,gGAeF,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/gGAeF,12,,local-env,RNN,128,1,0.5,tanh,0.0002100952124623833,25,32,5,5,8
1779387119249,gGAeF,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/gGAeF,12,,local-env,,,,,,,,,,,
1779387119829,YpdKc,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/YpdKc,13,,local-env,CNN,128,1,0.2,tanh,1.600522066042266e-05,12,64,10,5,4
1779387139149,YpdKc,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/YpdKc,13,,local-env,,,,,,,,,,,
1779387139921,bKwH4,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/bKwH4,14,,local-env,Transformer,32,2,0,relu,0.00191187684431686,9,32,20,3,8
1779387172634,bKwH4,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/bKwH4,14,,local-env,,,,,,,,,,,
1779387173492,GOpA4,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/GOpA4,15,,local-env,MLP,256,4,0,relu,1.275734344815211e-05,6,16,20,3,4
1779387191958,GOpA4,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/GOpA4,15,,local-env,,,,,,,,,,,
1779387192547,vrROz,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/vrROz,16,,local-env,GRU,256,4,0.1,relu,0.000561761953933487,20,64,20,3,4
1779387373723,vrROz,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/vrROz,16,,local-env,,,,,,,,,,,
1779387374625,oPnpD,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/oPnpD,17,,local-env,Transformer,32,3,0.1,elu,0.0018083472101706665,29,128,15,2,8
1779387406944,oPnpD,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/oPnpD,17,,local-env,,,,,,,,,,,
1779387407707,BiiOL,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/BiiOL,18,,local-env,Transformer,64,2,0,relu,0.0002882633159485476,10,32,15,5,8
1779387434543,BiiOL,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/BiiOL,18,,local-env,,,,,,,,,,,
1779387435278,tm4O4,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/tm4O4,19,,local-env,RNN,16,4,0,sigmoid,0.007565596564526037,10,64,10,2,2
1779387449298,tm4O4,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/tm4O4,19,,local-env,,,,,,,,,,,
1779387449834,CNhiG,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/CNhiG,20,,local-env,RNN,32,4,0.3,relu,0.0007591336692180458,14,32,15,7,8
1779387469185,CNhiG,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/CNhiG,20,,local-env,,,,,,,,,,,
1779387469886,yQKvZ,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/yQKvZ,21,,local-env,MLP,32,4,0.3,elu,0.0005669532247208784,23,128,10,2,8
1779387480029,yQKvZ,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/yQKvZ,21,,local-env,,,,,,,,,,,
1779387480927,Dfuca,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/Dfuca,22,,local-env,RNN,16,4,0.3,elu,0.008418189644454215,13,16,10,3,4
1779387520708,Dfuca,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/Dfuca,22,,local-env,,,,,,,,,,,
1779387521545,waq7X,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/waq7X,23,,local-env,TCN,64,4,0.3,elu,0.005461751590748356,7,128,10,5,2
1779387536408,waq7X,SUCCEEDED,,,,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/waq7X,23,,local-env,,,,,,,,,,,
1779387537101,lfif8,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/iso8zplc/environments/local-env/trials/lfif8,24,,local-env,LSTM,128,3,0.5,tanh,2.461171570399103e-05,5,128,15,3,2
