timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779398620768,ZKaXV,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/ZKaXV,0,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,2
1779398626141,ZKaXV,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/ZKaXV,0,,local-env,,,,,,,,,,,
1779398626808,yEaep,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/yEaep,1,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,4
1779398632242,yEaep,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/yEaep,1,,local-env,,,,,,,,,,,
1779398632854,mg3ni,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/mg3ni,2,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,2,8
1779398638148,mg3ni,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/mg3ni,2,,local-env,,,,,,,,,,,
1779398638887,UvPlZ,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/UvPlZ,3,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,2
1779398644264,UvPlZ,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/UvPlZ,3,,local-env,,,,,,,,,,,
1779398644922,q6b1C,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/q6b1C,4,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,4
1779398650215,q6b1C,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/q6b1C,4,,local-env,,,,,,,,,,,
1779398650962,nC6A7,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/nC6A7,5,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,3,8
1779398656625,nC6A7,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/nC6A7,5,,local-env,,,,,,,,,,,
1779398657493,mI55h,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/mI55h,6,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,2
1779398662744,mI55h,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/mI55h,6,,local-env,,,,,,,,,,,
1779398663522,jIxzQ,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/jIxzQ,7,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,4
1779398668912,jIxzQ,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/jIxzQ,7,,local-env,,,,,,,,,,,
1779398669557,FXYJV,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/FXYJV,8,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,5,8
1779398675212,FXYJV,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/FXYJV,8,,local-env,,,,,,,,,,,
1779398676099,aVL5n,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/aVL5n,9,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,2
1779398681392,aVL5n,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/aVL5n,9,,local-env,,,,,,,,,,,
1779398682133,WLwNR,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/WLwNR,10,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,4
1779398687663,WLwNR,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/WLwNR,10,,local-env,,,,,,,,,,,
1779398688673,tZ9p8,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/tZ9p8,11,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,5,7,8
1779398694150,tZ9p8,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/tZ9p8,11,,local-env,,,,,,,,,,,
1779398694708,NnXRs,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/NnXRs,12,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,2
1779398701234,NnXRs,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/NnXRs,12,,local-env,,,,,,,,,,,
1779398702243,RMQWE,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/RMQWE,13,,local-env,LSTM,16,1,0,relu,0.00031622776601683783,2,16,10,2,4
1779398709219,RMQWE,SUCCEEDED,,,,/home/meliani/nni-experiments/l2fqcen6/environments/local-env/trials/RMQWE,13,,local-env,,,,,,,,,,,
