timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392085235,jLUro,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/jLUro,0,,local-env,LSTM,64,1,0.5,sigmoid,0.0001376937832830774,27,16,20,3,2
1779392100412,jLUro,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/jLUro,0,,local-env,,,,,,,,,,,
1779392101281,UQFVO,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/UQFVO,1,,local-env,Transformer,32,1,0.2,relu,0.002204293709147175,26,32,15,7,2
1779392114057,UQFVO,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/UQFVO,1,,local-env,,,,,,,,,,,
1779392114825,l2Z1u,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/l2Z1u,2,,local-env,CNN,16,3,0.1,relu,0.0007825550307130536,27,16,10,3,2
1779392124138,l2Z1u,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/l2Z1u,2,,local-env,,,,,,,,,,,
1779392124857,qvEi2,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/qvEi2,3,,local-env,LSTM,256,1,0.1,relu,1.9125647706954075e-05,22,128,5,3,2
1779392139290,qvEi2,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/qvEi2,3,,local-env,,,,,,,,,,,
1779392139908,dKZ8J,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/dKZ8J,4,,local-env,RNN,64,1,0,tanh,0.00013984745949831143,11,16,5,3,2
1779392149915,dKZ8J,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/dKZ8J,4,,local-env,,,,,,,,,,,
1779392150447,im09g,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/im09g,5,,local-env,TCN,32,4,0.5,sigmoid,0.0014414839262576764,29,64,5,5,8
1779392159826,im09g,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/im09g,5,,local-env,,,,,,,,,,,
1779392160490,Ty7Zx,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/Ty7Zx,6,,local-env,LSTM,256,2,0.5,sigmoid,0.0005833937733299434,27,128,10,5,4
1779392184369,Ty7Zx,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/Ty7Zx,6,,local-env,,,,,,,,,,,
1779392185057,dJnqK,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/dJnqK,7,,local-env,CNN,16,1,0.5,tanh,1.531758302888176e-05,24,16,20,5,4
1779392198696,dJnqK,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/dJnqK,7,,local-env,,,,,,,,,,,
1779392199616,IcAgr,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/IcAgr,8,,local-env,RNN,32,1,0.1,relu,0.00319901584754945,20,32,10,5,8
1779392210765,IcAgr,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/IcAgr,8,,local-env,,,,,,,,,,,
1779392211667,HOF6j,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/HOF6j,9,,local-env,RNN,64,2,0.3,elu,0.0009483659535282375,8,64,15,2,4
1779392233713,HOF6j,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/HOF6j,9,,local-env,,,,,,,,,,,
1779392234243,Vs2oJ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/Vs2oJ,10,,local-env,GRU,64,4,0.3,sigmoid,1.008845241401753e-05,26,64,20,3,8
1779392265820,Vs2oJ,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/Vs2oJ,10,,local-env,,,,,,,,,,,
1779392266802,jNX1F,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/jNX1F,11,,local-env,TCN,256,2,0.5,elu,0.00012122097832220585,14,64,10,7,2
1779392276042,jNX1F,SUCCEEDED,,,,/home/meliani/nni-experiments/0eb8xu5v/environments/local-env/trials/jNX1F,11,,local-env,,,,,,,,,,,
