timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779391315838,P41d7,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/P41d7,0,,local-env,LSTM,32,3,0.3,elu,0.00011501556853873476,28,16,20,5,2
1779391372829,P41d7,SUCCEEDED,,,,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/P41d7,0,,local-env,,,,,,,,,,,
1779391373458,AcX4k,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/AcX4k,1,,local-env,MLP,32,2,0.1,sigmoid,0.00147043502901926,18,128,5,2,8
1779391380577,AcX4k,SUCCEEDED,,,,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/AcX4k,1,,local-env,,,,,,,,,,,
1779391381492,BjtCP,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/BjtCP,2,,local-env,Transformer,16,3,0.1,sigmoid,1.5333615712899784e-05,10,64,15,2,4
1779391407252,BjtCP,SUCCEEDED,,,,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/BjtCP,2,,local-env,,,,,,,,,,,
1779391408064,PQIsm,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/PQIsm,3,,local-env,GRU,256,1,0.3,tanh,0.0002918194417367808,28,32,20,5,4
1779391470574,PQIsm,SUCCEEDED,,,,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/PQIsm,3,,local-env,,,,,,,,,,,
1779391471297,jvCrs,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/jvCrs,4,,local-env,TCN,128,1,0,tanh,0.0005160921835266923,28,32,15,3,4
1779391482728,jvCrs,SUCCEEDED,,,,/home/meliani/nni-experiments/5cdwxebo/environments/local-env/trials/jvCrs,4,,local-env,,,,,,,,,,,
