timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779391580721,CwUYY,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/CwUYY,0,,local-env,LSTM,128,4,0.1,relu,6.165875376449824e-05,6,32,10,2,8
1779391613905,CwUYY,SUCCEEDED,,,,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/CwUYY,0,,local-env,,,,,,,,,,,
1779391614825,XiDiq,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/XiDiq,1,,local-env,RNN,64,4,0.5,relu,4.6226785333826637e-05,5,32,5,5,2
1779391632246,XiDiq,SUCCEEDED,,,,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/XiDiq,1,,local-env,,,,,,,,,,,
1779391632893,d4XMU,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/d4XMU,2,,local-env,LSTM,128,4,0.3,sigmoid,0.0010232921837013524,3,32,20,5,4
1779391660165,d4XMU,SUCCEEDED,,,,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/d4XMU,2,,local-env,,,,,,,,,,,
1779391660961,ZTO4h,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/ZTO4h,3,,local-env,GRU,128,3,0,relu,0.00027070542765313783,23,16,5,7,4
1779391684030,ZTO4h,SUCCEEDED,,,,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/ZTO4h,3,,local-env,,,,,,,,,,,
1779391685026,BixqR,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/BixqR,4,,local-env,CNN,128,4,0,tanh,1.57657327095878e-05,4,128,10,3,4
1779391694832,BixqR,SUCCEEDED,,,,/home/meliani/nni-experiments/gfksudly/environments/local-env/trials/BixqR,4,,local-env,,,,,,,,,,,
