timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779386985459,pcaDa,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/pcaDa,0,,local-env,RNN,256,4,0.3,sigmoid,2.332970622733496e-05,7,64,15,2,8
1779387013640,pcaDa,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/pcaDa,0,,local-env,,,,,,,,,,,
1779387014534,L2YSj,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/L2YSj,1,,local-env,GRU,64,1,0.5,tanh,0.0065915666513595254,5,16,15,5,8
1779387046288,L2YSj,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/L2YSj,1,,local-env,,,,,,,,,,,
1779387047117,OHAoA,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/OHAoA,2,,local-env,CNN,256,4,0.5,relu,1.0640395812611888e-05,28,32,15,2,8
1779387088292,OHAoA,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/OHAoA,2,,local-env,,,,,,,,,,,
1779387089231,kQdRB,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/kQdRB,3,,local-env,MLP,64,4,0.1,tanh,0.00011543560978627803,26,128,20,2,8
1779387105050,kQdRB,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/kQdRB,3,,local-env,,,,,,,,,,,
1779387105783,AbsyU,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/AbsyU,4,,local-env,Transformer,64,3,0.5,relu,0.0022734054595941254,12,32,10,3,8
1779387162330,AbsyU,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/AbsyU,4,,local-env,,,,,,,,,,,
1779387162907,Ac2h0,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Ac2h0,5,,local-env,MLP,256,2,0.3,tanh,0.0006173446937054365,6,128,20,5,8
1779387179733,Ac2h0,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Ac2h0,5,,local-env,,,,,,,,,,,
1779387180478,WwMIF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/WwMIF,6,,local-env,TCN,32,1,0.3,relu,0.0006480164310569612,26,32,5,3,8
1779387189909,WwMIF,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/WwMIF,6,,local-env,,,,,,,,,,,
1779387190525,vPpwW,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/vPpwW,7,,local-env,CNN,32,4,0.1,sigmoid,7.18037710337526e-05,29,128,20,3,2
1779387208658,vPpwW,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/vPpwW,7,,local-env,,,,,,,,,,,
1779387209577,cUUWf,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/cUUWf,8,,local-env,LSTM,128,4,0.3,elu,0.0008171565763504655,2,16,20,5,4
1779387286625,cUUWf,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/cUUWf,8,,local-env,,,,,,,,,,,
1779387287282,BNkEc,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/BNkEc,9,,local-env,LSTM,256,3,0.5,tanh,0.0002545601853997351,5,32,20,5,2
1779387407593,BNkEc,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/BNkEc,9,,local-env,,,,,,,,,,,
1779387408510,GfFiv,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/GfFiv,10,,local-env,CNN,128,3,0.3,relu,3.268944071102828e-05,11,32,5,3,2
1779387419493,GfFiv,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/GfFiv,10,,local-env,,,,,,,,,,,
1779387420048,Q3LP8,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Q3LP8,11,,local-env,LSTM,32,1,0.5,sigmoid,0.0001275529441539586,9,16,5,5,8
1779387436096,Q3LP8,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Q3LP8,11,,local-env,,,,,,,,,,,
1779387437101,nYhmV,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/nYhmV,12,,local-env,CNN,64,4,0.5,sigmoid,0.0005291000008405639,22,128,20,7,2
1779387453902,nYhmV,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/nYhmV,12,,local-env,,,,,,,,,,,
1779387454664,zE2aw,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/zE2aw,13,,local-env,GRU,16,4,0,tanh,0.004467241889384033,30,128,20,2,2
1779387488497,zE2aw,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/zE2aw,13,,local-env,,,,,,,,,,,
1779387489244,EP8gJ,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/EP8gJ,14,,local-env,GRU,16,3,0.5,tanh,0.0008029540672006368,17,128,5,5,8
1779387520475,EP8gJ,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/EP8gJ,14,,local-env,,,,,,,,,,,
1779387521339,Eq2Ao,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Eq2Ao,15,,local-env,MLP,16,1,0.3,sigmoid,0.007974129973676115,8,128,5,5,4
1779387531656,Eq2Ao,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/Eq2Ao,15,,local-env,,,,,,,,,,,
1779387532383,nidSl,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/nidSl,16,,local-env,MLP,256,4,0.5,sigmoid,0.00016304979961116053,17,16,15,3,8
1779387556256,nidSl,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/nidSl,16,,local-env,,,,,,,,,,,
1779387556964,bHI1F,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/bHI1F,17,,local-env,CNN,256,1,0.5,sigmoid,2.4955651139515615e-05,15,128,20,7,4
1779387613612,bHI1F,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/bHI1F,17,,local-env,,,,,,,,,,,
1779387614280,ykA5t,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/ykA5t,18,,local-env,Transformer,16,1,0.5,relu,5.2135447996666356e-05,30,128,5,7,8
1779387631826,ykA5t,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/ykA5t,18,,local-env,,,,,,,,,,,
1779387632424,ijhEn,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/ijhEn,19,,local-env,TCN,64,1,0.3,relu,7.705459836728924e-05,17,128,15,2,4
1779387641188,ijhEn,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/ijhEn,19,,local-env,,,,,,,,,,,
1779387641955,IhNJn,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/IhNJn,20,,local-env,LSTM,128,1,0,relu,5.483472086985141e-05,27,32,15,5,4
1779387671358,IhNJn,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/IhNJn,20,,local-env,,,,,,,,,,,
1779387672045,zzACM,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/zzACM,21,,local-env,TCN,32,4,0.3,relu,1.8009080948211e-05,16,64,5,3,8
1779387681477,zzACM,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/zzACM,21,,local-env,,,,,,,,,,,
1779387682091,KbS6i,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/KbS6i,22,,local-env,MLP,16,3,0.5,sigmoid,0.0004085872527091904,2,64,20,7,8
1779387692165,KbS6i,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/KbS6i,22,,local-env,,,,,,,,,,,
1779387693121,y3Phi,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/y3Phi,23,,local-env,GRU,32,4,0.3,sigmoid,0.0001287110625058586,4,128,20,7,8
1779387720815,y3Phi,SUCCEEDED,,,,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/y3Phi,23,,local-env,,,,,,,,,,,
1779387721681,XCGIG,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/wpqf1hag/environments/local-env/trials/XCGIG,24,,local-env,GRU,128,1,0,relu,0.002897616305819818,26,64,5,5,2
