timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779390904908,B0pyB,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/B0pyB,0,,local-env,RNN,64,4,0.1,elu,0.0007786294167344389,3,16,20,3,8
1779390940831,B0pyB,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/B0pyB,0,,local-env,,,,,,,,,,,
1779390941508,HidjM,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/HidjM,1,,local-env,LSTM,256,1,0.5,elu,5.435158389192653e-05,30,16,20,3,2
1779390972509,HidjM,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/HidjM,1,,local-env,,,,,,,,,,,
1779390973076,L79Pi,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/L79Pi,2,,local-env,RNN,64,4,0.1,tanh,3.420253598377653e-05,16,64,15,3,8
1779390988101,L79Pi,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/L79Pi,2,,local-env,,,,,,,,,,,
1779390988630,ZQkfH,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/ZQkfH,3,,local-env,RNN,64,2,0.5,tanh,0.004377100827903263,11,64,20,3,8
1779391003311,ZQkfH,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/ZQkfH,3,,local-env,,,,,,,,,,,
1779391004187,ndJrB,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/ndJrB,4,,local-env,RNN,64,1,0.5,elu,0.0035532313012716114,11,32,10,2,4
1779391014013,ndJrB,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/ndJrB,4,,local-env,,,,,,,,,,,
1779391014737,snhWv,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/snhWv,5,,local-env,RNN,64,4,0.5,tanh,0.0002973760446082633,11,64,15,3,2
1779391043682,snhWv,SUCCEEDED,,,,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/snhWv,5,,local-env,,,,,,,,,,,
1779391044351,u0cIt,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/hy3ua6gl/environments/local-env/trials/u0cIt,6,,local-env,Transformer,64,2,0.1,sigmoid,0.00014747432002954505,24,16,20,2,2
