timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779387479051,kl3eC,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/kl3eC,0,,local-env,Transformer,64,4,0.1,relu,0.005176709401967297,26,16,10,3,8
1779387626559,kl3eC,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/kl3eC,0,,local-env,,,,,,,,,,,
1779387627570,NDi1I,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/NDi1I,1,,local-env,Transformer,256,3,0.1,tanh,4.7936460682442636e-05,8,32,10,7,4
1779387670008,NDi1I,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/NDi1I,1,,local-env,,,,,,,,,,,
1779387670644,fxVOA,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/fxVOA,2,,local-env,MLP,32,1,0.1,tanh,0.00043322043732147233,9,128,5,2,8
1779387678048,fxVOA,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/fxVOA,2,,local-env,,,,,,,,,,,
1779387678679,W6ep2,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/W6ep2,3,,local-env,RNN,32,1,0.2,elu,7.93261691739042e-05,22,16,5,2,8
1779387688934,W6ep2,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/W6ep2,3,,local-env,,,,,,,,,,,
1779387689711,gTD8u,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/gTD8u,4,,local-env,LSTM,16,2,0.5,tanh,0.002011675896844952,23,64,20,7,4
1779387716834,gTD8u,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/gTD8u,4,,local-env,,,,,,,,,,,
1779387717790,GHMqB,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/GHMqB,5,,local-env,RNN,128,3,0.1,relu,1.2200033642085913e-05,8,128,5,7,2
1779387728228,GHMqB,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/GHMqB,5,,local-env,,,,,,,,,,,
1779387728828,lYRvu,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/lYRvu,6,,local-env,Transformer,32,1,0.3,sigmoid,0.002336023352441477,4,64,20,3,2
1779387740913,lYRvu,SUCCEEDED,,,,/home/meliani/nni-experiments/n869gbvt/environments/local-env/trials/lYRvu,6,,local-env,,,,,,,,,,,
