timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392102743,ZYD58,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/ZYD58,0,,local-env,TCN,128,3,0.2,elu,0.002742951702639228,5,64,15,7,2
1779392116157,ZYD58,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/ZYD58,0,,local-env,,,,,,,,,,,
1779392116794,GXL5m,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/GXL5m,1,,local-env,CNN,16,3,0.1,relu,2.2186287116792788e-05,8,128,20,2,8
1779392127230,GXL5m,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/GXL5m,1,,local-env,,,,,,,,,,,
1779392127823,WvD53,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/WvD53,2,,local-env,LSTM,128,4,0.2,relu,6.702189689680873e-05,6,32,20,3,2
1779392167488,WvD53,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/WvD53,2,,local-env,,,,,,,,,,,
1779392168424,QSPi6,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/QSPi6,3,,local-env,TCN,16,4,0,relu,0.003564963419061429,14,32,20,7,8
1779392182548,QSPi6,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/QSPi6,3,,local-env,,,,,,,,,,,
1779392183474,McZ6Q,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/McZ6Q,4,,local-env,LSTM,128,1,0.3,relu,0.00010858201266679342,6,128,10,3,8
1779392197090,McZ6Q,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/McZ6Q,4,,local-env,,,,,,,,,,,
1779392198030,pwt0c,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/pwt0c,5,,local-env,RNN,128,2,0,relu,1.1315840269936573e-05,20,32,5,7,8
1779392210775,pwt0c,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/pwt0c,5,,local-env,,,,,,,,,,,
1779392211576,n9cBJ,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/n9cBJ,6,,local-env,MLP,32,3,0.2,tanh,0.00021668622645649145,5,16,15,7,8
1779392231039,n9cBJ,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/n9cBJ,6,,local-env,,,,,,,,,,,
1779392231653,wsjbV,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/wsjbV,7,,local-env,TCN,128,3,0.3,elu,0.0010814096453790167,11,64,15,7,2
1779392249779,wsjbV,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/wsjbV,7,,local-env,,,,,,,,,,,
1779392250797,PBL5y,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/PBL5y,8,,local-env,LSTM,128,1,0.1,relu,0.0005338956152766145,8,128,10,7,4
1779392262548,PBL5y,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/PBL5y,8,,local-env,,,,,,,,,,,
1779392263358,EIybK,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/EIybK,9,,local-env,LSTM,128,1,0.2,relu,0.0010234261808444011,8,128,10,7,4
1779392275966,EIybK,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/EIybK,9,,local-env,,,,,,,,,,,
1779392276910,dy1IU,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/dy1IU,10,,local-env,LSTM,128,2,0.2,relu,0.0007965444476922152,8,128,10,7,4
1779392293911,dy1IU,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/dy1IU,10,,local-env,,,,,,,,,,,
1779392294458,WGofU,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/WGofU,11,,local-env,GRU,128,4,0.5,elu,0.0038232887430035057,22,64,15,7,4
1779392346414,WGofU,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/WGofU,11,,local-env,,,,,,,,,,,
1779392347034,zyqB4,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/zyqB4,12,,local-env,LSTM,128,2,0.2,elu,0.0003170101841511929,8,32,20,7,2
1779392368893,zyqB4,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/zyqB4,12,,local-env,,,,,,,,,,,
1779392369560,erRN4,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/erRN4,13,,local-env,CNN,32,3,0.3,tanh,8.661707972856689e-05,5,16,5,3,2
1779392379100,erRN4,SUCCEEDED,,,,/home/meliani/nni-experiments/uqbn6j45/environments/local-env/trials/erRN4,13,,local-env,,,,,,,,,,,
