timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779383565522,mxHkr,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/mxHkr,0,,local-env,Transformer,16,1,0,relu,0.003155005506425573,2,64,10,5,8
1779383576293,mxHkr,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/mxHkr,0,,local-env,,,,,,,,,,,
1779383577080,e80BH,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/e80BH,1,,local-env,Transformer,64,3,0.5,sigmoid,0.0013312970734907915,14,16,15,7,8
1779383634306,e80BH,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/e80BH,1,,local-env,,,,,,,,,,,
1779383635221,OQAYb,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/OQAYb,2,,local-env,MLP,16,3,0.5,relu,1.9276669108673324e-05,5,32,15,7,2
1779383647784,OQAYb,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/OQAYb,2,,local-env,,,,,,,,,,,
1779383648775,RgMix,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/RgMix,3,,local-env,GRU,16,4,0.5,elu,0.0019396150099702022,21,32,20,5,2
1779383702749,RgMix,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/RgMix,3,,local-env,,,,,,,,,,,
1779383703430,ucQTw,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/ucQTw,4,,local-env,CNN,16,1,0,tanh,1.1983056356541662e-05,26,64,10,2,8
1779383713006,ucQTw,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/ucQTw,4,,local-env,,,,,,,,,,,
1779383713969,SxGHK,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/SxGHK,5,,local-env,TCN,128,4,0.5,relu,8.926931751699184e-05,12,128,15,7,2
1779383733267,SxGHK,SUCCEEDED,,,,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/SxGHK,5,,local-env,,,,,,,,,,,
1779383734018,yzCwK,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/d1uzw265/environments/local-env/trials/yzCwK,6,,local-env,Transformer,32,1,0,tanh,0.002767266667238592,12,16,15,5,4
