timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389861322,uUOQB,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/uUOQB,0,,local-env,Transformer,256,1,0.5,tanh,0.00032884044734334764,9,16,5,3,2
1779389876463,uUOQB,SUCCEEDED,,,,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/uUOQB,0,,local-env,,,,,,,,,,,
1779389877379,P2UFB,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/P2UFB,1,,local-env,GRU,16,4,0.2,relu,4.393248954669645e-05,17,64,10,3,8
1779389965821,P2UFB,SUCCEEDED,,,,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/P2UFB,1,,local-env,,,,,,,,,,,
1779389966841,R96FA,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/R96FA,2,,local-env,MLP,256,4,0,sigmoid,0.000479583838694093,10,64,15,2,2
1779389980274,R96FA,SUCCEEDED,,,,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/R96FA,2,,local-env,,,,,,,,,,,
1779389980897,Uhn2R,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/Uhn2R,3,,local-env,GRU,128,3,0.2,elu,0.005676404221713325,6,128,20,2,8
1779390004435,Uhn2R,SUCCEEDED,,,,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/Uhn2R,3,,local-env,,,,,,,,,,,
1779390005000,V06tI,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/V06tI,4,,local-env,TCN,128,2,0,elu,0.0008172752297069976,19,32,5,3,2
1779390017280,V06tI,SUCCEEDED,,,,/home/meliani/nni-experiments/okhb17lq/environments/local-env/trials/V06tI,4,,local-env,,,,,,,,,,,
