timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779393557355,T2aG0,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/T2aG0,0,,local-env,MLP,64,4,0.3,sigmoid,1.287557198408015e-05,19,128,10,2,4
1779393568073,T2aG0,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/T2aG0,0,,local-env,,,,,,,,,,,
1779393568917,IAhAI,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/IAhAI,1,,local-env,MLP,32,1,0.5,sigmoid,0.0012486757027706347,6,64,10,3,4
1779393579024,IAhAI,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/IAhAI,1,,local-env,,,,,,,,,,,
1779393579970,Nd6em,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/Nd6em,2,,local-env,LSTM,32,4,0.3,sigmoid,0.0002320066856931189,8,16,5,2,8
1779393614120,Nd6em,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/Nd6em,2,,local-env,,,,,,,,,,,
1779393615058,cWPqR,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/cWPqR,3,,local-env,TCN,64,1,0.3,sigmoid,0.0011854917911997814,19,32,10,5,4
1779393623930,cWPqR,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/cWPqR,3,,local-env,,,,,,,,,,,
1779393624602,DOTI2,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/DOTI2,4,,local-env,LSTM,64,1,0,tanh,0.0001446773684940128,8,64,5,2,2
1779393636120,DOTI2,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/DOTI2,4,,local-env,,,,,,,,,,,
1779393636638,phkMC,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/phkMC,5,,local-env,Transformer,128,4,0.5,elu,0.000916326000846336,28,16,5,2,2
1779393658938,phkMC,SUCCEEDED,,,,/home/meliani/nni-experiments/94xjpd18/environments/local-env/trials/phkMC,5,,local-env,,,,,,,,,,,
