timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779392963473,YSL5O,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/YSL5O,0,,local-env,Transformer,32,3,0.1,elu,0.0017187851766291024,22,32,15,2,8
1779392990820,YSL5O,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/YSL5O,0,,local-env,,,,,,,,,,,
1779392991549,LVB22,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/LVB22,1,,local-env,MLP,64,2,0.2,tanh,0.00030206551555463773,4,32,15,3,4
1779393002630,LVB22,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/LVB22,1,,local-env,,,,,,,,,,,
1779393003609,thetd,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/thetd,2,,local-env,GRU,16,4,0.2,tanh,0.0002034458449672311,26,32,15,5,2
1779393081329,thetd,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/thetd,2,,local-env,,,,,,,,,,,
1779393082073,otYpZ,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/otYpZ,3,,local-env,Transformer,256,3,0.2,elu,1.5869235823284813e-05,29,128,10,2,8
1779393133458,otYpZ,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/otYpZ,3,,local-env,,,,,,,,,,,
1779393134201,s9BKb,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/s9BKb,4,,local-env,Transformer,16,1,0,elu,5.356488534246493e-05,21,64,10,5,2
1779393145528,s9BKb,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/s9BKb,4,,local-env,,,,,,,,,,,
1779393146240,FPCAj,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/FPCAj,5,,local-env,RNN,64,4,0.3,sigmoid,2.5488130451903854e-05,14,16,5,3,4
1779393160967,FPCAj,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/FPCAj,5,,local-env,,,,,,,,,,,
1779393161804,zs9Ng,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/zs9Ng,6,,local-env,Transformer,128,1,0.5,elu,0.00038675912318172754,19,16,5,7,8
1779393173157,zs9Ng,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/zs9Ng,6,,local-env,,,,,,,,,,,
1779393173847,sPhXv,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/sPhXv,7,,local-env,TCN,64,3,0.1,relu,9.62268042067121e-05,23,128,20,3,4
1779393185855,sPhXv,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/sPhXv,7,,local-env,,,,,,,,,,,
1779393186385,ykvGo,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/ykvGo,8,,local-env,MLP,64,1,0,sigmoid,2.6235243757744955e-05,12,32,15,5,8
1779393197153,ykvGo,SUCCEEDED,,,,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/ykvGo,8,,local-env,,,,,,,,,,,
1779393197926,PFiR7,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/69ivtxak/environments/local-env/trials/PFiR7,9,,local-env,RNN,64,2,0.1,relu,4.000555822026019e-05,24,128,5,7,8
