timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779395342612,hA75O,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/hA75O,0,,local-env,CNN,16,4,0.1,elu,0.002620872973226953,30,128,5,2,8
1779395349925,hA75O,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/hA75O,0,,local-env,,,,,,,,,,,
1779395350642,YUqyA,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/YUqyA,1,,local-env,RNN,64,2,0.3,elu,3.8972922697227237e-05,18,64,20,2,8
1779395372085,YUqyA,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/YUqyA,1,,local-env,,,,,,,,,,,
1779395372705,PnYTe,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/PnYTe,2,,local-env,Transformer,32,2,0,sigmoid,0.00014668068229254099,27,16,5,2,2
1779395383793,PnYTe,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/PnYTe,2,,local-env,,,,,,,,,,,
1779395384750,wiJQi,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/wiJQi,3,,local-env,MLP,16,1,0.5,sigmoid,2.370847020378232e-05,26,32,5,5,4
1779395391570,wiJQi,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/wiJQi,3,,local-env,,,,,,,,,,,
1779395392279,Fpp84,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/Fpp84,4,,local-env,MLP,16,2,0.5,elu,0.0049870975054560635,2,32,20,7,4
1779395403446,Fpp84,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/Fpp84,4,,local-env,,,,,,,,,,,
1779395404332,fHTKc,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/fHTKc,5,,local-env,CNN,128,4,0.5,tanh,0.0025905754341639157,15,16,10,3,2
1779395420562,fHTKc,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/fHTKc,5,,local-env,,,,,,,,,,,
1779395421401,QuMnf,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/QuMnf,6,,local-env,CNN,32,2,0.3,elu,0.004505506228661961,4,32,15,3,2
1779395430268,QuMnf,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/QuMnf,6,,local-env,,,,,,,,,,,
1779395430941,mRC3i,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/mRC3i,7,,local-env,TCN,128,3,0.2,elu,3.652882924582483e-05,25,32,15,2,2
1779395452728,mRC3i,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/mRC3i,7,,local-env,,,,,,,,,,,
1779395453493,Qfz0b,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/Qfz0b,8,,local-env,GRU,128,2,0.3,elu,4.233284100562665e-05,22,128,10,3,8
1779395468645,Qfz0b,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/Qfz0b,8,,local-env,,,,,,,,,,,
1779395469538,uTuFe,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/uTuFe,9,,local-env,Transformer,16,2,0.5,relu,0.00440401097860259,13,64,15,3,2
1779395482784,uTuFe,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/uTuFe,9,,local-env,,,,,,,,,,,
1779395483585,RR0GR,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/RR0GR,10,,local-env,CNN,256,3,0.1,elu,2.3538940073675148e-05,27,64,15,5,8
1779395510022,RR0GR,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/RR0GR,10,,local-env,,,,,,,,,,,
1779395510654,xYBco,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/xYBco,11,,local-env,RNN,32,3,0.5,relu,8.711220316088814e-05,11,64,15,3,2
1779395523559,xYBco,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/xYBco,11,,local-env,,,,,,,,,,,
1779395524211,YEOMU,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/YEOMU,12,,local-env,LSTM,64,3,0.5,sigmoid,0.0003842459001657433,3,32,20,3,8
1779395548739,YEOMU,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/YEOMU,12,,local-env,,,,,,,,,,,
1779395549284,jz7kX,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/jz7kX,13,,local-env,TCN,32,1,0.5,relu,0.007962932530913928,6,128,5,3,4
1779395559302,jz7kX,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/jz7kX,13,,local-env,,,,,,,,,,,
1779395559859,KtQsO,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/KtQsO,14,,local-env,TCN,128,1,0.1,tanh,0.00013809480241678236,25,32,5,3,2
1779395571176,KtQsO,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/KtQsO,14,,local-env,,,,,,,,,,,
1779395571917,JKuQ7,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/JKuQ7,15,,local-env,MLP,16,2,0.1,relu,0.00016676277421758163,24,128,15,2,8
1779395579246,JKuQ7,SUCCEEDED,,,,/home/meliani/nni-experiments/2doalqc1/environments/local-env/trials/JKuQ7,15,,local-env,,,,,,,,,,,
