timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779383571663,ApMOt,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/ApMOt,0,,local-env,LSTM,256,4,0,sigmoid,0.0018324210158807061,10,128,20,3,4
1779383647962,ApMOt,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/ApMOt,0,,local-env,,,,,,,,,,,
1779383648763,YDYi7,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/YDYi7,1,,local-env,GRU,64,1,0.2,elu,0.00015566949113166533,12,32,5,2,8
1779383662387,YDYi7,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/YDYi7,1,,local-env,,,,,,,,,,,
1779383663321,Aftrt,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/Aftrt,2,,local-env,CNN,32,3,0.2,relu,0.0009224188969044587,24,128,10,7,2
1779383673621,Aftrt,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/Aftrt,2,,local-env,,,,,,,,,,,
1779383674374,hdTn9,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/hdTn9,3,,local-env,TCN,128,1,0.5,elu,0.0018527782602574226,14,32,10,7,4
1779383685795,hdTn9,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/hdTn9,3,,local-env,,,,,,,,,,,
1779383686446,c7lHI,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/c7lHI,4,,local-env,RNN,64,3,0.3,sigmoid,0.0004866007691754161,16,16,10,3,4
1779383710145,c7lHI,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/c7lHI,4,,local-env,,,,,,,,,,,
1779383711025,SDvTS,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/SDvTS,5,,local-env,GRU,128,3,0,sigmoid,0.0008063257212363784,3,16,15,2,4
1779383758172,SDvTS,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/SDvTS,5,,local-env,,,,,,,,,,,
1779383759137,kKkps,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/kKkps,6,,local-env,Transformer,64,1,0,sigmoid,0.0012439456575510151,17,128,10,3,8
1779383776743,kKkps,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/kKkps,6,,local-env,,,,,,,,,,,
1779383777708,WrjWs,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/WrjWs,7,,local-env,LSTM,64,4,0.5,sigmoid,0.00014948320018787624,5,16,10,7,8
1779383828647,WrjWs,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/WrjWs,7,,local-env,,,,,,,,,,,
1779383829341,PB9gt,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/PB9gt,8,,local-env,LSTM,64,4,0.3,elu,0.00021135875748943585,22,128,15,7,2
1779383928875,PB9gt,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/PB9gt,8,,local-env,,,,,,,,,,,
1779383929429,SH304,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/SH304,9,,local-env,MLP,32,1,0.5,tanh,0.0031638598950562333,18,16,5,7,2
1779383940008,SH304,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/SH304,9,,local-env,,,,,,,,,,,
1779383940978,IzrjQ,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/IzrjQ,10,,local-env,CNN,256,4,0.5,tanh,0.005717697536154963,20,16,20,2,8
1779383992076,IzrjQ,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/IzrjQ,10,,local-env,,,,,,,,,,,
1779383993067,yXr21,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/yXr21,11,,local-env,TCN,256,1,0.1,tanh,0.003506381097277612,13,32,15,3,4
1779384008845,yXr21,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/yXr21,11,,local-env,,,,,,,,,,,
1779384009607,anbJj,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/anbJj,12,,local-env,RNN,64,2,0.2,relu,0.0006691724622618916,24,64,10,3,8
1779384024721,anbJj,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/anbJj,12,,local-env,,,,,,,,,,,
1779384025674,YN6bq,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/YN6bq,13,,local-env,Transformer,16,4,0.5,tanh,0.0001481118812383581,10,32,5,5,2
1779384111671,YN6bq,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/YN6bq,13,,local-env,,,,,,,,,,,
1779384112664,TmdJH,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/TmdJH,14,,local-env,Transformer,16,4,0.5,tanh,0.0009427444518002606,2,64,5,2,8
1779384143043,TmdJH,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/TmdJH,14,,local-env,,,,,,,,,,,
1779384143752,hRbVe,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/hRbVe,15,,local-env,CNN,256,2,0.1,tanh,4.004202437611051e-05,9,128,15,7,4
1779384166279,hRbVe,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/hRbVe,15,,local-env,,,,,,,,,,,
1779384166854,K4v1H,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/K4v1H,16,,local-env,Transformer,16,2,0.2,relu,0.0014952970785421086,27,16,15,2,8
1779384272372,K4v1H,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/K4v1H,16,,local-env,,,,,,,,,,,
1779384273061,ICO4z,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/ICO4z,17,,local-env,RNN,256,2,0.2,elu,0.005167973959812685,3,128,20,2,4
1779384291434,ICO4z,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/ICO4z,17,,local-env,,,,,,,,,,,
1779384292116,kWsHp,RUNNING,18,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/kWsHp,18,,local-env,LSTM,256,3,0.5,sigmoid,0.0011814262601322282,12,32,20,3,2
1779384514733,kWsHp,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/kWsHp,18,,local-env,,,,,,,,,,,
1779384515391,iF9LO,RUNNING,19,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/iF9LO,19,,local-env,MLP,256,2,0.3,elu,0.006600928038649749,9,32,10,3,8
1779384525812,iF9LO,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/iF9LO,19,,local-env,,,,,,,,,,,
1779384526438,N1Ssq,RUNNING,20,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/N1Ssq,20,,local-env,TCN,256,3,0.3,elu,0.0025318321077874148,26,32,5,3,8
1779384540960,N1Ssq,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/N1Ssq,20,,local-env,,,,,,,,,,,
1779384541968,Xvf0V,RUNNING,21,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/Xvf0V,21,,local-env,TCN,64,3,0,elu,0.00024288143364629573,28,128,15,2,4
1779384553939,Xvf0V,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/Xvf0V,21,,local-env,,,,,,,,,,,
1779384554498,cjVqE,RUNNING,22,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/cjVqE,22,,local-env,LSTM,256,4,0,relu,3.3799990509982214e-05,29,128,15,5,2
1779384721801,cjVqE,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/cjVqE,22,,local-env,,,,,,,,,,,
1779384722388,CxG34,RUNNING,23,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/CxG34,23,,local-env,MLP,64,1,0.2,elu,8.335480047165717e-05,27,32,5,5,4
1779384729877,CxG34,SUCCEEDED,,,,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/CxG34,23,,local-env,,,,,,,,,,,
1779384730434,G14un,RUNNING,24,algorithm,0,/home/meliani/nni-experiments/oxztjr6f/environments/local-env/trials/G14un,24,,local-env,RNN,32,2,0.5,tanh,0.005695213707429857,18,32,10,7,4
