timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389261419,iriP0,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/iriP0,0,,local-env,RNN,16,4,0.1,relu,0.0006733291574180282,21,32,15,7,2
1779389281181,iriP0,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/iriP0,0,,local-env,,,,,,,,,,,
1779389281996,HMm7W,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/HMm7W,1,,local-env,CNN,16,3,0.1,sigmoid,1.8463652303374082e-05,8,16,20,2,2
1779389301597,HMm7W,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/HMm7W,1,,local-env,,,,,,,,,,,
1779389302579,KcWKi,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/KcWKi,2,,local-env,Transformer,64,1,0.1,elu,0.0018569463670166605,8,128,10,7,8
1779389316674,KcWKi,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/KcWKi,2,,local-env,,,,,,,,,,,
1779389317656,aAxUZ,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/aAxUZ,3,,local-env,RNN,32,2,0,elu,1.867105973321221e-05,27,128,10,2,8
1779389327043,aAxUZ,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/aAxUZ,3,,local-env,,,,,,,,,,,
1779389327713,pbFj5,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/pbFj5,4,,local-env,GRU,128,3,0.2,sigmoid,0.001137165925775221,20,32,20,7,2
1779389376291,pbFj5,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/pbFj5,4,,local-env,,,,,,,,,,,
1779389376831,M0z3X,RUNNING,5,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/M0z3X,5,,local-env,MLP,256,3,0.3,tanh,0.00015085347672370137,3,64,15,3,4
1779389387518,M0z3X,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/M0z3X,5,,local-env,,,,,,,,,,,
1779389388364,Hs3kF,RUNNING,6,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/Hs3kF,6,,local-env,Transformer,32,2,0.1,elu,0.0012494753142534873,8,64,15,5,8
1779389402755,Hs3kF,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/Hs3kF,6,,local-env,,,,,,,,,,,
1779389403396,FnWSa,RUNNING,7,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/FnWSa,7,,local-env,GRU,16,2,0.3,sigmoid,0.0011883044065183204,10,32,10,7,4
1779389419548,FnWSa,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/FnWSa,7,,local-env,,,,,,,,,,,
1779389420437,XgaUd,RUNNING,8,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/XgaUd,8,,local-env,LSTM,64,2,0.5,sigmoid,0.0002489217380820795,19,64,20,2,4
1779389445864,XgaUd,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/XgaUd,8,,local-env,,,,,,,,,,,
1779389446491,UkDeQ,RUNNING,9,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/UkDeQ,9,,local-env,TCN,64,2,0.1,elu,0.005121729988065909,23,32,5,5,8
1779389462820,UkDeQ,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/UkDeQ,9,,local-env,,,,,,,,,,,
1779389463535,BzhD0,RUNNING,10,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/BzhD0,10,,local-env,Transformer,16,4,0.3,elu,0.0004563804405020227,28,32,5,7,4
1779389480323,BzhD0,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/BzhD0,10,,local-env,,,,,,,,,,,
1779389481079,wfdSy,RUNNING,11,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/wfdSy,11,,local-env,GRU,256,3,0,tanh,0.003506826651308635,24,64,10,5,4
1779389516230,wfdSy,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/wfdSy,11,,local-env,,,,,,,,,,,
1779389517189,vgUSE,RUNNING,12,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/vgUSE,12,,local-env,GRU,128,1,0,sigmoid,0.007476287724629131,18,32,10,7,4
1779389534023,vgUSE,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/vgUSE,12,,local-env,,,,,,,,,,,
1779389534750,j3E8B,RUNNING,13,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/j3E8B,13,,local-env,CNN,128,4,0.5,elu,0.006907945823382322,25,64,5,2,2
1779389556144,j3E8B,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/j3E8B,13,,local-env,,,,,,,,,,,
1779389556839,iEMDd,RUNNING,14,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/iEMDd,14,,local-env,RNN,16,1,0.5,relu,5.067253068117816e-05,12,64,15,5,4
1779389571739,iEMDd,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/iEMDd,14,,local-env,,,,,,,,,,,
1779389572409,dhsq1,RUNNING,15,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/dhsq1,15,,local-env,TCN,32,4,0.2,elu,0.0006223956530878421,22,128,20,2,2
1779389585670,dhsq1,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/dhsq1,15,,local-env,,,,,,,,,,,
1779389586474,XOJu7,RUNNING,16,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/XOJu7,16,,local-env,LSTM,128,4,0.1,tanh,0.0010683440218148368,28,16,5,7,2
1779389617390,XOJu7,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/XOJu7,16,,local-env,,,,,,,,,,,
1779389618043,D70VF,RUNNING,17,algorithm,0,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/D70VF,17,,local-env,RNN,128,1,0.1,elu,0.005400518059556354,4,64,5,5,2
1779389630365,D70VF,SUCCEEDED,,,,/home/meliani/nni-experiments/f48c7jw3/environments/local-env/trials/D70VF,17,,local-env,,,,,,,,,,,
