timestamp,trial_job_id,event_type,parameter_id,parameter_source,parameter_index,log_dir,job_id,message,environment,model_type,units,num_layers,dropout,activation,lr,window_size,batch_size,epochs,kernel_size,attention_heads
1779389488958,LmpKw,RUNNING,0,algorithm,0,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/LmpKw,0,,local-env,TCN,256,3,0.1,sigmoid,0.0005269234379734933,8,128,10,7,4
1779389506579,LmpKw,SUCCEEDED,,,,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/LmpKw,0,,local-env,,,,,,,,,,,
1779389507528,lN8Sn,RUNNING,1,algorithm,0,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/lN8Sn,1,,local-env,TCN,128,3,0,elu,0.00015109880028376567,14,64,5,3,4
1779389520001,lN8Sn,SUCCEEDED,,,,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/lN8Sn,1,,local-env,,,,,,,,,,,
1779389520596,CEeEd,RUNNING,2,algorithm,0,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/CEeEd,2,,local-env,LSTM,64,2,0,relu,4.417087547120686e-05,26,16,5,7,8
1779389555449,CEeEd,SUCCEEDED,,,,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/CEeEd,2,,local-env,,,,,,,,,,,
1779389556215,gE8n6,RUNNING,3,algorithm,0,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/gE8n6,3,,local-env,CNN,256,1,0.5,elu,0.0002642095348656015,17,128,10,7,4
1779389569226,gE8n6,SUCCEEDED,,,,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/gE8n6,3,,local-env,,,,,,,,,,,
1779389569779,eKOQo,RUNNING,4,algorithm,0,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/eKOQo,4,,local-env,CNN,16,4,0.5,elu,0.00041629045579372014,2,128,20,5,8
1779389582677,eKOQo,SUCCEEDED,,,,/home/meliani/nni-experiments/z04poid3/environments/local-env/trials/eKOQo,4,,local-env,,,,,,,,,,,
