timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779168382237,elD3E,0,0,0.0003378763794898987,0.0003378763794898987,0.014592515304684639,33.11826705932617
1779168389788,dKosX,1,0,0.0003595945308916271,0.0003595945308916271,0.014982226304709911,33.17646789550781
1779168398632,qYDhY,2,0,0.000297206686809659,0.000297206686809659,0.013671631924808025,26.859621047973633
1779168407144,SDImH,3,0,0.0003522628976497799,0.0003522628976497799,0.014780224300920963,32.846168518066406
1779168418237,n9bqb,4,0,0.00028306295280344784,0.00028306295280344784,0.013301866129040718,27.344707489013672
1779168427337,UEseX,5,0,0.0002791834995150566,0.0002791834995150566,0.013209499418735504,26.673818588256836
1779168437163,DQGRK,6,0,0.00046621650108136237,0.00046621650108136237,0.017692193388938904,39.913780212402344
1779168446119,BY7Nb,7,0,0.0002889575553126633,0.0002889575553126633,0.013302682898938656,28.99364471435547
1779168455770,kcx3c,8,0,0.00035566522274166346,0.00035566522274166346,0.014874380081892014,32.866031646728516
1779168465262,gVtbJ,9,0,0.0003044609911739826,0.0003044609911739826,0.013681910932064056,29.7706241607666
1779168474366,WS6Vo,10,0,0.000342429440934211,0.000342429440934211,0.014594732783734798,31.994062423706055
1779168482791,D9p0k,11,0,0.00031814153771847486,0.00031814153771847486,0.01401630137115717,30.412324905395508
1779168492998,OCVCf,12,0,0.00026547149172984064,0.00026547149172984064,0.012788304127752781,28.63605308532715
1779168504348,d4Bez,13,0,0.0002641580649651587,0.0002641580649651587,0.01279479544609785,26.7893123626709
1779168514783,Djquu,14,0,0.00026434604660607874,0.00026434604660607874,0.0127868028357625,26.89279556274414
1779168525744,TFcye,15,0,0.0003258639480918646,0.0003258639480918646,0.014313931576907635,32.47449493408203
1779168536992,XZAJ7,16,0,0.0003342111886013299,0.0003342111886013299,0.014371786266565323,32.31349182128906
1779168549100,oFLYl,17,0,0.00028430865495465696,0.00028430865495465696,0.013199749402701855,28.790918350219727
1779168562681,summA,18,0,0.0003296865033917129,0.0003296865033917129,0.0142626091837883,31.740121841430664
1779168573428,N2q3S,19,0,0.0004398627206683159,0.0004398627206683159,0.017001349478960037,38.261871337890625
1779168585273,hWKH7,20,0,0.00027049428899772465,0.00027049428899772465,0.013007571920752525,26.577741622924805
1779168597227,DGjWc,21,0,0.00028639595257118344,0.00028639595257118344,0.013252555392682552,28.811752319335938
1779168609584,sOwl8,22,0,0.00025862359325401485,0.00025862359325401485,0.012551894411444664,27.539342880249023
1779168621759,DKLkY,23,0,0.0002891571493819356,0.0002891571493819356,0.013305752538144588,29.085660934448242
1779168635838,zcnoe,24,0,0.00036038990947417915,0.00036038990947417915,0.015112621709704399,33.89780807495117
1779168649765,k4WJo,25,0,0.0003427512710914016,0.0003427512710914016,0.014669111929833889,33.0340690612793
1779168663395,vNkGT,26,0,0.0002786671684589237,0.0002786671684589237,0.013118033297359943,28.244949340820312
1779168678083,aQ4RC,27,0,0.0002750680723693222,0.0002750680723693222,0.012980346567928791,28.952308654785156
