timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778620658770,T9KSe,0,0,0.000550851400475949,0.000550851400475949,0.019831599667668343,45.147586822509766
1778620686752,mF44A,1,0,0.0005726850940845907,0.0005726850940845907,0.020129866898059845,34.14788818359375
1778620746505,FiEl4,2,0,0.0007314998656511307,0.0007314998656511307,0.023908987641334534,53.873348236083984
1778620755605,Tdbvl,3,0,0.0003802199207711965,0.0003802199207711965,0.015853630378842354,35.32978057861328
1778620987613,IgaFn,4,0,0.03221875801682472,0.03221875801682472,0.17891712486743927,358.7273864746094
1778620999613,BzZEJ,5,0,0.00027211199630983174,0.00027211199630983174,0.013052007183432579,29.480424880981445
1778621011791,oPDce,6,0,0.0009477981948293746,0.0009477981948293746,0.02682936005294323,59.7616081237793
1778621138685,HCU2J,7,0,0.00031424660119228065,0.00031424660119228065,0.014106843620538712,30.376995086669922
1778621154891,dHZTm,8,0,0.0006179835763759911,0.0006179835763759911,0.021330099552869797,48.40861511230469
1778621159433,l8gmQ,9,0,0.0024737392086535692,0.0024737392086535692,0.04702345281839371,99.967529296875
1778621189880,omhd7,10,0,0.0034144315868616104,0.0034144315868616104,0.05623580887913704,118.38599395751953
1778621203814,oZuyI,11,0,0.00553289707750082,0.00553289707750082,0.07294850051403046,151.01025390625
1778621220250,ipdlT,12,0,0.0013503864174708724,0.0013503864174708724,0.03387906402349472,74.23368835449219
1778621257735,Z89m4,13,0,0.11406134814023972,0.11406134814023972,0.3374224603176117,669.544189453125
1778621264043,GfcmI,14,0,0.010172611102461815,0.010172611102461815,0.09978235512971878,203.61712646484375
1778621314718,zpJ0c,15,0,0.0007366696954704821,0.0007366696954704821,0.02320294827222824,39.85808181762695
1778621355536,PK9Ca,16,0,0.000597274920437485,0.000597274920437485,0.02121119014918804,48.10028839111328
1778621371054,oPxBL,17,0,0.0006593826692551374,0.0006593826692551374,0.021530628204345703,48.359100341796875
1778621379480,af4YT,18,0,0.00024325205595232546,0.00024325205595232546,0.012442133389413357,26.792312622070312
1778621388084,ZujU9,19,0,0.009790419600903988,0.009790419600903988,0.09788136184215546,199.82379150390625
1778621396838,y0tAB,20,0,0.0005043986020609736,0.0005043986020609736,0.01916261948645115,43.51466369628906
1778621415128,BdNmg,21,0,0.00021681947691831738,0.00021681947691831738,0.011340576224029064,22.235578536987305
1778621430628,rqfzD,22,0,0.008248922415077686,0.008248922415077686,0.0895308330655098,183.74969482421875
1778621440300,olT7N,23,0,0.08763612061738968,0.08763612061738968,0.29568344354629517,587.697265625
1778621456753,yJiiz,24,0,0.0009381930576637387,0.0009381930576637387,0.026635151356458664,59.332210540771484
1778621466570,mGAer,25,0,0.0008013200131244957,0.0008013200131244957,0.024181272834539413,54.154441833496094
