timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779182931532,WNvBK,0,0,0.0003081179456785321,0.0003081179456785321,0.01407400332391262,24.776880264282227
1779182943769,wSs5J,1,0,0.000468294630991295,0.000468294630991295,0.018417293205857277,42.1855354309082
1779182982539,X5yUy,2,0,0.0002526284079067409,0.0002526284079067409,0.012751997448503971,28.38724136352539
1779183024430,oO1lJ,3,0,0.012824011035263538,0.012824011035263538,0.09979242086410522,187.36593627929688
1779183052851,q5eEi,4,0,0.0002751271240413189,0.0002751271240413189,0.013344252482056618,30.36428451538086
1779183077118,RFrAI,5,0,0.014269853010773659,0.014269853010773659,0.11858514696359634,240.4213104248047
1779183085870,YtEHq,6,0,0.00023411060101352632,0.00023411060101352632,0.012039285153150558,26.659404754638672
1779183105401,r65Vr,7,0,0.0004231034545227885,0.0004231034545227885,0.01716466248035431,39.192142486572266
1779183121205,ZGjvI,8,0,0.0006309885066002607,0.0006309885066002607,0.021533938124775887,48.737998962402344
1779183145351,F76fP,9,0,0.00025550677673891187,0.00025550677673891187,0.012610522098839283,26.609664916992188
1779183184299,DuI13,10,0,0.00025107216788455844,0.00025107216788455844,0.012539076618850231,27.93283462524414
1779183349628,G0A9f,11,0,0.00022503346554003656,0.00022503346554003656,0.01162629947066307,22.420616149902344
1779183378818,FivSA,12,0,0.00024620420299470425,0.00024620420299470425,0.012277785688638687,27.468917846679688
1779183409130,zzetV,13,0,0.00023728796804789454,0.00023728796804789454,0.011919629760086536,24.693838119506836
1779183418651,iVNjF,14,0,0.00036531983641907573,0.00036531983641907573,0.015507441014051437,34.338531494140625
1779183584984,VJnhY,15,0,0.0021578765008598566,0.0021578765008598566,0.044164028018713,94.48687744140625
1779183628990,v44Be,16,0,0.00036366801941767335,0.00036366801941767335,0.01580926589667797,36.318084716796875
1779183649674,B8hWk,17,0,0.002722580684348941,0.002722580684348941,0.050151433795690536,106.22770690917969
1779183678004,o38J2,18,0,0.0006399266421794891,0.0006399266421794891,0.020196162164211273,43.957157135009766
1779183710586,iaK3g,19,0,0.000277393264696002,0.000277393264696002,0.013180642388761044,23.484678268432617
1779183717124,WUYEU,20,0,0.0005165473558008671,0.0005165473558008671,0.018966391682624817,31.781526565551758
1779183943543,alDV5,21,0,0.002816932275891304,0.002816932275891304,0.051083434373140335,108.05529022216797
1779184088636,TwsI1,22,0,0.0022201703395694494,0.0022201703395694494,0.0448637492954731,95.85895538330078
1779184096218,qgVqb,23,0,0.0002468773163855076,0.0002468773163855076,0.012555506080389023,28.100210189819336
1779184106561,tutse,24,0,0.0017457440262660384,0.0017457440262660384,0.03926367685198784,84.83817291259766
1779184196584,YYO09,25,0,0.00023825321113690734,0.00023825321113690734,0.01176484301686287,25.64810562133789
1779184241929,jtLGB,26,0,0.00022301293211057782,0.00022301293211057782,0.01156529039144516,24.968982696533203
1779184368950,x8tyE,27,0,0.00023918891383800656,0.00023918891383800656,0.012051187455654144,24.819326400756836
1779184392178,pRvev,28,0,0.0002638071309775114,0.0002638071309775114,0.012743541039526463,28.61713409423828
1779184402230,u4h5i,29,0,0.000210456462809816,0.000210456462809816,0.011320063844323158,24.140708923339844
1779184412773,uVVyU,30,0,0.0002450113242957741,0.0002450113242957741,0.012302089482545853,24.712169647216797
1779184422536,H3Ndq,31,0,0.00022224975691642612,0.00022224975691642612,0.01150162611156702,23.072763442993164
1779184434437,QSZvx,32,0,0.00038651443901471794,0.00038651443901471794,0.016376737505197525,37.599063873291016
1779184442876,FmRig,33,0,0.00045188653166405857,0.00045188653166405857,0.018024764955043793,41.18511199951172
1779184452282,ICbRF,34,0,0.0005114828236401081,0.0005114828236401081,0.019148707389831543,43.59029769897461
1779184461208,gXTQz,35,0,0.00025754226953722537,0.00025754226953722537,0.012652717530727386,24.705738067626953
1779184467175,oLfky,36,0,0.00024459915584884584,0.00024459915584884584,0.012160991318523884,22.9156436920166
1779184476548,kfy1S,37,0,0.0020483722910284996,0.0020483722910284996,0.042907215654850006,92.02156066894531
1779184484697,yheUH,38,0,0.00026134017389267683,0.00026134017389267683,0.012645745649933815,27.4660587310791
1779184492877,nSV7j,39,0,0.001367288874462247,0.001367288874462247,0.03423386439681053,74.87329864501953
1779184552793,MIBva,40,0,0.000225918905925937,0.000225918905925937,0.01158628985285759,25.065013885498047
1779184582469,MMswI,41,0,0.0005677504232153296,0.0005677504232153296,0.02064795233309269,46.881736755371094
1779184618672,dtvXD,42,0,0.0002739241172093898,0.0002739241172093898,0.01299161184579134,28.839197158813477
1779184633800,tq8Hv,43,0,0.0003476975252851844,0.0003476975252851844,0.015019544400274754,34.218353271484375
1779184646491,JPM1w,44,0,0.00023341277847066522,0.00023341277847066522,0.01183081604540348,23.570276260375977
1779184662124,R4CxD,45,0,0.0002583558962214738,0.0002583558962214738,0.012611396610736847,27.397693634033203
