timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778595410090,NfwFQ,0,0,0.0004890267737209797,0.0004890267737209797,0.01899886317551136,43.3445930480957
1778595438883,l1HAQ,1,0,0.0005778282647952437,0.0005778282647952437,0.020978517830371857,47.597923278808594
1778595448336,LlXHG,2,0,0.0007643689168617129,0.0007643689168617129,0.024694886058568954,55.373783111572266
1778595510745,Yz0V3,3,0,0.000787596101872623,0.000787596101872623,0.025117704644799232,56.25779342651367
1778595541966,TxLlb,4,0,0.00042233947897329926,0.00042233947897329926,0.017447737976908684,39.85804748535156
1778595552100,RRy4f,5,0,0.00023007526760920882,0.00023007526760920882,0.011578267440199852,24.337167739868164
1778595598522,SkT9I,6,0,0.0004968570428900421,0.0004968570428900421,0.019191084429621696,43.74623107910156
1778595638887,xd7xl,7,0,0.0007267408655025065,0.0007267408655025065,0.023994972929358482,53.91530227661133
1778595646089,poRp0,8,0,0.0005098197143524885,0.0005098197143524885,0.019483385607600212,44.3812370300293
1778595694348,cao84,9,0,0.0006881375447846949,0.0006881375447846949,0.023252621293067932,52.362918853759766
1778595701368,W1bqA,10,0,0.0006801036652177572,0.0006801036652177572,0.02309611812233925,51.9857292175293
1778595785461,y0fWq,11,0,0.0005503182765096426,0.0005503182765096426,0.02039925754070282,46.337276458740234
1778595794442,cqkdj,12,0,0.0002285011432832107,0.0002285011432832107,0.01171424612402916,25.468713760375977
1778595826349,bbkN3,13,0,0.0008756789029575884,0.0008756789029575884,0.02666989155113697,59.474430084228516
1778595838650,vsHkH,14,0,0.0021195760928094387,0.0021195760928094387,0.043728265911340714,77.86317443847656
1778595849382,iodJH,15,0,0.0006400045240297914,0.0006400045240297914,0.022289585322141647,50.34467697143555
1778595854523,GeEwQ,16,0,0.0002317541657248512,0.0002317541657248512,0.011949071660637856,26.5262451171875
1778595918251,J2sv1,17,0,0.00025987380649894476,0.00025987380649894476,0.012736327946186066,28.480976104736328
