timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779270295066,Yqufj,0,0,0.0004307623312342912,0.0004307623312342912,0.016907893121242523,38.6305046081543
1779270409348,leoli,1,0,0.0003871364169754088,0.0003871364169754088,0.016411418095231056,37.68779754638672
1779270426358,mNBQq,2,0,0.00047487873234786093,0.00047487873234786093,0.018665853887796402,42.617034912109375
1779270435116,HJZ2a,3,0,0.0008801729418337345,0.0008801729418337345,0.026736026629805565,59.628204345703125
1779270445720,TA0Xe,4,0,0.00030321255326271057,0.00030321255326271057,0.014094669371843338,32.26838302612305
1779270464890,CG6AN,5,0,0.0007665054290555418,0.0007665054290555418,0.023571135476231575,40.45317077636719
1779270629622,EzHfk,6,0,0.0004187439626548439,0.0004187439626548439,0.01640959456562996,37.937374114990234
1779270647282,cyZDj,7,0,0.00114156911149621,0.00114156911149621,0.03083416260778904,67.88301086425781
1779270678719,cxeYE,8,0,0.0002830632438417524,0.0002830632438417524,0.013625899329781532,31.049837112426758
1779270700496,fYLIt,9,0,0.0008916872902773321,0.0008916872902773321,0.026940753683447838,60.035743713378906
1779270710970,yiCST,10,0,0.00031365256290882826,0.00031365256290882826,0.014121925458312035,32.165069580078125
1779270718038,jSb3p,11,0,0.0006534517742693424,0.0006534517742693424,0.0219190064817667,36.51961135864258
1779270723616,humId,12,0,0.0002533307997509837,0.0002533307997509837,0.012527274899184704,28.242347717285156
1779270729367,hrUEr,13,0,0.0005392013699747622,0.0005392013699747622,0.02014574222266674,45.809139251708984
1779270782926,qp6Q7,14,0,0.0008743779617361724,0.0008743779617361724,0.026647737249732018,59.42851638793945
1779270801634,jTOby,15,0,0.00047691125655546784,0.00047691125655546784,0.018736347556114197,42.75807189941406
1779270809831,DICz8,16,0,0.00026995944790542126,0.00026995944790542126,0.013151231221854687,29.78705596923828
1779270817626,Xr2tb,17,0,0.00033307570265606046,0.00033307570265606046,0.01490002404898405,34.2017707824707
1779270874149,Mrkmi,18,0,0.0008542369469068944,0.0008542369469068944,0.02609560452401638,57.97245788574219
1779270896438,B9K2X,19,0,0.0003209254064131528,0.0003209254064131528,0.014477168209850788,33.271339416503906
1779270904049,E2S0N,20,0,0.0004765515332110226,0.0004765515332110226,0.017230283468961716,39.021812438964844
1779270912374,XTuFD,21,0,0.00031705014407634735,0.00031705014407634735,0.014382272958755493,32.826053619384766
1779270917887,fTDvt,22,0,0.0005896463408134878,0.0005896463408134878,0.021221596747636795,48.105411529541016
1779270946440,gOtHN,23,0,0.0005206507630646229,0.0005206507630646229,0.019656497985124588,44.83329772949219
1779270960752,yrSY4,24,0,0.00032713840482756495,0.00032713840482756495,0.014691341668367386,33.162086486816406
1779270993365,AePiB,25,0,0.0008798038470558822,0.0008798038470558822,0.026739992201328278,59.61970138549805
1779271032603,VhvDS,26,0,0.0007236932870000601,0.0007236932870000601,0.023929910734295845,53.766563415527344
1779271037117,KoaJV,27,0,0.0003327965969219804,0.0003327965969219804,0.014529231935739517,33.200138092041016
1779271091361,N14HO,28,0,0.0003909380466211587,0.0003909380466211587,0.016526293009519577,37.925472259521484
1779271097308,usi0j,29,0,0.0003378797264304012,0.0003378797264304012,0.015041294507682323,34.530982971191406
1779271104213,wTiEe,30,0,0.00047690956853330135,0.00047690956853330135,0.017796622589230537,40.24349594116211
1779271171323,zbddP,31,0,0.005892117042094469,0.005892117042094469,0.04838575795292854,94.3119125366211
1779271190081,Rc83k,32,0,0.001021136180497706,0.001021136180497706,0.028589647263288498,48.336856842041016
1779271209787,Azo49,33,0,0.0005576260155066848,0.0005576260155066848,0.020558243617415428,46.67716979980469
