timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778645464399,ODCwC,0,0,0.002107619307935238,0.002107619307935238,0.04359083250164986,93.36359405517578
1778645491539,DDkYA,1,0,0.0005783032975159585,0.0005783032975159585,0.020854203030467033,47.38727569580078
1778645509788,KRL2M,2,0,0.0002436610811855644,0.0002436610811855644,0.012329407036304474,27.645544052124023
1778645626215,ABFIy,3,0,0.0016524848761036992,0.0016524848761036992,0.03807838633656502,82.4955825805664
1778645634783,WICZ5,4,0,0.00023959024110808969,0.00023959024110808969,0.011841511353850365,25.92859649658203
1778645679022,oaVDW,5,0,0.00045438195229507983,0.00045438195229507983,0.018175717443227768,41.54572677612305
1778645685470,IwDJG,6,0,0.0002859728701878339,0.0002859728701878339,0.013566839508712292,30.873395919799805
1778645692175,YVd3r,7,0,0.0004662707797251642,0.0004662707797251642,0.018456406891345978,42.164756774902344
1778645714825,LPQQu,8,0,0.00028034712886437774,0.00028034712886437774,0.013548826798796654,30.85055160522461
1778645729726,W6rAe,9,0,0.0009361456613987684,0.0009361456613987684,0.027697408571839333,61.581661224365234
1778645747123,ul6Dz,10,0,0.00028864885098300874,0.00028864885098300874,0.013548620976507664,24.949996948242188
1778645761592,Oj6Zn,11,0,0.00039899759576655924,0.00039899759576655924,0.016745340079069138,38.429866790771484
1778645794456,qwjTP,12,0,0.0005626112688332796,0.0005626112688332796,0.020666247233748436,46.89653396606445
1778645861850,qZ3dV,13,0,0.0005298434989526868,0.0005298434989526868,0.019944362342357635,45.344444274902344
1778645868161,hyLTx,14,0,0.0003538131422828883,0.0003538131422828883,0.014838633127510548,32.457183837890625
1778645890871,mjsrJ,15,0,0.0004045235109515488,0.0004045235109515488,0.01614258997142315,30.039487838745117
1778645898025,cyywK,16,0,0.00021209348051343113,0.00021209348051343113,0.011252584867179394,23.078962326049805
1778645913267,baCNf,17,0,0.00040262751281261444,0.00040262751281261444,0.015678610652685165,35.403141021728516
1778645923550,pZJa5,18,0,0.00031472116825170815,0.00031472116825170815,0.014385951682925224,32.8770866394043
1778646004614,BA4HC,19,0,0.0009356169612146914,0.0009356169612146914,0.02767651341855526,61.55280303955078
1778646023643,dGqPK,20,0,0.0005259141908027232,0.0005259141908027232,0.019858337938785553,45.176475524902344
1778646028555,f1E0H,21,0,0.00022747815819457173,0.00022747815819457173,0.011866200715303421,25.998096466064453
1778646049148,SGhzz,22,0,0.0002342449442949146,0.0002342449442949146,0.011780603788793087,25.537294387817383
1778646079304,MHFVH,23,0,0.0005946987075731158,0.0005946987075731158,0.021307609975337982,48.312339782714844
1778646093561,Rw5Rk,24,0,0.0009922862518578768,0.0009922862518578768,0.028503818437457085,63.35929870605469
1778646111090,FLERs,25,0,0.00104894011747092,0.00104894011747092,0.029500499367713928,65.30148315429688
1778646153587,zkXzB,26,0,0.0006244080141186714,0.0006244080141186714,0.02196328714489937,49.66392517089844
1778646162023,SEsGN,27,0,0.0031071484554558992,0.0031071484554558992,0.053849171847105026,113.47869110107422
1778646176478,J1Sdz,28,0,0.0015373170608654618,0.0015373170608654618,0.03658045083284378,79.51216125488281
1778646182669,BCxDm,29,0,0.0002949621411971748,0.0002949621411971748,0.013341814279556274,28.487220764160156
1778646189703,VmVht,30,0,0.00023628452618140727,0.00023628452618140727,0.012131750583648682,26.840524673461914
1778646198075,vKNw4,31,0,0.0003788245958276093,0.0003788245958276093,0.016162438318133354,37.16328430175781
1778646204056,zRGzQ,32,0,0.0003027884231414646,0.0003027884231414646,0.013864249922335148,27.371408462524414
1778646210421,CAaad,33,0,0.00034514698199927807,0.00034514698199927807,0.01455376110970974,32.45011520385742
1778646225252,B5kb4,34,0,0.0029107173904776573,0.0029107173904776573,0.05199328437447548,109.83952331542969
1778646242842,iJfcL,35,0,0.0006649302667938173,0.0006649302667938173,0.022586124017834663,51.105430603027344
1778646248823,axeBu,36,0,0.0002664768835529685,0.0002664768835529685,0.012823478318750858,27.365524291992188
1778646255159,bOaeK,37,0,0.0002990445354953408,0.0002990445354953408,0.013319461606442928,29.430543899536133
1778646282438,lzZes,38,0,0.00028937493334524333,0.00028937493334524333,0.013456680811941624,30.466222763061523
1778646289408,piPdr,39,0,0.00029514890047721565,0.00029514890047721565,0.013648482970893383,30.046205520629883
