timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778594187600,jufsy,0,0,0.0003183263470418751,0.0003183263470418751,0.014508363790810108,33.255794525146484
1778594208625,CTfEr,1,0,0.0016887119272723794,0.0016887119272723794,0.0385444313287735,83.41426086425781
1778594219117,C2dGJ,2,0,0.00022187837748788297,0.00022187837748788297,0.011305790394544601,24.315004348754883
1778594227062,nXJR5,3,0,0.0005522978026419878,0.0005522978026419878,0.020424317568540573,46.4139404296875
1778594367412,HoScm,4,0,0.0002466175355948508,0.0002466175355948508,0.01208455953747034,26.47943687438965
1778594377994,uQejK,5,0,0.00021627047681249678,0.00021627047681249678,0.011517860926687717,24.749183654785156
1778594386821,Gcjee,6,0,0.0013776952400803566,0.0013776952400803566,0.03301893174648285,72.68175506591797
1778594397397,bd6l8,7,0,0.001749419025145471,0.001749419025145471,0.039309557527303696,84.92901611328125
1778594412136,cPDKy,8,0,0.010069268755614758,0.010069268755614758,0.09930688142776489,202.6177520751953
1778594456569,jcsOs,9,0,0.00024312251480296254,0.00024312251480296254,0.012038003653287888,26.58554458618164
1778594469622,Z6kBG,10,0,0.001291594933718443,0.001291594933718443,0.033137306571006775,72.68512725830078
1778594495205,IgCVG,11,0,0.004297700244933367,0.004297700244933367,0.05669006332755089,106.27228546142578
1778594507488,HrgcL,12,0,0.00024596165167167783,0.00024596165167167783,0.012461245991289616,27.98017120361328
1778594525557,bjQXS,13,0,0.00043048261431977153,0.00043048261431977153,0.01759365200996399,40.27462387084961
1778594535049,z5Kyp,14,0,0.00020739463798236102,0.00020739463798236102,0.011145088821649551,23.106489181518555
1778594557881,Hov5H,15,0,0.0005278055905364454,0.0005278055905364454,0.019643981009721756,44.73086929321289
1778594577635,JLXPk,16,0,0.00022068734688218683,0.00022068734688218683,0.011565535329282284,24.547626495361328
1778594612842,iCWJV,17,0,0.00022061912750359625,0.00022061912750359625,0.011681338772177696,25.559730529785156
1778594632100,tQGZp,18,0,0.00024315521295648068,0.00024315521295648068,0.011726757511496544,24.677623748779297
1778594638353,vsKmi,19,0,0.0002077621902571991,0.0002077621902571991,0.011141599155962467,23.082778930664062
1778594653004,staDH,20,0,0.0007463468355126679,0.0007463468355126679,0.023634178563952446,39.276336669921875
1778594705355,aIS56,21,0,0.00024809333262965083,0.00024809333262965083,0.012013149447739124,24.757139205932617
1778594719758,TYytj,22,0,0.0004758751019835472,0.0004758751019835472,0.0176949854940176,31.5959529876709
1778594725681,zqMqX,23,0,0.00031011406099423766,0.00031011406099423766,0.014027189463376999,31.48833656311035
1778594735844,nxH3S,24,0,0.0004645697772502899,0.0004645697772502899,0.017732618376612663,29.481922149658203
1778594743619,YqHlm,25,0,0.0005932110943831503,0.0005932110943831503,0.020754005759954453,46.934444427490234
