timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779166054446,zJyPJ,0,0,0.0002770611026789993,0.0002770611026789993,0.013117577880620956,27.39651107788086
1779166063962,Wmj2K,1,0,0.0005961093120276928,0.0005961093120276928,0.020755453035235405,46.82231140136719
1779166074612,ZpiEt,2,0,0.0005437450599856675,0.0005437450599856675,0.019397085532546043,43.686859130859375
1779166085112,Vc8NR,3,0,0.0004650782502721995,0.0004650782502721995,0.018043257296085358,40.92447280883789
1779166093700,vPzwH,4,0,0.00047125312266871333,0.00047125312266871333,0.01788315549492836,40.37957763671875
1779166101936,Pnd22,5,0,0.00029293159605003893,0.00029293159605003893,0.013562628999352455,27.107440948486328
1779166110172,tsPbg,6,0,0.00027677128673531115,0.00027677128673531115,0.013162681832909584,26.6159610748291
1779166118566,iRb1N,7,0,0.0002861222892533988,0.0002861222892533988,0.013309694826602936,28.250904083251953
1779166126879,v6Klg,8,0,0.0003319648967590183,0.0003319648967590183,0.014353496953845024,31.619958877563477
1779166138454,z9IpX,9,0,0.000306221772916615,0.000306221772916615,0.013697687536478043,30.2819881439209
1779166149594,PtdCl,10,0,0.0003175264864694327,0.0003175264864694327,0.014015011489391327,30.47382164001465
1779166160727,vzoAb,11,0,0.0002695595903787762,0.0002695595903787762,0.012966040521860123,27.115812301635742
1779166176635,QAYLs,12,0,0.0003789760812651366,0.0003789760812651366,0.015888527035713196,36.101768493652344
1779166192946,sp2r8,13,0,0.0003044478362426162,0.0003044478362426162,0.013733896426856518,29.660863876342773
1779166209495,glYBs,14,0,0.0002819072687998414,0.0002819072687998414,0.013130673207342625,28.943544387817383
1779166226227,zqSEb,15,0,0.0004063959058839828,0.0004063959058839828,0.016294384375214577,36.762054443359375
1779166242203,PiJAT,16,0,0.00036395518691278994,0.00036395518691278994,0.015219070017337799,34.049381256103516
1779166258811,wOjHL,17,0,0.00031855719862505794,0.00031855719862505794,0.014023380354046822,31.377038955688477
1779166270230,ulmBa,18,0,0.0002790882717818022,0.0002790882717818022,0.013124162331223488,28.35601043701172
1779166281772,aEvyH,19,0,0.0002856099745258689,0.0002856099745258689,0.013402976095676422,26.091358184814453
1779166299239,dhHeR,20,0,0.00030901149148121476,0.00030901149148121476,0.013838546350598335,30.047639846801758
1779166315975,MmhU4,21,0,0.0003347738820593804,0.0003347738820593804,0.014416945166885853,31.936779022216797
1779166335041,OJtSN,22,0,0.00044611867633648217,0.00044611867633648217,0.017693212255835533,40.2183837890625
1779166353599,w7bXi,23,0,0.0003187793481629342,0.0003187793481629342,0.014082422479987144,31.6935977935791
1779166377786,MBs0C,24,0,0.0005619372241199017,0.0005619372241199017,0.02041640505194664,46.27706527709961
1779166401539,jju4f,25,0,0.00028377800481393933,0.00028377800481393933,0.013314382173120975,28.251352310180664
1779166425887,B44zt,26,0,0.00027891815989278257,0.00027891815989278257,0.013167495839297771,28.078845977783203
1779166445921,u91b9,27,0,0.0002820195513777435,0.0002820195513777435,0.013145072385668755,29.098482131958008
1779166461988,zd1ZF,28,0,0.0002918417740147561,0.0002918417740147561,0.013442201539874077,29.053852081298828
1779166477060,AvH2n,29,0,0.00038137997034937143,0.00038137997034937143,0.016131887212395668,36.796241760253906
1779166494869,nPQxo,30,0,0.0003225838881917298,0.0003225838881917298,0.014170318841934204,31.292226791381836
1779166510156,zfA8p,31,0,0.0002939320693258196,0.0002939320693258196,0.013467928394675255,30.244125366210938
1779166524675,AXXQE,32,0,0.0003231553127989173,0.0003231553127989173,0.01414945162832737,31.49605941772461
1779166539286,Vb2rk,33,0,0.0006280605448409915,0.0006280605448409915,0.021154871210455894,47.6112174987793
1779166553667,RwZdN,34,0,0.0002849457669071853,0.0002849457669071853,0.013291754759848118,28.533628463745117
1779166567892,buKrR,35,0,0.0002872649929486215,0.0002872649929486215,0.013381228782236576,28.550600051879883
1779166584622,WXq1k,36,0,0.0002786123368423432,0.0002786123368423432,0.01325208880007267,27.708913803100586
1779166601676,PUo1w,37,0,0.00038849248085170984,0.00038849248085170984,0.015902657061815262,35.81342315673828
1779166618631,SeAMc,38,0,0.00033310818253085017,0.00033310818253085017,0.014478635042905807,32.58083724975586
1779166636266,wq560,39,0,0.00034398914431221783,0.00034398914431221783,0.014722141437232494,32.85226821899414
1779166653353,Fehed,40,0,0.00027675257297232747,0.00027675257297232747,0.013202370144426823,27.518285751342773
1779166670116,ffdu8,41,0,0.000352447503246367,0.000352447503246367,0.014957890845835209,33.38957214355469
1779166686978,kzyb6,42,0,0.0004142428224440664,0.0004142428224440664,0.01700771227478981,38.79853820800781
1779166704023,mhtHU,43,0,0.0004909865092486143,0.0004909865092486143,0.01835676282644272,41.41769027709961
1779166720993,u6jwf,44,0,0.00043625186663120985,0.00043625186663120985,0.017354145646095276,39.369140625
1779166738256,H9ZsX,45,0,0.0004200330877210945,0.0004200330877210945,0.01663643680512905,37.40812683105469
1779166755043,HMpAT,46,0,0.0002485742443241179,0.0002485742443241179,0.012398301623761654,27.108135223388672
1779166771928,Ek5Wc,47,0,0.0005087355384603143,0.0005087355384603143,0.019054895266890526,43.174503326416016
1779166779085,mPTcg,48,0,0.0003327309968881309,0.0003327309968881309,0.014345407485961914,31.756797790527344
