timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778634393713,qSq9q,0,0,0.0009027674677781761,0.0009027674677781761,0.027008280158042908,60.26451110839844
1778634412409,hHh1U,1,0,0.00041360093746334314,0.00041360093746334314,0.01711130514740944,39.22585678100586
1778634422917,W4vGc,2,0,0.0009279594523832202,0.0009279594523832202,0.02751053497195244,61.25437545776367
1778634429373,t5ZaO,3,0,0.0035771240945905447,0.0035771240945905447,0.058049026876688004,121.71493530273438
1778634445033,omsBN,4,0,0.12204397469758987,0.12204397469758987,0.34905093908309937,692.3468017578125
1778634453840,aFMDa,5,0,0.00029214820824563503,0.00029214820824563503,0.013590995222330093,30.83392906188965
1778634461151,onavw,6,0,0.016092443838715553,0.016092443838715553,0.12186155468225479,230.74671936035156
1778634466968,jvPtK,7,0,0.002106832340359688,0.002106832340359688,0.04352838918566704,93.32195281982422
1778634477341,RUdV4,8,0,0.00023344176588580012,0.00023344176588580012,0.011728511191904545,22.729442596435547
1778634484815,argwR,9,0,0.0018963974434882402,0.0018963974434882402,0.04094712808728218,88.0998306274414
1778634494696,FTnMX,10,0,0.0003188801638316363,0.0003188801638316363,0.014519380405545235,33.345577239990234
1778634500685,D7jye,11,0,0.0002641249739099294,0.0002641249739099294,0.01270759105682373,24.955150604248047
1778634506877,fYIFZ,12,0,0.00025204327539540827,0.00025204327539540827,0.01231242436915636,22.62090301513672
1778634515399,kumQd,13,0,0.00026474896003492177,0.00026474896003492177,0.01290802750736475,26.261075973510742
1778634527499,Txhdf,14,0,0.0006567722302861512,0.0006567722302861512,0.02250918559730053,50.84736251831055
1778634537273,i8xY0,15,0,0.0011111629428341985,0.0011111629428341985,0.030162768438458443,66.82040405273438
1778634543840,eEvEo,16,0,0.0007805888308212161,0.0007805888308212161,0.025009512901306152,55.75144958496094
1778634553143,tfLaj,17,0,0.0005617028218694031,0.0005617028218694031,0.020646288990974426,46.86531066894531
1778634564987,JCrFW,18,0,0.00027195486472919583,0.00027195486472919583,0.012934619560837746,28.958406448364258
1778634580025,DMcaA,19,0,0.0003792399656958878,0.0003792399656958878,0.016168996691703796,36.959739685058594
1778634589467,rVnsp,20,0,0.0007627728045918047,0.0007627728045918047,0.024386830627918243,54.84943771362305
1778634595748,P4iUz,21,0,0.0003049590450245887,0.0003049590450245887,0.014049088582396507,31.820693969726562
1778634604351,XWh95,22,0,0.0003947886871173978,0.0003947886871173978,0.016206057742238045,32.16725158691406
1778634609297,Ggrw0,23,0,0.0005240664468146861,0.0005240664468146861,0.019817225635051727,45.08938980102539
1778634644176,J2g8B,24,0,0.00022988778073340654,0.00022988778073340654,0.011972290463745594,26.22919464111328
1778634675886,URFZc,25,0,0.0009414107189513743,0.0009414107189513743,0.027749765664339066,61.691707611083984
1778634685877,wUiZ8,26,0,0.0003479310544207692,0.0003479310544207692,0.015173124149441719,34.59841537475586
1778634693964,UBydz,27,0,0.00028215956990607083,0.00028215956990607083,0.013464557938277721,29.03937339782715
1778634704508,aOPje,28,0,0.00021567482326645404,0.00021567482326645404,0.011179761029779911,23.08145523071289
1778634717216,MIOW8,29,0,0.0002509193145669997,0.0002509193145669997,0.012709169648587704,27.886215209960938
