timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779228280926,w3qbs,0,0,0.0007671689963899553,0.0007671689963899553,0.023438068106770515,52.74288558959961
1779228300409,FXgR7,1,0,0.00038643169682472944,0.00038643169682472944,0.016418347135186195,37.6963996887207
1779228305470,RQV2w,2,0,0.0005262932972982526,0.0005262932972982526,0.017903771251440048,40.051124572753906
1779228320135,gsWJc,3,0,0.0002453279448673129,0.0002453279448673129,0.01246532704681158,27.991592407226562
1779228325353,WRf1x,4,0,0.0004101588565390557,0.0004101588565390557,0.01679150015115738,38.50511932373047
1779228343431,luYfd,5,0,0.0005047640297561884,0.0005047640297561884,0.017130833119153976,38.945884704589844
1779228357443,viteI,6,0,0.00042411041795276105,0.00042411041795276105,0.01740228570997715,39.88691711425781
1779228374109,SXVSy,7,0,0.0004128944128751755,0.0004128944128751755,0.016738390550017357,38.58506393432617
1779228379554,Qn25q,8,0,0.00032310091773979366,0.00032310091773979366,0.014042061753571033,30.329662322998047
1779228386458,eJnrD,9,0,0.00042805683915503323,0.00042805683915503323,0.016860434785485268,38.621707916259766
1779228575373,I81qY,10,0,0.00031671675969846547,0.00031671675969846547,0.014461752027273178,33.142398834228516
1779228587076,pc3xb,11,0,0.0006278446526266634,0.0006278446526266634,0.022041575983166695,49.821563720703125
1779228593858,oKP5A,12,0,0.0002452877233736217,0.0002452877233736217,0.012223903089761734,24.357582092285156
1779228608489,tT5sF,13,0,0.0002971410867758095,0.0002971410867758095,0.013292555697262287,29.597883224487305
1779228623186,KoYDM,14,0,0.0003242165839765221,0.0003242165839765221,0.014754701405763626,33.847076416015625
1779228641570,dbCeb,15,0,0.00023983331630006433,0.00023983331630006433,0.012258325703442097,27.340913772583008
1779228651919,OppCP,16,0,0.0004014972655568272,0.0004014972655568272,0.016887251287698746,38.62239074707031
1779228658262,MS7ay,17,0,0.00031945493537932634,0.00031945493537932634,0.014147037640213966,30.13650894165039
1779228668335,ekDbU,18,0,0.00041947976569645107,0.00041947976569645107,0.016613217070698738,32.60569763183594
1779228685135,xjzy2,19,0,0.0011214619735255837,0.0011214619735255837,0.03060390055179596,67.42737579345703
1779228808717,BUaKe,20,0,0.0006789304898120463,0.0006789304898120463,0.023071061819791794,51.98341369628906
1779228871424,V8Nu3,21,0,0.00031147239496931434,0.00031147239496931434,0.014305531978607178,32.76307678222656
1779228881597,N6jfO,22,0,0.0002891533949878067,0.0002891533949878067,0.013383542187511921,30.45659637451172
1779228894795,uo0Qc,23,0,0.0007627943996340036,0.0007627943996340036,0.024663854390382767,55.31393051147461
1779228981876,nWPyH,24,0,0.0005224434426054358,0.0005224434426054358,0.017547298222780228,39.9975471496582
1779228989054,FZFMT,25,0,0.00044632412027567625,0.00044632412027567625,0.017796538770198822,40.8800163269043
1779228996578,DAbVS,26,0,0.0019710352644324303,0.0019710352644324303,0.04111253842711449,87.9751205444336
1779229023176,kk3ls,27,0,0.0007317116251215339,0.0007317116251215339,0.0240885391831398,54.1109504699707
1779229030622,wWmqo,28,0,0.0003026191843673587,0.0003026191843673587,0.01410707551985979,32.28203582763672
1779229037032,GSaki,29,0,0.0003220672660972923,0.0003220672660972923,0.014093482866883278,31.71837615966797
1779229118934,QXV26,30,0,0.0004078689671587199,0.0004078689671587199,0.016980944201350212,38.904876708984375
1779229129063,Us520,31,0,0.001099809305742383,0.001099809305742383,0.02851940132677555,63.46466827392578
1779229134884,jPU79,32,0,0.00036152417305856943,0.00036152417305856943,0.01514534093439579,34.56244659423828
1779229144838,Njb1l,33,0,0.0006825385498814285,0.0006825385498814285,0.023123258724808693,52.087074279785156
1779229159102,hohv5,34,0,0.0005058898241259158,0.0005058898241259158,0.01789344847202301,36.79316711425781
1779229168969,np5s6,35,0,0.0005666821962222457,0.0005666821962222457,0.01832505129277706,42.70277404785156
1779229183254,ah671,36,0,0.0007055968744680285,0.0007055968744680285,0.02356153167784214,52.988712310791016
1779229201913,dkUic,37,0,0.0007796250865794718,0.0007796250865794718,0.02497159317135811,55.95500183105469
1779229207768,A8brB,38,0,0.000459642440546304,0.000459642440546304,0.018296707421541214,41.824222564697266
1779229215177,P19GI,39,0,0.0003030459920410067,0.0003030459920410067,0.014019296504557133,32.126277923583984
1779229240953,G6V9s,40,0,0.0003239513607695699,0.0003239513607695699,0.014748397283256054,33.83073425292969
1779229259249,IVoHn,41,0,0.0004204818105790764,0.0004204818105790764,0.016263628378510475,37.28962326049805
1779229263569,pgspf,42,0,0.00042685732478275895,0.00042685732478275895,0.016270386055111885,37.176048278808594
1779229285462,z2T3J,43,0,0.0005260879988782108,0.0005260879988782108,0.018843652680516243,42.713863372802734
1779229337845,wYq4w,44,0,0.000262847519479692,0.000262847519479692,0.012573647312819958,27.261859893798828
1779229375660,qx1tD,45,0,0.0005787358386442065,0.0005787358386442065,0.0210120752453804,47.64451599121094
1779229385304,dW589,46,0,0.000475092267151922,0.000475092267151922,0.018634913489222527,42.57183074951172
1779229391948,e3K0J,47,0,0.0002849736192729324,0.0002849736192729324,0.01314996276050806,29.48418426513672
1779229398826,mw0sQ,48,0,0.00033753702882677317,0.00033753702882677317,0.014373702928423882,32.53514862060547
1779229407282,zln8U,49,0,0.00029033966711722314,0.00029033966711722314,0.01329751219600439,26.674325942993164
1779229417042,GjhTs,50,0,0.00021698587806895375,0.00021698587806895375,0.011491965502500534,24.50574493408203
1779229424973,ClweV,51,0,0.00029681072919629514,0.00029681072919629514,0.01389933843165636,31.759031295776367
1779229442785,O8qpT,52,0,0.000330656097503379,0.000330656097503379,0.01476689800620079,33.89203643798828
1779229450343,QeGYw,53,0,0.00034611206501722336,0.00034611206501722336,0.015315860509872437,35.20050048828125
1779229455447,abyzW,54,0,0.00034725741716101766,0.00034725741716101766,0.01529682520776987,35.15596008300781
1779229463665,F30Td,55,0,0.00026255074772052467,0.00026255074772052467,0.012968839146196842,29.249177932739258
1779229471297,Pda3b,56,0,0.00040502764750272036,0.00040502764750272036,0.01688891462981701,38.75728225708008
1779229477526,x50g2,57,0,0.000715451140422374,0.000715451140422374,0.023780498653650284,53.467491149902344
1779229497142,wY6mq,58,0,0.00037119394983164966,0.00037119394983164966,0.01596730202436447,36.724220275878906
1779229556593,aECCb,59,0,0.0007414757274091244,0.0007414757274091244,0.024271061643958092,54.49259948730469
1779229562280,v23ol,60,0,0.0006084951455704868,0.0006084951455704868,0.021604813635349274,48.92631530761719
1779229589525,HOAFF,61,0,0.000327249028487131,0.000327249028487131,0.014746337197721004,33.834529876708984
1779229599171,qhXsi,62,0,0.00023941350809764117,0.00023941350809764117,0.012083218432962894,26.585630416870117
1779229607313,MCh16,63,0,0.00022202488617040217,0.00022202488617040217,0.011822421103715897,25.817798614501953
1779229616035,XG1HP,64,0,0.0005011134780943394,0.0005011134780943394,0.01926923356950283,43.904178619384766
1779229624374,joci0,65,0,0.00024739987566135824,0.00024739987566135824,0.012356073595583439,27.62063980102539
1779229632916,JEANl,66,0,0.000310811388771981,0.000310811388771981,0.014310657978057861,32.807342529296875
1779229641465,y7saC,67,0,0.00037593618617393076,0.00037593618617393076,0.01609480194747448,36.99270248413086
1779229649748,a8OvQ,68,0,0.0002449314924888313,0.0002449314924888313,0.012337211519479752,27.592782974243164
1779229658007,FATNv,69,0,0.0004981709062121809,0.0004981709062121809,0.01920037530362606,43.75019836425781
1779229666414,vkBjA,70,0,0.00028993215528316796,0.00028993215528316796,0.013728344812989235,31.392133712768555
1779229674364,eJQlc,71,0,0.00027813573251478374,0.00027813573251478374,0.013402232900261879,30.528732299804688
1779229682614,KdYqg,72,0,0.0003468065697234124,0.0003468065697234124,0.015275268815457821,35.13909149169922
1779229690654,luDxt,73,0,0.00034682106343097985,0.00034682106343097985,0.015189631842076778,34.963314056396484
1779229698205,i2mIP,74,0,0.0004942357772961259,0.0004942357772961259,0.017799412831664085,40.42695617675781
1779229706811,wwNUD,75,0,0.00042973217205144465,0.00042973217205144465,0.017508918419480324,40.125404357910156
1779229722966,NpeKq,76,0,0.0008236397989094257,0.0008236397989094257,0.02578088454902172,57.59467697143555
1779229757068,DYFMx,77,0,0.0017959846882149577,0.0017959846882149577,0.03928651660680771,84.39218139648438
1779229847275,udtL6,78,0,0.0004465139645617455,0.0004465139645617455,0.01627032458782196,35.690921783447266
1779229853303,dEbQE,79,0,0.0004782062314916402,0.0004782062314916402,0.017708031460642815,40.62443542480469
