timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779138294256,GTEnu,0,0,0.0002995880495291203,0.0002995880495291203,0.013612852431833744,30.72671890258789
1779138302059,HYK4k,1,0,0.00029382656794041395,0.00029382656794041395,0.013651374727487564,26.080392837524414
1779138313155,mzkAp,2,0,0.00028553957235999405,0.00028553957235999405,0.013418350368738174,25.99535369873047
1779138325444,YwEqH,3,0,0.0003060074814129621,0.0003060074814129621,0.013718918897211552,29.770435333251953
1779138338242,w686S,4,0,0.00046961623593233526,0.00046961623593233526,0.017599279060959816,39.585304260253906
1779138351098,qsTil,5,0,0.00029977282974869013,0.00029977282974869013,0.013561122119426727,29.65606117248535
1779138363232,pIUPp,6,0,0.0004992112517356873,0.0004992112517356873,0.01858571730554104,41.99348449707031
1779138375672,Vegkk,7,0,0.000352200266206637,0.000352200266206637,0.014791722409427166,33.22892761230469
1779138388245,rAQMV,8,0,0.00027776777278631926,0.00027776777278631926,0.01315764058381319,26.92772674560547
1779138397378,m9FWy,9,0,0.00034823938040062785,0.00034823938040062785,0.01471445057541132,33.07981872558594
1779138411527,e1M7T,10,0,0.0002499380789231509,0.0002499380789231509,0.012353748083114624,26.806245803833008
1779138430211,Th2AS,11,0,0.0002944760490208864,0.0002944760490208864,0.013510674238204956,28.573884963989258
1779138454322,hdfzm,12,0,0.00024909304920583963,0.00024909304920583963,0.01241740956902504,25.8646240234375
1779138471643,l4HRQ,13,0,0.000273371406365186,0.000273371406365186,0.012924334034323692,28.127042770385742
1779138483372,ntxqo,14,0,0.00026601075660437346,0.00026601075660437346,0.012865457683801651,26.531963348388672
1779138495807,Hp8Nz,15,0,0.0002928864269051701,0.0002928864269051701,0.01346631720662117,28.647178649902344
1779138508346,PvOrp,16,0,0.0003219967766199261,0.0003219967766199261,0.01408776082098484,31.056596755981445
1779138519021,JVlyd,17,0,0.00027923251036554575,0.00027923251036554575,0.013202404603362083,27.660463333129883
1779138530464,t7Kxi,18,0,0.00025175034534186125,0.00025175034534186125,0.012463812716305256,26.13341522216797
