timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779131061496,Dv7Yc,0,0,0.09710854291915894,0.09710854291915894,0.3112894892692566,618.2994384765625
1779131154571,t5lEe,1,0,0.0003128003445453942,0.0003128003445453942,0.013981057330965996,25.315351486206055
1779131164879,FpV9J,2,0,0.0005262162303552032,0.0005262162303552032,0.019807029515504837,44.87050247192383
1779131174394,HpdKB,3,0,0.00039288491825573146,0.00039288491825573146,0.016510136425495148,37.92853927612305
1779131213711,o5Exy,4,0,0.0006492100656032562,0.0006492100656032562,0.021557815372943878,48.592159271240234
1779131262073,gicFh,5,0,0.0006369248731061816,0.0006369248731061816,0.021280748769640923,36.3044319152832
1779131303223,z6DCl,6,0,0.0003648963465820998,0.0003648963465820998,0.01571023277938366,35.72559356689453
1779131328845,kOyxq,7,0,0.0004941623192280531,0.0004941623192280531,0.018699366599321365,42.637603759765625
1779131389229,pojda,8,0,0.00034965132363140583,0.00034965132363140583,0.01474133413285017,28.898460388183594
1779131425267,Rhovr,9,0,0.0010308217024430633,0.0010308217024430633,0.028900688514113426,64.23788452148438
1779131585890,gGLj7,10,0,0.00030890421476215124,0.00030890421476215124,0.014128949493169785,32.36346435546875
1779131678752,Cilkf,11,0,0.003998712636530399,0.003998712636530399,0.061522241681814194,128.5727081298828
1779131696840,OhyZF,12,0,0.000687205814756453,0.000687205814756453,0.021621890366077423,48.31486892700195
1779131731058,zbaRa,13,0,0.00033743097446858883,0.00033743097446858883,0.01510667521506548,34.687286376953125
1779131746698,Pu23Y,14,0,0.0007514685858041048,0.0007514685858041048,0.024226941168308258,54.41600036621094
1779131756180,Ykhhz,15,0,0.0016520502977073193,0.0016520502977073193,0.03804483264684677,82.47785949707031
1779131762851,jpGUZ,16,0,0.0008218322764150798,0.0008218322764150798,0.02442817948758602,54.703739166259766
1779131770783,M3VcA,17,0,0.007716794032603502,0.007716794032603502,0.08653047680854797,177.62086486816406
1779131789767,sjdr2,18,0,0.0012249707942828536,0.0012249707942828536,0.03212776780128479,70.62271881103516
1779131801648,nOSpE,19,0,0.001224664505571127,0.001224664505571127,0.03190963342785835,54.72854995727539
1779131998034,ZXAVq,20,0,0.002014861209318042,0.002014861209318042,0.042434677481651306,91.15308380126953
1779132167660,nogKs,21,0,0.0005208587390370667,0.0005208587390370667,0.01974443346261978,44.933128356933594
1779132180342,qJOWg,22,0,0.00280750566162169,0.00280750566162169,0.05096588656306267,107.87237548828125
1779132218483,V3e1e,23,0,0.0018047071062028408,0.0018047071062028408,0.03981650620698929,86.05789947509766
1779132282119,qdhoX,24,0,0.0008745718514546752,0.0008745718514546752,0.02592662163078785,57.93449401855469
1779132293941,hCS4O,25,0,0.0007527878042310476,0.0007527878042310476,0.02333364635705948,51.605560302734375
1779132316058,R8VFJ,26,0,0.00023664442414883524,0.00023664442414883524,0.012061376124620438,25.980138778686523
1779132344036,ZDyXG,27,0,0.0002454752684570849,0.0002454752684570849,0.0123203219845891,26.62255859375
1779132373672,ES7cv,28,0,0.0003291236353106797,0.0003291236353106797,0.01454245112836361,25.509384155273438
1779132407419,oJJ2I,29,0,0.0012838100083172321,0.0012838100083172321,0.03300394117832184,72.40461730957031
1779132448741,e4hQQ,30,0,0.0014448106521740556,0.0014448106521740556,0.03517468273639679,61.15532302856445
1779132459245,pHwn7,31,0,0.0002174006076529622,0.0002174006076529622,0.011588380672037601,24.79364013671875
1779132471865,LFx2k,32,0,0.00028808903880417347,0.00028808903880417347,0.013426670804619789,24.65949058532715
1779132482187,nEtFd,33,0,0.00030915290699340403,0.00030915290699340403,0.014076056890189648,25.099584579467773
1779132494342,xvBTS,34,0,0.0002885078138206154,0.0002885078138206154,0.01353586558252573,24.13360595703125
1779132504825,cSV4B,35,0,0.00023502446128986776,0.00023502446128986776,0.012046042829751968,23.9130802154541
1779132516193,r9tRu,36,0,0.0009608016116544604,0.0009608016116544604,0.02786005474627018,61.47063064575195
1779132523983,MYABK,37,0,0.000609358714427799,0.000609358714427799,0.02072499319911003,34.7161865234375
1779132532842,y2RnY,38,0,0.00025430842651985586,0.00025430842651985586,0.012789126485586166,28.215534210205078
