timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778623389123,ajd9E,0,0,0.00031281873816624284,0.00031281873816624284,0.013917356729507446,30.10454559326172
1778623396534,lxOOh,1,0,0.00032274634577333927,0.00032274634577333927,0.01412944309413433,30.927595138549805
1778623404218,oowa8,2,0,0.0002853958576451987,0.0002853958576451987,0.013385561294853687,26.529573440551758
1778623411635,BLIF2,3,0,0.000287199072772637,0.000287199072772637,0.0132253123447299,29.37185287475586
1778623419283,p8cYz,4,0,0.0002961917198263109,0.0002961917198263109,0.013542578555643559,28.793554306030273
1778623426991,Dc6im,5,0,0.0002826364943757653,0.0002826364943757653,0.0132091473788023,27.807209014892578
1778623434702,NZWT8,6,0,0.00026981293922290206,0.00026981293922290206,0.012951171025633812,27.113309860229492
1778623442489,LrtrO,7,0,0.0003443242749199271,0.0003443242749199271,0.014629333280026913,32.300724029541016
1778623450542,RO4tS,8,0,0.0003330796316731721,0.0003330796316731721,0.014343432150781155,31.643949508666992
1778623458163,r28uy,9,0,0.00027569328085519373,0.00027569328085519373,0.013066206127405167,27.36516761779785
1778623465916,yr4xJ,10,0,0.0002777872432488948,0.0002777872432488948,0.01303899846971035,27.92770004272461
1778623473617,eA0Mm,11,0,0.0003594266017898917,0.0003594266017898917,0.015082781203091145,33.94027328491211
1778623483884,T1VjM,12,0,0.0002839951775968075,0.0002839951775968075,0.013364269398152828,25.99258804321289
1778623494295,rqu1g,13,0,0.00038083677645772696,0.00038083677645772696,0.015757780522108078,35.67820739746094
1778623504810,FHuX6,14,0,0.0003772375057451427,0.0003772375057451427,0.015548504889011383,34.966224670410156
1778623515620,rm9Kd,15,0,0.00046566850505769253,0.00046566850505769253,0.01772690750658512,39.996849060058594
1778623526000,TiZYM,16,0,0.0002724760852288455,0.0002724760852288455,0.013047996908426285,27.206113815307617
1778623536425,WPZHx,17,0,0.0003994074068032205,0.0003994074068032205,0.016278190538287163,36.86204147338867
1778623546664,eJWhw,18,0,0.0003831762005575001,0.0003831762005575001,0.01573394238948822,35.48659896850586
1778623556820,isrqV,19,0,0.0003268979780841619,0.0003268979780841619,0.014211338013410568,31.463769912719727
1778623567072,rkKeu,20,0,0.00030329384026117623,0.00030329384026117623,0.013656309805810452,29.993061065673828
1778623577318,EFPRx,21,0,0.0002819590154103935,0.0002819590154103935,0.013174162246286869,28.50765609741211
1778623587528,tuR2e,22,0,0.00033181338221766055,0.00033181338221766055,0.014313412830233574,31.960416793823242
1778623598154,BuvOF,23,0,0.00027882243739441037,0.00027882243739441037,0.013172806240618229,27.614479064941406
1778623611212,XsKkm,24,0,0.00044987976434640586,0.00044987976434640586,0.01749548316001892,39.56328201293945
1778623624349,JbMIA,25,0,0.0002918563550338149,0.0002918563550338149,0.013349184766411781,29.7951717376709
1778623637341,AQ90C,26,0,0.00036121372249908745,0.00036121372249908745,0.015603146515786648,35.66183090209961
1778623650656,av0T8,27,0,0.0002895267680287361,0.0002895267680287361,0.013320330530405045,29.858810424804688
1778623663835,YaK5a,28,0,0.0003900802112184465,0.0003900802112184465,0.01607944630086422,36.472164154052734
1778623676776,DaYg9,29,0,0.0002712764253374189,0.0002712764253374189,0.012859396636486053,28.340749740600586
1778623689853,MviCu,30,0,0.0003649864229373634,0.0003649864229373634,0.015319691970944405,34.512393951416016
1778623702989,YU6PM,31,0,0.0002468442835379392,0.0002468442835379392,0.01246498804539442,27.970609664916992
1778623716220,yPfyz,32,0,0.0002611395320855081,0.0002611395320855081,0.012664091773331165,28.149982452392578
1778623729462,OlEwV,33,0,0.00031624879920855165,0.00031624879920855165,0.014000491239130497,31.455808639526367
1778623742601,DriAi,34,0,0.00024241083883680403,0.00024241083883680403,0.012242243625223637,26.96871566772461
1778623755670,ELJTv,35,0,0.0002621032763272524,0.0002621032763272524,0.012817476876080036,26.553882598876953
1778623771705,Y5XE9,36,0,0.00029880760121159256,0.00029880760121159256,0.013613218441605568,29.711748123168945
