timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778587187268,PNsEW,0,0,0.0003441920271143317,0.0003441920271143317,0.01490951981395483,34.04484176635742
1778587194651,mep2H,1,0,0.0002851774625014514,0.0002851774625014514,0.012914061546325684,27.333372116088867
1778587223183,HAbLg,2,0,0.000275019439868629,0.000275019439868629,0.013309501111507416,30.2137451171875
1778587244630,cyVDn,3,0,0.0010959154460579157,0.0010959154460579157,0.029843874275684357,50.733463287353516
1778587278612,piTbo,4,0,0.0002555942628532648,0.0002555942628532648,0.012417566031217575,27.461885452270508
1778587349994,FZrw5,5,0,0.00044662016443908215,0.00044662016443908215,0.017331555485725403,28.883913040161133
1778587359366,jPvy9,6,0,0.00029321329202502966,0.00029321329202502966,0.01386166736483574,31.6846923828125
1778587391050,FdDQp,7,0,0.0004142058314755559,0.0004142058314755559,0.016588924452662468,27.980270385742188
1778587408584,q3Vhn,8,0,0.0002775013563223183,0.0002775013563223183,0.013323438353836536,30.299938201904297
1778587414871,j5DWJ,9,0,0.000277938786894083,0.000277938786894083,0.01320553570985794,28.482576370239258
1778587423385,vizda,10,0,0.00021908299822825938,0.00021908299822825938,0.011379186995327473,22.281635284423828
