timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779212094170,hwM2k,0,0,0.004803888499736786,0.004803888499736786,0.06756217777729034,140.59727478027344
1779212103970,lt3xk,1,0,0.007047929335385561,0.007047929335385561,0.0826561450958252,170.0414276123047
1779212116869,Ys0YY,2,0,0.009294858202338219,0.009294858202338219,0.09525814652442932,194.8321075439453
1779212138541,LHs2I,3,0,0.006177114322781563,0.006177114322781563,0.07698439061641693,159.14581298828125
1779212161756,ZH5PO,4,0,0.030371366068720818,0.030371366068720818,0.1733180582523346,347.63592529296875
1779212178149,uTXLA,5,0,0.1346914917230606,0.1346914917230606,0.36672064661979675,726.9957275390625
1779212185550,RnCN3,6,0,0.03713925555348396,0.03713925555348396,0.1921703964471817,384.7554931640625
1779212245595,RydJ3,7,0,0.042527761310338974,0.042527761310338974,0.20494040846824646,394.059814453125
1779212259699,wVFS7,8,0,0.18539756536483765,0.18539756536483765,0.43033725023269653,851.7429809570312
1779212288574,JRYki,9,0,0.024726832285523415,0.024726832285523415,0.15641430020332336,314.684326171875
1779212303014,pLoT0,10,0,0.001791264396160841,0.001791264396160841,0.03979761153459549,70.15547180175781
1779212333942,esWXo,11,0,0.003870523301884532,0.003870523301884532,0.06022162362933159,126.30115509033203
1779212407355,Vm7On,12,0,0.13423791527748108,0.13423791527748108,0.3661017119884491,725.7820434570312
1779212432696,i75Lk,13,0,0.019320612773299217,0.019320612773299217,0.13820235431194305,278.94964599609375
1779212451291,vHhms,14,0,0.0005756004247814417,0.0005756004247814417,0.020944220945239067,47.50270462036133
1779212459717,N547K,15,0,0.017263511195778847,0.017263511195778847,0.1305275559425354,263.9561767578125
1779212466979,Kx9tW,16,0,0.0009637299226596951,0.0009637299226596951,0.027710793539881706,60.9899787902832
1779212480855,r4VEX,17,0,0.006711703725159168,0.006711703725159168,0.08051899820566177,165.9719696044922
1779212496495,jvIUF,18,0,0.13730844855308533,0.13730844855308533,0.37027156352996826,733.958740234375
1779212501748,zGT7t,19,0,0.04070805013179779,0.04070805013179779,0.2012406289577484,402.5371398925781
1779212528871,U6UXm,20,0,0.004337532911449671,0.004337532911449671,0.0641724020242691,133.82318115234375
1779212542371,iyUZx,21,0,0.07975410670042038,0.07975410670042038,0.2820369005203247,560.99169921875
1779212549019,Y33WH,22,0,0.010241053067147732,0.010241053067147732,0.10020974278450012,203.93141174316406
1779212574616,Me4ln,23,0,0.14325807988643646,0.14325807988643646,0.37822040915489197,749.5457763671875
1779212584989,DmW3j,24,0,0.015881694853305817,0.015881694853305817,0.12517069280147552,253.3865966796875
1779212624967,QYgkw,25,0,0.009977443143725395,0.009977443143725395,0.09879705309867859,201.67384338378906
1779212646613,FtJj3,26,0,0.07377495616674423,0.07377495616674423,0.2711496949195862,539.7398071289062
1779212667485,ZFqmP,27,0,0.061323076486587524,0.061323076486587524,0.21154378354549408,416.1743469238281
1779212691361,zPrRe,28,0,0.008784803561866283,0.008784803561866283,0.09224040806293488,189.01007080078125
1779212698206,ZUZLe,29,0,0.09646239876747131,0.09646239876747131,0.30279672145843506,601.6408081054688
1779212706720,KupLG,30,0,0.010400638915598392,0.010400638915598392,0.10021910816431046,204.36474609375
1779212728559,fHuuE,31,0,0.020549146458506584,0.020549146458506584,0.1145528256893158,231.81234741210938
1779212745067,qxLVL,32,0,0.0017911663744598627,0.0017911663744598627,0.0397963784635067,70.15304565429688
1779212760613,QPpYh,33,0,0.007422802038490772,0.007422802038490772,0.0847925916314125,174.3314666748047
1779212779438,SlRqc,34,0,0.002063856925815344,0.002063856925815344,0.04310270771384239,92.3844985961914
1779212797652,snFtJ,35,0,0.01990031637251377,0.01990031637251377,0.1403007209300995,283.0898742675781
1779212809426,gzJsB,36,0,0.030681854113936424,0.030681854113936424,0.1745608150959015,350.2400817871094
1779212844531,hpTNX,37,0,0.003716002684086561,0.003716002684086561,0.058939129114151,123.7900619506836
