timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779173835700,IfSwj,0,0,0.005940282717347145,0.005940282717347145,0.07527840882539749,155.6143798828125
1779173844873,lc3wq,1,0,0.004539730492979288,0.004539730492979288,0.0653209462761879,136.07810974121094
1779173852613,OlwsE,2,0,0.005489302333444357,0.005489302333444357,0.07230318337678909,149.76124572753906
1779173861226,Q0tyv,3,0,0.005843446124345064,0.005843446124345064,0.07469970732927322,154.46783447265625
1779173869475,Zw34c,4,0,0.004299631807953119,0.004299631807953119,0.06344643980264664,132.41644287109375
1779173877508,oAsnJ,5,0,0.008052274584770203,0.008052274584770203,0.08828187733888626,181.08384704589844
1779173886021,ljRLi,6,0,0.005040585529059172,0.005040585529059172,0.0689873918890953,143.28741455078125
1779173894629,DAFts,7,0,0.008501705713570118,0.008501705713570118,0.09078438580036163,185.9861297607422
1779173903134,JhDbP,8,0,0.003929173573851585,0.003929173573851585,0.06035516783595085,126.3727035522461
1779173910955,eO1uN,9,0,0.00957339908927679,0.00957339908927679,0.09653428941965103,197.25550842285156
1779173918722,vGhzU,10,0,0.004224949982017279,0.004224949982017279,0.06289303302764893,131.3196563720703
1779173927201,waTDe,11,0,0.004799728747457266,0.004799728747457266,0.06727446615695953,139.9177703857422
1779173939657,iRkeY,12,0,0.004311630502343178,0.004311630502343178,0.06365801393985748,132.8209228515625
1779173953054,CbJqK,13,0,0.00452514598146081,0.00452514598146081,0.06514435261487961,135.7654266357422
1779173966627,xKXsX,14,0,0.003891443368047476,0.003891443368047476,0.06017303094267845,125.9953384399414
1779173980492,KXO3u,15,0,0.004712674301117659,0.004712674301117659,0.06670035421848297,138.7835235595703
1779173993890,mn6wr,16,0,0.003329698694869876,0.003329698694869876,0.05524425581097603,116.3463363647461
1779174007270,U9MS3,17,0,0.003860966069623828,0.003860966069623828,0.05986956134438515,125.41162872314453
1779174018777,VLOlo,18,0,0.003577882656827569,0.003577882656827569,0.05748124048113823,120.73346710205078
1779174031681,xwaUP,19,0,0.003595988266170025,0.003595988266170025,0.05759089067578316,120.95333862304688
1779174044642,UWYkp,20,0,0.0059897019527852535,0.0059897019527852535,0.07564432919025421,156.3303680419922
1779174057886,SgIOG,21,0,0.004558166954666376,0.004558166954666376,0.06548453122377396,136.41004943847656
1779174069886,JnKtk,22,0,0.004107504151761532,0.004107504151761532,0.061900172382593155,129.39398193359375
1779174079675,pO5Zj,23,0,0.004846620839089155,0.004846620839089155,0.06766942143440247,140.70509338378906
1779174100371,tCLAt,24,0,0.004501032177358866,0.004501032177358866,0.06506330519914627,135.60049438476562
1779174114271,m68ut,25,0,0.005857678595930338,0.005857678595930338,0.07481441646814346,154.71002197265625
1779174130994,NgIOy,26,0,0.004037597682327032,0.004037597682327032,0.06138104945421219,128.39247131347656
1779174147019,FEG85,27,0,0.004219665192067623,0.004219665192067623,0.06277139484882355,131.126953125
1779174162264,Ch4aa,28,0,0.007810401730239391,0.007810401730239391,0.08692295849323273,178.44839477539062
1779174179892,nkKUr,29,0,0.0031809723004698753,0.0031809723004698753,0.053943026810884476,113.80903625488281
1779174193234,VedmL,30,0,0.004090258851647377,0.004090258851647377,0.061782583594322205,129.1762237548828
1779174209176,K2lBu,31,0,0.003904337529093027,0.003904337529093027,0.06026296690106392,126.18508911132812
1779174224793,T44qi,32,0,0.0045592342503368855,0.0045592342503368855,0.06543313711881638,136.3372802734375
1779174240630,zvE6N,33,0,0.005120459944009781,0.005120459944009781,0.06964686512947083,144.59730529785156
1779174256585,YuYpf,34,0,0.004862047731876373,0.004862047731876373,0.06779899448156357,140.9689178466797
