timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779121942734,bQRyF,0,0,0.0002799628709908575,0.0002799628709908575,0.013131487183272839,28.352197647094727
1779121947539,U565V,1,0,0.00024137191940099,0.00024137191940099,0.011729245074093342,23.66936683654785
1779121954463,JRysU,2,0,0.0038932848256081343,0.0038932848256081343,0.060707937926054,126.94133758544922
1779121962897,Hp5hD,3,0,0.00021224090596660972,0.00021224090596660972,0.011386542581021786,24.431734085083008
1779121971528,ux66h,4,0,0.0019769815262407064,0.0019769815262407064,0.042066220194101334,74.60403442382812
1779121987130,SAJND,5,0,0.00027721759397536516,0.00027721759397536516,0.012802939862012863,25.142200469970703
1779121999631,hpYYa,6,0,0.00030214351136237383,0.00030214351136237383,0.013860826380550861,31.573781967163086
1779122012322,aB3Fb,7,0,0.015880847349762917,0.015880847349762917,0.12519358098506927,253.37960815429688
1779122018004,PkkCW,8,0,0.0012210903223603964,0.0012210903223603964,0.03183627128601074,54.5588264465332
1779122023303,pZfNe,9,0,0.002237804466858506,0.002237804466858506,0.04493984207510948,80.30604553222656
1779122029028,Tq5Bm,10,0,0.00034676201175898314,0.00034676201175898314,0.014009129256010056,30.088407516479492
1779122042986,aq4iN,11,0,0.002077624434605241,0.002077624434605241,0.043245915323495865,92.68653106689453
1779122049039,RtzQ6,12,0,0.00022004597121849656,0.00022004597121849656,0.01143060252070427,24.62433433532715
1779122070255,Q2O6s,13,0,0.010918858461081982,0.010918858461081982,0.10313978046178818,208.9105682373047
1779122079573,mUbbu,14,0,0.00023208381026051939,0.00023208381026051939,0.011855114251375198,22.697986602783203
1779122089537,XcyPZ,15,0,0.0009482675814069808,0.0009482675814069808,0.027890373021364212,61.989471435546875
1779122094446,NIsqY,16,0,0.0007392445695586503,0.0007392445695586503,0.02335842326283455,39.77690887451172
1779122101386,iIA6S,17,0,0.004676368087530136,0.004676368087530136,0.06685023009777069,138.97276306152344
1779122106237,C8DG2,18,0,0.0004373675328679383,0.0004373675328679383,0.017174089327454567,38.31566619873047
1779122113170,vitRn,19,0,0.00024274445604532957,0.00024274445604532957,0.012214063666760921,22.89153480529785
1779122120927,kcf2S,20,0,0.0002785113174468279,0.0002785113174468279,0.013545841909945011,30.793079376220703
1779122129754,QGJVr,21,0,0.0005879782256670296,0.0005879782256670296,0.021186649799346924,48.018524169921875
1779122138507,c6v3E,22,0,0.0007275487296283245,0.0007275487296283245,0.023674489930272102,53.33918380737305
1779122149464,xDIkW,23,0,0.0002153897803509608,0.0002153897803509608,0.011132010258734226,23.06647300720215
1779122163952,VKm2N,24,0,0.00021678140910807997,0.00021678140910807997,0.011424914933741093,22.473834991455078
1779122172201,FDFm0,25,0,0.0031749201007187366,0.0031749201007187366,0.05443856865167618,114.70181274414062
1779122179040,r36Aq,26,0,0.0007133880280889571,0.0007133880280889571,0.023408226668834686,52.8271369934082
1779122184433,jJbsZ,27,0,0.0029261047020554543,0.0029261047020554543,0.052146367728710175,94.38765716552734
1779122194158,jW0jH,28,0,0.0053550670854747295,0.0053550670854747295,0.07174713909626007,148.5752410888672
1779122210714,oUZpa,29,0,0.00046202048542909324,0.00046202048542909324,0.017812104895710945,40.812713623046875
1779122216895,nG3xj,30,0,0.0033799707889556885,0.0033799707889556885,0.05614328384399414,102.21784210205078
1779122226371,vlD0x,31,0,0.0004317830898799002,0.0004317830898799002,0.017380209639668465,39.6733283996582
1779122233224,Ri7sK,32,0,0.0014017017092555761,0.0014017017092555761,0.03455845266580582,59.88188552856445
1779122243989,yyHbd,33,0,0.0009517060243524611,0.0009517060243524611,0.027720529586076736,61.736778259277344
1779122251394,wNYdQ,34,0,0.0002813696046359837,0.0002813696046359837,0.01325488556176424,29.874229431152344
1779122272129,sy5CX,35,0,0.0048411632888019085,0.0048411632888019085,0.0680716410279274,141.3678741455078
1779122283213,M2oLO,36,0,0.0002782129740808159,0.0002782129740808159,0.013375128619372845,30.427675247192383
1779122294220,Wef23,37,0,0.000688898959197104,0.000688898959197104,0.02253016084432602,37.381351470947266
1779122302274,soNiB,38,0,0.0004607778100762516,0.0004607778100762516,0.018174776807427406,41.4459114074707
1779122328098,W0Zva,39,0,0.027211688458919525,0.027211688458919525,0.16432975232601166,330.1226501464844
1779122332662,SAt6Z,40,0,0.00022871079272590578,0.00022871079272590578,0.011760308407247066,24.175071716308594
1779122338643,spP91,41,0,0.00025912822457030416,0.00025912822457030416,0.01263976190239191,28.351755142211914
1779122344785,CFT7A,42,0,0.00023204268654808402,0.00023204268654808402,0.011966250836849213,25.805770874023438
1779122350848,dYtT2,43,0,0.0003452929377090186,0.0003452929377090186,0.01523553766310215,34.72515869140625
1779122356743,EH0Y2,44,0,0.00045272140414454043,0.00045272140414454043,0.017973434180021286,41.180747985839844
1779122370866,TrU3S,45,0,0.0002651589456945658,0.0002651589456945658,0.012807467021048069,28.753000259399414
1779122375439,MI50O,46,0,0.00027858902467414737,0.00027858902467414737,0.013237271457910538,29.32098960876465
1779122394598,Nlhd1,47,0,0.000440167379565537,0.000440167379565537,0.017756616696715355,40.611507415771484
1779122405537,niyDF,48,0,0.004704260732978582,0.004704260732978582,0.0670585185289383,139.3812255859375
1779122410055,I8kOe,49,0,0.0006715655326843262,0.0006715655326843262,0.0221785306930542,36.76799011230469
1779122416348,taEWm,50,0,0.0002103544829878956,0.0002103544829878956,0.011309828609228134,24.042680740356445
1779122422243,dvwB3,51,0,0.00046371802454814315,0.00046371802454814315,0.018399886786937714,41.97172546386719
1779122428129,tSxzd,52,0,0.00022097531473264098,0.00022097531473264098,0.011680405586957932,25.442359924316406
1779122433519,aE8ot,53,0,0.00035043220850639045,0.00035043220850639045,0.014984442852437496,33.62351989746094
1779122439502,LHpcm,54,0,0.00030523064197041094,0.00030523064197041094,0.014227449893951416,32.56294250488281
1779122445287,ykNGG,55,0,0.00021318944345694035,0.00021318944345694035,0.011379810981452465,24.49579620361328
1779122451499,nsQ8e,56,0,0.0002832674072124064,0.0002832674072124064,0.013644038699567318,31.083251953125
1779122457213,DPMka,57,0,0.00033233145950362086,0.00033233145950362086,0.014341427944600582,31.47677993774414
1779122462904,Rzj4n,58,0,0.00025560855283401906,0.00025560855283401906,0.012792522087693214,28.888193130493164
1779122468964,nAHX5,59,0,0.00029453320894390345,0.00029453320894390345,0.013374772854149342,28.683286666870117
1779122514275,Lyty4,60,0,0.00020916195353493094,0.00020916195353493094,0.011189648881554604,23.331043243408203
1779122542433,EEspo,61,0,0.0005472287884913385,0.0005472287884913385,0.019779667258262634,44.79726028442383
1779122582776,bwjoE,62,0,0.0004018037870991975,0.0004018037870991975,0.016812888905405998,38.53886413574219
1779122683243,hDQzo,63,0,0.005394273903220892,0.005394273903220892,0.07201985269784927,149.11001586914062
1779122730108,yVncA,64,0,0.0004531390150077641,0.0004531390150077641,0.01734628528356552,29.002845764160156
1779122779393,ufqvn,65,0,0.000289553077891469,0.000289553077891469,0.013482571579515934,30.550457000732422
1779122794630,hW4cZ,66,0,0.0004673629009630531,0.0004673629009630531,0.018466824665665627,42.15837478637695
1779122801218,pEQXH,67,0,0.0004096055345144123,0.0004096055345144123,0.017008233815431595,38.931884765625
1779122815508,z9YuD,68,0,0.00036648253444582224,0.00036648253444582224,0.015390533953905106,32.24408721923828
1779122822312,skgHf,69,0,0.0004169701714999974,0.0004169701714999974,0.01720551587641239,39.13337707519531
1779122831293,EHDfE,70,0,0.00039142067544162273,0.00039142067544162273,0.01647358387708664,37.59294509887695
1779122842167,UqyyA,71,0,0.00022482126951217651,0.00022482126951217651,0.011803541332483292,25.572799682617188
1779122883140,KKXx8,72,0,0.0003700431843753904,0.0003700431843753904,0.015826627612113953,36.289947509765625
1779122889693,xW77i,73,0,0.00029239337891340256,0.00029239337891340256,0.01354920957237482,28.37738800048828
1779122918422,KpMik,74,0,0.004459765274077654,0.004459765274077654,0.06521005183458328,135.7565155029297
1779122926958,smpwA,75,0,0.00028075609588995576,0.00028075609588995576,0.013296310789883137,29.511314392089844
1779122944607,vJuxa,76,0,0.00031236407812684774,0.00031236407812684774,0.01443482656031847,33.073936462402344
1779122952367,BzuuA,77,0,0.00023951895127538592,0.00023951895127538592,0.012230827473104,27.194887161254883
1779122960550,zhRsZ,78,0,0.0005742723005823791,0.0005742723005823791,0.020302442833781242,45.59383773803711
1779122976261,uT33g,79,0,0.00023183325538411736,0.00023183325538411736,0.011829282157123089,24.318876266479492
1779122984226,j0qLG,80,0,0.00027731715817935765,0.00027731715817935765,0.013127888552844524,23.680139541625977
1779122999380,Wspls,81,0,0.00021617398306261748,0.00021617398306261748,0.011496581137180328,24.820249557495117
1779123007528,v5m1H,82,0,0.00021126861975062639,0.00021126861975062639,0.01133816223591566,24.178123474121094
1779123015723,yFser,83,0,0.0002236139407614246,0.0002236139407614246,0.011772789992392063,25.881938934326172
1779123029575,FmsEs,84,0,0.0008538326364941895,0.0008538326364941895,0.026159711182117462,58.48163986206055
1779123037481,ENXsQ,85,0,0.0006405350286513567,0.0006405350286513567,0.0223006010055542,50.367515563964844
1779123045519,Z92pn,86,0,0.00043583157821558416,0.00043583157821558416,0.01771477982401848,40.543556213378906
1779123055595,x2733,87,0,0.00020855704497080296,0.00020855704497080296,0.011219136416912079,23.588245391845703
1779123066721,ttxjh,88,0,0.00024041860888246447,0.00024041860888246447,0.012099985033273697,22.496442794799805
1779123079721,ID7sc,89,0,0.00023381014761980623,0.00023381014761980623,0.012105719186365604,26.93622398376465
1779123091135,hqCkY,90,0,0.00020748274982906878,0.00020748274982906878,0.01115540973842144,23.20282745361328
1779123100000,sWNkl,91,0,0.0024236070457845926,0.0024236070457845926,0.04707615077495575,100.19860076904297
1779123112901,Rnf12,92,0,0.0005063737044110894,0.0005063737044110894,0.018680023029446602,30.96463394165039
1779123121229,o5W4b,93,0,0.0006569222314283252,0.0006569222314283252,0.022631967440247536,51.063751220703125
1779123129817,OpOCE,94,0,0.0003402979054953903,0.0003402979054953903,0.015183895826339722,34.86934280395508
1779123136915,OTNNl,95,0,0.001143306028097868,0.001143306028097868,0.03096979670226574,68.27743530273438
1779123142913,H1hrw,96,0,0.0002158745628548786,0.0002158745628548786,0.01151796244084835,24.965526580810547
1779123148955,xtfNx,97,0,0.00037859778967686,0.00037859778967686,0.01620608940720558,37.2197265625
1779123156579,EIslz,98,0,0.00026576052187010646,0.00026576052187010646,0.012877310626208782,23.24856185913086
1779123163848,Z2KNi,99,0,0.00028680608374997973,0.00028680608374997973,0.013730194419622421,31.315576553344727
1779123171979,ql87I,100,0,0.0002633075346238911,0.0002633075346238911,0.01302630640566349,29.497751235961914
1779123178239,SXQbR,101,0,0.00036243998329155147,0.00036243998329155147,0.01578628458082676,36.24213790893555
1779123185942,o9D42,102,0,0.00042869607568718493,0.00042869607568718493,0.017536450177431107,40.15073776245117
1779123204603,jSlvo,103,0,0.00036208133678883314,0.00036208133678883314,0.01543557271361351,26.450586318969727
1779123214788,hpzYY,104,0,0.00025736234965734184,0.00025736234965734184,0.012426774948835373,24.88715171813965
1779123221561,ZU2Us,105,0,0.00020900361414533108,0.00020900361414533108,0.01116938330233097,23.299238204956055
1779123228591,jM1vj,106,0,0.003329661674797535,0.003329661674797535,0.055863238871097565,117.45929718017578
1779123234427,f5OO0,107,0,0.0009225010871887207,0.0009225010871887207,0.027425475418567657,61.06736755371094
1779123240938,s8d7y,108,0,0.0003072083054576069,0.0003072083054576069,0.01399415172636509,25.477705001831055
1779123247038,AYIFV,109,0,0.0003290128952357918,0.0003290128952357918,0.014825769700109959,34.05299377441406
1779123253579,Q2ssS,110,0,0.010668382979929447,0.010668382979929447,0.10227880626916885,208.4458770751953
1779123259858,EbbmW,111,0,0.0003054435655940324,0.0003054435655940324,0.014155744574964046,32.42329025268555
1779123266690,XveTI,112,0,0.00023522281844634563,0.00023522281844634563,0.01214780192822218,27.065500259399414
1779123273547,W6GuX,113,0,0.00020886503625661135,0.00020886503625661135,0.011242266744375229,23.71196746826172
1779123280068,ceBP7,114,0,0.0006043097819201648,0.0006043097819201648,0.021547367796301842,48.788230895996094
1779123287173,pAysO,115,0,0.00025258047389797866,0.00025258047389797866,0.012660302221775055,28.568998336791992
1779123293740,jLlGt,116,0,0.0002710437693167478,0.0002710437693167478,0.013272852636873722,30.14187240600586
1779123300376,aVIGe,117,0,0.0002307115646544844,0.0002307115646544844,0.012004072777926922,26.628755569458008
1779123307494,oyhNE,118,0,0.0002156125701731071,0.0002156125701731071,0.011509133502840996,24.92862319946289
1779123314441,JLT1A,119,0,0.00021571328397840261,0.00021571328397840261,0.01125293504446745,23.697092056274414
1779123321558,ZjCRW,120,0,0.00045992975356057286,0.00045992975356057286,0.018307512626051903,41.83790588378906
1779123328654,ZxnUt,121,0,0.003896937007084489,0.003896937007084489,0.06045781075954437,110.35065460205078
1779123335175,xX5rQ,122,0,0.0002222997136414051,0.0002222997136414051,0.011719747446477413,25.726839065551758
1779123342088,aIJST,123,0,0.0003665782860480249,0.0003665782860480249,0.01551027875393629,26.357877731323242
1779123349135,HfgqS,124,0,0.0025056451559066772,0.0025056451559066772,0.04793635383248329,101.89697265625
1779123356751,ekNsr,125,0,0.0002164895267924294,0.0002164895267924294,0.011537708342075348,25.044139862060547
1779123366315,pOduV,126,0,0.00040070549584925175,0.00040070549584925175,0.016796162351965904,38.5323600769043
1779123372981,P2ySg,127,0,0.00044080891530029476,0.00044080891530029476,0.017829254269599915,40.802703857421875
1779123379645,JEN3M,128,0,0.0006752309272997081,0.0006752309272997081,0.022997617721557617,51.8303337097168
1779123388017,spv8R,129,0,0.00032593481591902673,0.00032593481591902673,0.014492387883365154,25.026382446289062
1779123393506,a6KzW,130,0,0.00024677655892446637,0.00024677655892446637,0.01203626487404108,22.996746063232422
1779123411003,pdDXI,131,0,0.0009069046354852617,0.0009069046354852617,0.026590492576360703,44.590370178222656
1779123416619,ASV1q,132,0,0.0006136919837445021,0.0006136919837445021,0.021717531606554985,49.1669807434082
1779123426429,CyqYy,133,0,0.004240742884576321,0.004240742884576321,0.06350817531347275,132.42066955566406
1779123432705,ZHib6,134,0,0.00031995493918657303,0.00031995493918657303,0.014646229334175587,33.50099182128906
1779123441509,r1RHX,135,0,0.00020729229436255991,0.00020729229436255991,0.01114498171955347,23.148523330688477
