timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779246793386,ke7t2,0,0,0.00025705923326313496,0.00025705923326313496,0.012625348754227161,28.391122817993164
1779246810228,UNt7o,1,0,0.00023529397731181234,0.00023529397731181234,0.011981458403170109,24.381662368774414
1779246836490,VKhuE,2,0,0.00023108388995751739,0.00023108388995751739,0.011838232167065144,23.684160232543945
1779246849514,zvElj,3,0,0.0016014411812648177,0.0016014411812648177,0.03742318972945213,81.18840789794922
1779246875002,SyR80,4,0,0.000580518739297986,0.000580518739297986,0.020859593525528908,47.28135299682617
1779246882992,zhtKs,5,0,0.00029196235118433833,0.00029196235118433833,0.013634029775857925,30.471397399902344
1779246960367,XT6F5,6,0,0.0012824523728340864,0.0012824523728340864,0.03302375599741936,72.42638397216797
1779246975605,An3R6,7,0,0.00026097186491824687,0.00026097186491824687,0.01272935513406992,23.042217254638672
1779247006096,iVRRs,8,0,0.00037864260957576334,0.00037864260957576334,0.015974657610058784,36.65018081665039
1779247045423,CP8FI,9,0,0.0004599501262418926,0.0004599501262418926,0.01829872839152813,41.829734802246094
1779247071725,w32ku,10,0,0.0009975219145417213,0.0009975219145417213,0.028335195034742355,62.94645690917969
1779247099443,zxkdH,11,0,0.0004354214179329574,0.0004354214179329574,0.01749587617814541,40.07618713378906
1779247106215,xkyiA,12,0,0.00028784997994080186,0.00028784997994080186,0.013600953854620457,30.900339126586914
1779247131850,VBkCD,13,0,0.00034201168455183506,0.00034201168455183506,0.014800893142819405,33.67030715942383
1779247143343,m3h0A,14,0,0.00041398906614631414,0.00041398906614631414,0.01715940423309803,39.32230758666992
1779247173516,UfVQl,15,0,0.00041936695924960077,0.00041936695924960077,0.01712864451110363,39.265541076660156
1779247199632,TZlsS,16,0,0.0005383469397202134,0.0005383469397202134,0.01999691128730774,45.443748474121094
1779247216846,PytmW,17,0,0.00023129870533011854,0.00023129870533011854,0.011505361646413803,23.582372665405273
1779247234231,HvCde,18,0,0.0003295012575108558,0.0003295012575108558,0.014687489718198776,33.68703079223633
1779247238542,JwDdI,19,0,0.0002960441925097257,0.0002960441925097257,0.013628927059471607,25.349241256713867
1779247243262,u6Hyg,20,0,0.000252149417065084,0.000252149417065084,0.012575525790452957,26.155309677124023
1779247252683,yBeUM,21,0,0.00029960364918224514,0.00029960364918224514,0.013862375169992447,30.596784591674805
1779247263798,AKeAo,22,0,0.00039508912595920265,0.00039508912595920265,0.01615387760102749,36.727813720703125
1779247285806,yvJQI,23,0,0.0003628793638199568,0.0003628793638199568,0.01572348177433014,36.144351959228516
1779247322392,zgfpP,24,0,0.00028135711909271777,0.00028135711909271777,0.0132852578535676,29.99816131591797
1779247348715,QSxi9,25,0,0.000274910795269534,0.000274910795269534,0.013004357926547527,28.84491729736328
1779247364666,o6hIj,26,0,0.0012880947906523943,0.0012880947906523943,0.03310539573431015,72.5902328491211
1779247381974,o4H0y,27,0,0.0003359723195899278,0.0003359723195899278,0.014747489243745804,33.6889533996582
1779247393552,OA70h,28,0,0.00038451829459518194,0.00038451829459518194,0.016114134341478348,36.98564910888672
1779247455179,hjvyV,29,0,0.000403836922487244,0.000403836922487244,0.016819244250655174,38.42217254638672
1779247534809,Yk0d3,30,0,0.0007448093383572996,0.0007448093383572996,0.024267278611660004,54.46036148071289
1779247553803,JQVPI,31,0,0.0006271797465160489,0.0006271797465160489,0.02168455347418785,49.199100494384766
1779247570847,iJWXK,32,0,0.0003505543863866478,0.0003505543863866478,0.015283595770597458,35.13572311401367
1779247585418,PCi7D,33,0,0.000313001248287037,0.000313001248287037,0.014136102050542831,32.384483337402344
1779247611320,iId9Y,34,0,0.000388502114219591,0.000388502114219591,0.01609381102025509,36.7575798034668
1779247628433,tdc2a,35,0,0.00030280384817160666,0.00030280384817160666,0.014102715998888016,31.91082000732422
1779247656800,xGJpf,36,0,0.000379204866476357,0.000379204866476357,0.015985513105988503,36.674678802490234
1779247667833,y9HxF,37,0,0.0002694136928766966,0.0002694136928766966,0.013078958727419376,29.612356185913086
1779247677804,Nr4Ss,38,0,0.0004562417743727565,0.0004562417743727565,0.018199192360043526,41.39430618286133
1779247687297,yiGZo,39,0,0.0002886502770707011,0.0002886502770707011,0.013299262151122093,28.990554809570312
1779247714060,v8ite,40,0,0.00040770546183921397,0.00040770546183921397,0.016200557351112366,28.386573791503906
1779247746487,x1hVm,41,0,0.00024370680330321193,0.00024370680330321193,0.01216612383723259,26.663806915283203
1779247752664,EmNoF,42,0,0.0002541443973314017,0.0002541443973314017,0.012500467710196972,26.293838500976562
1779247774290,AVDKR,43,0,0.0002825431292876601,0.0002825431292876601,0.013203463517129421,29.378765106201172
1779247807436,VRJEy,44,0,0.0004560265806503594,0.0004560265806503594,0.01801392063498497,41.07521057128906
1779247830318,TmQKs,45,0,0.00023783282085787505,0.00023783282085787505,0.012036575935781002,23.194746017456055
1779247857169,MXt20,46,0,0.0005242749466560781,0.0005242749466560781,0.019668087363243103,44.8607177734375
1779247883254,PfCXH,47,0,0.00046599790221080184,0.00046599790221080184,0.018270177766680717,41.62458801269531
1779247909797,OsVb6,48,0,0.0002695090079214424,0.0002695090079214424,0.012873529456555843,28.802888870239258
1779247936344,knWW0,49,0,0.0011958219110965729,0.0011958219110965729,0.03163620084524155,69.66858673095703
1779247962690,bvyNX,50,0,0.000322518841130659,0.000322518841130659,0.014396513812243938,32.88577651977539
1779247976566,o1ly0,51,0,0.0003543863713275641,0.0003543863713275641,0.015408567152917385,35.2999382019043
1779247993304,bRQR1,52,0,0.0007994816987775266,0.0007994816987775266,0.025295596569776535,56.630043029785156
1779248013070,zmAAp,53,0,0.00028833572287112474,0.00028833572287112474,0.01370712649077177,31.309436798095703
1779248039356,JhbDK,54,0,0.0002720230259001255,0.0002720230259001255,0.013111330568790436,24.472158432006836
1779248061291,hKh73,55,0,0.0007975121843628585,0.0007975121843628585,0.025231584906578064,56.51970672607422
1779248075552,YQjL2,56,0,0.00032033203751780093,0.00032033203751780093,0.014375773258507252,33.019622802734375
1779248097834,npspw,57,0,0.00041629091720096767,0.00041629091720096767,0.01721237599849701,39.446250915527344
1779248118804,ncNhr,58,0,0.00047379371244460344,0.00047379371244460344,0.01853018067777157,42.28853988647461
1779248127661,KYeGP,59,0,0.00030721761868335307,0.00030721761868335307,0.014154479838907719,32.420631408691406
1779248151373,SsECB,60,0,0.0002580009459052235,0.0002580009459052235,0.012599500827491283,27.886953353881836
1779248168413,IHjQH,61,0,0.0003668653080239892,0.0003668653080239892,0.015770528465509415,36.28241729736328
1779248185280,DhKA8,62,0,0.0007277618278749287,0.0007277618278749287,0.023854369297623634,53.63990783691406
1779248211084,lIj7N,63,0,0.0009217523038387299,0.0009217523038387299,0.02728240191936493,60.76530838012695
1779248220835,JuL6u,64,0,0.0002915747172664851,0.0002915747172664851,0.013526261784136295,29.294471740722656
1779248238132,fIAn0,65,0,0.00031622228561900556,0.00031622228561900556,0.014208603650331497,32.465431213378906
1779248260696,wnfZc,66,0,0.0002308653056388721,0.0002308653056388721,0.011921148747205734,25.5922908782959
1779248301119,ih1kb,67,0,0.0006574555300176144,0.0006574555300176144,0.022488540038466454,50.7852897644043
1779248349272,ygSxR,68,0,0.0004990061279386282,0.0004990061279386282,0.01913396641612053,43.559661865234375
1779248371963,yUG8J,69,0,0.00022903438366483897,0.00022903438366483897,0.011852153576910496,25.321557998657227
1779248385166,Xn6VE,70,0,0.00034449234954081476,0.00034449234954081476,0.014816148206591606,26.057239532470703
1779248408103,oKr89,71,0,0.0006654183380305767,0.0006654183380305767,0.022574273869395256,50.973655700683594
1779248431157,KDG4D,72,0,0.0003535865980666131,0.0003535865980666131,0.0152227021753788,34.79426193237305
1779248448310,y7Hmz,73,0,0.00026122445706278086,0.00026122445706278086,0.012546854093670845,28.022157669067383
1779248456763,WElsv,74,0,0.0005093917134217918,0.0005093917134217918,0.01929973065853119,43.93748474121094
1779248461321,xRedg,75,0,0.0003948916564695537,0.0003948916564695537,0.016169561073184013,37.056270599365234
1779248470696,aLqSb,76,0,0.00043629665742628276,0.00043629665742628276,0.017072761431336403,30.187108993530273
1779248489770,rAU52,77,0,0.00024998848675750196,0.00024998848675750196,0.012264244258403778,26.590532302856445
1779248511438,NCNvb,78,0,0.0002370942966081202,0.0002370942966081202,0.012065964750945568,26.43838882446289
