timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779139026098,nWwnT,0,0,0.0049606803804636,0.0049606803804636,0.0684930831193924,142.30613708496094
1779139033787,Vuinu,1,0,0.004144309088587761,0.004144309088587761,0.06228063628077507,130.12530517578125
1779139042667,sv8OI,2,0,0.005164382513612509,0.005164382513612509,0.06996212154626846,145.17359924316406
1779139049992,zg5Kf,3,0,0.004282303154468536,0.004282303154468536,0.06331992894411087,132.16024780273438
1779139058125,zUUIh,4,0,0.011553511954843998,0.011553511954843998,0.10633110255002975,216.4618377685547
1779139068224,ve0iC,5,0,0.006564836949110031,0.006564836949110031,0.07939644157886505,163.67120361328125
1779139076350,WH3df,6,0,0.004600945860147476,0.004600945860147476,0.06577829271554947,136.9969940185547
1779139084157,BmhQG,7,0,0.004784387536346912,0.004784387536346912,0.06719817966222763,139.76522827148438
1779139092472,edJgA,8,0,0.00750551326200366,0.00750551326200366,0.0851048156619072,174.8666229248047
1779139100272,JQxu8,9,0,0.006422804668545723,0.006422804668545723,0.07844443619251251,161.81057739257812
1779139107873,G2eUa,10,0,0.004462536424398422,0.004462536424398422,0.06471036374568939,134.89137268066406
1779139116122,LdAem,11,0,0.010904728434979916,0.010904728434979916,0.10320534557104111,210.33326721191406
1779139126881,gsgCU,12,0,0.0073110125958919525,0.0073110125958919525,0.08398018032312393,172.67481994628906
1779139137747,jojmg,13,0,0.004504613112658262,0.004504613112658262,0.06502900272607803,135.53564453125
1779139148043,lS34p,14,0,0.004296993836760521,0.004296993836760521,0.06339344382286072,132.33926391601562
1779139158369,W8huZ,15,0,0.003248166060075164,0.003248166060075164,0.05456480383872986,115.00492095947266
1779139168878,KYcBy,16,0,0.003284262493252754,0.003284262493252754,0.054803453385829926,115.5024185180664
1779139179136,j8UJY,17,0,0.004200786352157593,0.004200786352157593,0.06268708407878876,130.9347381591797
1779139189949,giB3o,18,0,0.004566894378513098,0.004566894378513098,0.06553185731172562,136.5045928955078
