timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779136233902,d8qGy,0,0,0.01904677413403988,0.01904677413403988,0.13724665343761444,277.0728759765625
1779136274950,vRFcv,1,0,0.023241454735398293,0.023241454735398293,0.15172624588012695,305.58404541015625
1779136285614,KIk8z,2,0,0.006489546969532967,0.006489546969532967,0.07922130823135376,163.19557189941406
1779136294401,EqYk6,3,0,0.16769009828567505,0.16769009828567505,0.4092464745044708,810.3855590820312
1779136301034,CC3tC,4,0,0.003062509000301361,0.003062509000301361,0.052771396934986115,111.41573333740234
1779136313784,i62dS,5,0,0.3059411346912384,0.3059411346912384,0.5517732501029968,1090.7672119140625
1779136354876,x16XZ,6,0,0.012043437920510769,0.012043437920510769,0.10872337222099304,221.2933807373047
1779136382178,yYOeU,7,0,0.014812584035098553,0.014812584035098553,0.12082188576459885,244.8623504638672
1779136409476,KDrvT,8,0,0.00036584571353159845,0.00036584571353159845,0.01586829125881195,36.45220184326172
1779136429793,iLcGs,9,0,0.018261175602674484,0.018261175602674484,0.134355828166008,271.362060546875
1779136460590,w5iLm,10,0,0.1054135411977768,0.1054135411977768,0.3243545591831207,643.9238891601562
1779136501043,rpHRK,11,0,0.014131960459053516,0.014131960459053516,0.11795568466186523,239.18759155273438
1779136508848,vZHi4,12,0,0.0006106846849434078,0.0006106846849434078,0.020545536652207375,46.49272918701172
1779136522896,GEeOw,13,0,0.010765315033495426,0.010765315033495426,0.10255727171897888,209.2275390625
1779136533157,vSUAh,14,0,0.0008489040192216635,0.0008489040192216635,0.02502272091805935,56.44489288330078
1779136538314,cqeyy,15,0,0.040647588670253754,0.040647588670253754,0.20108073949813843,402.0494384765625
1779136553986,TYcJq,16,0,0.0017669477965682745,0.0017669477965682745,0.03952766954898834,85.3608169555664
1779136563216,H6lPG,17,0,0.008189746178686619,0.008189746178686619,0.08928660303354263,183.10304260253906
1779136591474,CPgae,18,0,0.13549348711967468,0.13549348711967468,0.36422720551490784,716.0635375976562
