timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778584335777,oMAdi,0,0,0.0004038216429762542,0.0004038216429762542,0.016903603449463844,38.75407409667969
1778584353060,G324o,1,0,0.0022667201701551676,0.0022667201701551676,0.045127201825380325,96.4438705444336
1778584367680,GgpJ9,2,0,0.04675721749663353,0.04675721749663353,0.21575403213500977,430.961669921875
1778584377774,cgJfS,3,0,0.0015415468951687217,0.0015415468951687217,0.03410200774669647,74.84539794921875
1778584383526,EMRm5,4,0,0.0026023113168776035,0.0026023113168776035,0.04890410974621773,103.8207778930664
1778584390133,uVCVQ,5,0,0.05983240157365799,0.05983240157365799,0.24417716264724731,486.7601318359375
1778584414256,HkDWs,6,0,0.000730932573787868,0.000730932573787868,0.023680295795202255,53.402748107910156
1778584424265,XsXd6,7,0,0.00087501056259498,0.00087501056259498,0.02596690133213997,58.256988525390625
1778584432243,zPeaN,8,0,0.001140712876804173,0.001140712876804173,0.030487310141324997,67.37294006347656
1778584452243,L12mj,9,0,0.00047355834976769984,0.00047355834976769984,0.018617456778883934,42.37620544433594
1778584461498,lHM5K,10,0,0.0003286964783910662,0.0003286964783910662,0.01447034440934658,31.592988967895508
1778584530643,Vsjfj,11,0,0.0006241962546482682,0.0006241962546482682,0.021386466920375824,48.61577224731445
1778584574346,FZ0Jq,12,0,0.08591338247060776,0.08591338247060776,0.29275578260421753,581.956298828125
1778584581717,OrXgY,13,0,0.0005049254978075624,0.0005049254978075624,0.018418939784169197,31.62622833251953
1778584615268,doNpW,14,0,0.07842451333999634,0.07842451333999634,0.2796732187271118,556.30224609375
1778584622571,wpkYk,15,0,0.0006758230738341808,0.0006758230738341808,0.02143660932779312,47.177459716796875
1778584627317,E2k6M,16,0,0.0009197284816764295,0.0009197284816764295,0.026989027857780457,60.138633728027344
