timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779210308508,jCn5X,0,0,0.0004846914962399751,0.0004846914962399751,0.01890198327600956,43.12540054321289
1779210315583,DNGj8,1,0,0.0003535991127137095,0.0003535991127137095,0.014870095066726208,33.37492752075195
1779210322062,a8sFA,2,0,0.0007964157266542315,0.0007964157266542315,0.02527804672718048,56.590614318847656
1779210328068,EaYtV,3,0,0.00047770552919246256,0.00047770552919246256,0.01870075985789299,42.655635833740234
1779210342844,wuzuc,4,0,0.008628802374005318,0.008628802374005318,0.07544302195310593,156.56820678710938
1779210412242,OxX2f,5,0,0.0004801727191079408,0.0004801727191079408,0.018733374774456024,42.69140625
1779210553074,lRA61,6,0,0.0004683979495894164,0.0004683979495894164,0.018439101055264473,42.14711380004883
1779210562982,oUJwa,7,0,0.00040501676267012954,0.00040501676267012954,0.016393611207604408,37.423736572265625
1779210572042,YLk7S,8,0,0.0007661439594812691,0.0007661439594812691,0.02472490631043911,55.44163513183594
1779210587933,QYQym,9,0,0.0007508278358727694,0.0007508278358727694,0.02444431744515896,54.854881286621094
1779210775769,D20z0,10,0,0.0010328720090910792,0.0010328720090910792,0.029258232563734055,64.79259490966797
1779210795863,W9EVc,11,0,0.00037650190643034875,0.00037650190643034875,0.015174868516623974,31.97188949584961
1779210810369,yAj03,12,0,0.00028686097357422113,0.00028686097357422113,0.013325406238436699,30.059242248535156
1779210823089,lqc2J,13,0,0.0005507446476258337,0.0005507446476258337,0.018959468230605125,42.91816329956055
1779210849353,ojyTT,14,0,0.0006346976733766496,0.0006346976733766496,0.022168684750795364,50.10731506347656
1779210871101,ksW3V,15,0,0.00027024082373827696,0.00027024082373827696,0.013084882870316505,29.680849075317383
1779210885624,bvtMg,16,0,0.00035490875598043203,0.00035490875598043203,0.014980358071625233,34.30211639404297
1779210934033,MWV7g,17,0,0.004058450926095247,0.004058450926095247,0.06205671653151512,129.57305908203125
1779210953619,XLzWa,18,0,0.0005741160130128264,0.0005741160130128264,0.020913472399115562,47.43465805053711
1779210989971,IiUBm,19,0,0.0007827685913071036,0.0007827685913071036,0.025029335170984268,56.07466125488281
1779211013750,tG6IR,20,0,0.0005087909521535039,0.0005087909521535039,0.019380277022719383,44.207393646240234
1779211099188,Umnmv,21,0,0.0003070283855777234,0.0003070283855777234,0.014187684282660484,32.478633880615234
1779211110684,wE4uF,22,0,0.0002954147639684379,0.0002954147639684379,0.013598349876701832,30.678258895874023
1779211131046,ixfEu,23,0,0.0007189376628957689,0.0007189376628957689,0.023847179487347603,53.60626983642578
1779211257258,wviAv,24,0,0.00042880940600298345,0.00042880940600298345,0.017446447163820267,39.92166519165039
1779211266039,R9QAw,25,0,0.00044952257303521037,0.00044952257303521037,0.01790868490934372,40.94831085205078
1779211307604,xe8pr,26,0,0.000293765653623268,0.000293765653623268,0.013928226195275784,31.812633514404297
1779211317859,Om2iI,27,0,0.0007881878991611302,0.0007881878991611302,0.02512851543724537,56.280189514160156
1779211331826,bxF3g,28,0,0.0010962479282170534,0.0010962479282170534,0.030252773314714432,66.817626953125
1779211348345,JHSKe,29,0,0.0005130506469868124,0.0005130506469868124,0.01956658437848091,44.552894592285156
1779211397382,WFnzJ,30,0,0.00026006402913480997,0.00026006402913480997,0.012429866008460522,26.729446411132812
1779211548692,XeP1q,31,0,0.000373351649614051,0.000373351649614051,0.016068698838353157,36.907554626464844
1779211587751,CbIz1,32,0,0.0002874643250834197,0.0002874643250834197,0.013061556033790112,25.65410804748535
1779211596208,aOVWJ,33,0,0.0002777802001219243,0.0002777802001219243,0.0131835313513875,29.855161666870117
1779211606505,CVxRd,34,0,0.00040506929508410394,0.00040506929508410394,0.014671249315142632,30.332298278808594
1779211625887,SmIH8,35,0,0.0007131272577680647,0.0007131272577680647,0.023736391216516495,53.37461471557617
1779211630999,jAIQv,36,0,0.0004869949189014733,0.0004869949189014733,0.01872018538415432,42.787200927734375
1779211640679,Y4FXw,37,0,0.0006704648840241134,0.0006704648840241134,0.021413499489426613,48.82331085205078
1779211656524,MPR48,38,0,0.0013090430293232203,0.0013090430293232203,0.033408306539058685,73.19676971435547
1779211737740,fDK48,39,0,0.00032166176242753863,0.00032166176242753863,0.014644329436123371,33.57139587402344
1779211846946,Lqids,40,0,0.0003749174647964537,0.0003749174647964537,0.016109928488731384,37.00123596191406
1779211908603,byzRD,41,0,0.0002848908770829439,0.0002848908770829439,0.013036876916885376,27.98773956298828
1779211936459,gISla,42,0,0.0004395095747895539,0.0004395095747895539,0.01772172562777996,40.575706481933594
1779211952503,oXD6R,43,0,0.0011514080688357353,0.0011514080688357353,0.03075145184993744,52.48868179321289
1779211980904,Ve2q9,44,0,0.000314918375806883,0.000314918375806883,0.014212507754564285,24.68610191345215
