timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778617902531,jbcAs,0,0,0.00035350845428183675,0.00035350845428183675,0.014533629640936852,31.611865997314453
1778618018077,UGa0C,1,0,0.00030724253156222403,0.00030724253156222403,0.013313612900674343,28.80316734313965
1778618030915,LH1IF,2,0,0.0002641615574248135,0.0002641615574248135,0.013059240765869617,26.16153335571289
1778618045410,KJxT9,3,0,0.000650486268568784,0.000650486268568784,0.022498931735754013,50.79038619995117
1778618056152,CN2Qe,4,0,0.0005408781580626965,0.0005408781580626965,0.02017081342637539,45.853355407714844
1778618062676,BAZrk,5,0,0.0003162740613333881,0.0003162740613333881,0.014255650341510773,31.431442260742188
1778618072600,qcvqE,6,0,0.00029512293986044824,0.00029512293986044824,0.013844474218785763,31.678451538085938
1778618083217,MsVYU,7,0,0.00020974583458155394,0.00020974583458155394,0.011157202534377575,22.45801544189453
1778618087846,BrXCb,8,0,0.0005794571479782462,0.0005794571479782462,0.020997781306505203,47.652587890625
1778618097465,lYpi1,9,0,0.0009849219350144267,0.0009849219350144267,0.028476670384407043,63.20936965942383
1778618164368,qPUHW,10,0,0.001200390630401671,0.001200390630401671,0.031530626118183136,53.995567321777344
1778618172577,PHg0c,11,0,0.0005116845713928342,0.0005116845713928342,0.01953529193997383,44.4853401184082
1778618186128,mqvye,12,0,0.0007017342140898108,0.0007017342140898108,0.023517299443483353,52.9164924621582
1778618226350,nHSgF,13,0,0.0005108793848194182,0.0005108793848194182,0.019516872242093086,44.44585037231445
1778618233313,NJPIg,14,0,0.00046621932415291667,0.00046621932415291667,0.01845967210829258,42.13064956665039
1778618238242,nSIJH,15,0,0.0006074283737689257,0.0006074283737689257,0.020353157073259354,46.61543273925781
1778618242314,IxL9u,16,0,0.0013332557864487171,0.0013332557864487171,0.032891545444726944,56.466087341308594
1778618271705,cFVnS,17,0,0.00042554267565719783,0.00042554267565719783,0.017113037407398224,39.19061279296875
1778618277962,EuiRP,18,0,0.000431219523306936,0.000431219523306936,0.017074186354875565,29.3112850189209
1778618283551,hrk9e,19,0,0.00032138681854121387,0.00032138681854121387,0.01467861421406269,33.666114807128906
1778618292915,KEw16,20,0,0.001305163954384625,0.001305163954384625,0.03309192508459091,72.2867431640625
1778618318993,A7qVg,21,0,0.0005755714955739677,0.0005755714955739677,0.02094460465013981,47.500911712646484
1778618332512,nMcaz,22,0,0.0006435782415792346,0.0006435782415792346,0.022244742140173912,50.3580436706543
1778618342320,rBZ9V,23,0,0.0003731260367203504,0.0003731260367203504,0.01602533832192421,36.657814025878906
1778618371737,r0heT,24,0,0.0006361678242683411,0.0006361678242683411,0.021281098946928978,47.12407684326172
1778618406806,ymMd5,25,0,0.00042444493738003075,0.00042444493738003075,0.017407825216650963,39.88516616821289
1778618425413,JKLES,26,0,0.0028650774620473385,0.0028650774620473385,0.051552530378103256,93.2059555053711
1778618435205,eQ8hn,27,0,0.00139755813870579,0.00139755813870579,0.034050583839416504,74.97879028320312
1778618474207,SXzOt,28,0,0.0005749628762714565,0.0005749628762714565,0.020930148661136627,47.471370697021484
1778618486929,f8ny1,29,0,0.002848132746294141,0.002848132746294141,0.05138792097568512,92.88316345214844
1778618519075,MBy7k,30,0,0.001616405206732452,0.001616405206732452,0.03761705011129379,81.57402038574219
1778618535470,En26Y,31,0,0.0004083797393832356,0.0004083797393832356,0.016989631578326225,38.96207809448242
1778618699459,PCdME,32,0,0.0005966290482319891,0.0005966290482319891,0.02132333070039749,48.350711822509766
1778618751846,BADYp,33,0,0.001441618544049561,0.001441618544049561,0.033527012914419174,72.32478332519531
1778618758665,w1dU9,34,0,0.0003041624731849879,0.0003041624731849879,0.013730512000620365,31.289793014526367
1778618763781,jzOvo,35,0,0.00023552682250738144,0.00023552682250738144,0.01224284153431654,23.465930938720703
1778618771293,KnJZM,36,0,0.0002558735723141581,0.0002558735723141581,0.012731056660413742,28.619070053100586
1778618780241,QKyYS,37,0,0.00033362064277753234,0.00033362064277753234,0.014287489466369152,29.321144104003906
