timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779157499587,KiWM6,0,0,0.0005869685555808246,0.0005869685555808246,0.02117515541613102,47.98810958862305
1779157510311,I2t3E,1,0,0.0010099553037434816,0.0010099553037434816,0.02886260487139225,64.02351379394531
1779157519932,XUXdS,2,0,0.0002499598194845021,0.0002499598194845021,0.012388511560857296,27.05683135986328
1779157536541,IBvR8,3,0,0.00023779584444127977,0.00023779584444127977,0.011974351480603218,26.301050186157227
1779157568091,XDfiG,4,0,0.00020780001068487763,0.00020780001068487763,0.011229795403778553,23.46906280517578
1779157587381,AAoNO,5,0,0.00027929083444178104,0.00027929083444178104,0.01278148777782917,28.424245834350586
1779157603939,e0duu,6,0,0.0014422674430534244,0.0014422674430534244,0.035289403051137924,76.96659851074219
1779157973927,aEHTo,7,0,0.0015106559731066227,0.0015106559731066227,0.03622404485940933,78.80321502685547
1779157993637,NqJYO,8,0,0.00039009112515486777,0.00039009112515486777,0.016431892290711403,37.618316650390625
1779158006083,VUHhc,9,0,0.00026324979262426496,0.00026324979262426496,0.012802804820239544,28.3226261138916
1779158018027,NNnBo,10,0,0.0002651074028108269,0.0002651074028108269,0.012980223633348942,29.30344009399414
1779158056209,OFCEF,11,0,0.0005143422167748213,0.0005143422167748213,0.019379133358597755,44.2789306640625
1779158065211,L3T63,12,0,0.0014675239799544215,0.0014675239799544215,0.03564019873738289,77.64166259765625
1779158098907,TIhYa,13,0,0.0008031645556911826,0.0008031645556911826,0.02501934953033924,56.34080123901367
1779158158604,wT0Tw,14,0,0.0003202289226464927,0.0003202289226464927,0.014349131844937801,24.852209091186523
1779158181282,oBD2v,15,0,0.00027989785303361714,0.00027989785303361714,0.013109846971929073,24.89846420288086
1779158192702,I7c2G,16,0,0.00027065814356319606,0.00027065814356319606,0.012800638563930988,28.143272399902344
1779158202308,sOOVh,17,0,0.00041762192267924547,0.00041762192267924547,0.016968218609690666,38.983856201171875
1779158227243,zWu4i,18,0,0.0002525571035221219,0.0002525571035221219,0.012427213601768017,27.799684524536133
1779158239461,kdQ3W,19,0,0.0002629081136547029,0.0002629081136547029,0.012925279326736927,25.275257110595703
1779158328053,QVgVa,20,0,0.0002918155223596841,0.0002918155223596841,0.013447683304548264,29.338647842407227
1779158360133,Bvy2x,21,0,0.002192552899941802,0.002192552899941802,0.04455488547682762,95.2533187866211
1779158377023,RhWay,22,0,0.0002589275245554745,0.0002589275245554745,0.012894033454358578,29.073741912841797
1779158462319,T8HUc,23,0,0.0007976615452207625,0.0007976615452207625,0.025300782173871994,56.63718795776367
1779158467935,XjlK4,24,0,0.0003380022244527936,0.0003380022244527936,0.014556528069078922,31.520523071289062
1779158478949,PBp5L,25,0,0.0008855261839926243,0.0008855261839926243,0.02442985773086548,42.081111907958984
1779158487053,HgJXC,26,0,0.00023399401106871665,0.00023399401106871665,0.011881083250045776,22.3262882232666
1779158497712,a49WQ,27,0,0.0005482709384523332,0.0005482709384523332,0.020319825038313866,46.18836975097656
1779158505678,jZwoX,28,0,0.0003320722025819123,0.0003320722025819123,0.014859524555504322,34.16647720336914
1779158521601,fBpYl,29,0,0.0002781684452202171,0.0002781684452202171,0.01315015833824873,29.848432540893555
1779158580245,NU79T,30,0,0.0002090911439154297,0.0002090911439154297,0.011255528777837753,23.809206008911133
1779158600407,oIhGW,31,0,0.00026688919751904905,0.00026688919751904905,0.013129409402608871,29.7838191986084
1779158664734,QxGtj,32,0,0.0003309134335722774,0.0003309134335722774,0.014828165993094444,33.93297576904297
1779158683631,Hsoyl,33,0,0.0003883334284182638,0.0003883334284182638,0.016428660601377487,37.751121520996094
1779158696365,R8p1s,34,0,0.00025716907111927867,0.00025716907111927867,0.012677662074565887,28.5518856048584
1779158761755,GsTm8,35,0,0.00022003462072461843,0.00022003462072461843,0.01161697506904602,25.470335006713867
1779158768566,eRLpJ,36,0,0.00021758308866992593,0.00021758308866992593,0.011502303183078766,24.831518173217773
1779158776068,orvlz,37,0,0.00036676821764558554,0.00036676821764558554,0.015755077823996544,36.07292556762695
1779158808170,loBpf,38,0,0.0033327818382531404,0.0033327818382531404,0.05590498447418213,117.5099868774414
1779158813266,sNbYk,39,0,0.0004048252012580633,0.0004048252012580633,0.016366498544812202,36.6290168762207
1779158830032,ECU9F,40,0,0.0002321191568626091,0.0002321191568626091,0.011468824930489063,24.09418487548828
1779158911938,D46l7,41,0,0.00022010998509358615,0.00022010998509358615,0.011545617133378983,24.249069213867188
1779158930857,XwzyZ,42,0,0.00025470004766248167,0.00025470004766248167,0.012496049515902996,27.609275817871094
1779158948856,NPjM7,43,0,0.00025524795637466013,0.00025524795637466013,0.012779375538229942,28.852266311645508
1779158968405,De6BD,44,0,0.00036839861422777176,0.00036839861422777176,0.01555166207253933,35.73093795776367
1779158990053,pn9Gt,45,0,0.00030601644539274275,0.00030601644539274275,0.013819322921335697,30.777637481689453
1779159001903,uSSsW,46,0,0.0002077624958474189,0.0002077624958474189,0.011067356914281845,22.708335876464844
1779159037101,g4yQA,47,0,0.0002301240456290543,0.0002301240456290543,0.0118892015889287,25.896400451660156
1779159048532,jwXbe,48,0,0.0002159712603315711,0.0002159712603315711,0.01132164616137743,22.457902908325195
1779159086377,m6AJp,49,0,0.0009106454090215266,0.0009106454090215266,0.027260268107056618,60.69550704956055
1779159099951,W9PzF,50,0,0.000871374155394733,0.000871374155394733,0.02659650333225727,59.32234191894531
1779159120707,cegLJ,51,0,0.00027141853934153914,0.00027141853934153914,0.013285377062857151,30.174028396606445
