timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778631633152,b8hwE,0,0,0.040793225169181824,0.040793225169181824,0.2014591544866562,402.9307861328125
1778631644316,jVQFi,1,0,0.014612210914492607,0.014612210914492607,0.11980918049812317,242.90155029296875
1778631656272,O1m7G,2,0,0.026863904669880867,0.026863904669880867,0.16321402788162231,328.181884765625
1778631675666,y6rXc,3,0,0.004255872219800949,0.004255872219800949,0.06341289728879929,132.47109985351562
1778631687764,Grofs,4,0,0.0003462391614448279,0.0003462391614448279,0.0150153124704957,25.703615188598633
1778631698704,Us8FR,5,0,0.007748092990368605,0.007748092990368605,0.06548674404621124,126.04621887207031
1778631706514,RbJOa,6,0,0.0031540775671601295,0.0031540775671601295,0.0542006641626358,114.239990234375
1778631712285,iYp4Q,7,0,0.03109052963554859,0.03109052963554859,0.1756913810968399,352.5812072753906
1778631737915,AAWPd,8,0,0.024529995396733284,0.024529995396733284,0.15570925176143646,313.4447326660156
1778631778673,HtXeA,9,0,0.17835980653762817,0.17835980653762817,0.42179057002067566,835.8424072265625
1778631786289,otiIj,10,0,0.014121445827186108,0.014121445827186108,0.11788757145404816,239.14035034179688
1778631804446,Cd81S,11,0,0.03486311808228493,0.03486311808228493,0.18605752289295197,372.87188720703125
1778631814486,oWiUa,12,0,0.05628689378499985,0.05628689378499985,0.23680400848388672,472.32049560546875
1778631820534,L2c1C,13,0,0.0059516276232898235,0.0059516276232898235,0.07537217438220978,155.93753051757812
1778631849732,Hm13v,14,0,0.004321099258959293,0.004321099258959293,0.0641380101442337,133.65431213378906
1778631867706,rtTMf,15,0,0.007257695309817791,0.007257695309817791,0.08379775285720825,172.3590850830078
1778631889235,hKZxe,16,0,0.01594979129731655,0.01594979129731655,0.125447615981102,253.9076690673828
1778631903795,CzoWP,17,0,0.13424105942249298,0.13424105942249298,0.3661060333251953,725.7904052734375
1778631910805,hdSJu,18,0,0.015700168907642365,0.015700168907642365,0.12444397062063217,252.01400756835938
1778631932706,GJc4G,19,0,0.0016418634913861752,0.0016418634913861752,0.03787411376833916,66.3836441040039
1778631959126,JGDDy,20,0,0.001556097762659192,0.001556097762659192,0.03682930767536163,80.00714111328125
1778631986008,BhoiG,21,0,0.0009044526377692819,0.0009044526377692819,0.0271549504250288,60.4792366027832
1778632009817,ty21J,22,0,0.0032836219761520624,0.0032836219761520624,0.05546356365084648,116.64440155029297
1778632032209,CQhfb,23,0,0.0004720412543974817,0.0004720412543974817,0.017903776839375496,29.74606704711914
1778632050461,IqQlh,24,0,0.024150898680090904,0.024150898680090904,0.1536066085100174,310.2914123535156
1778632067819,Zz5P9,25,0,0.0005996925174258649,0.0005996925174258649,0.020717160776257515,34.303768157958984
1778632125544,nxbUF,26,0,0.00027663217042572796,0.00027663217042572796,0.01317277830094099,23.487220764160156
1778632176355,yNPKm,27,0,0.00026067724684253335,0.00026067724684253335,0.012720602564513683,23.032520294189453
1778632186360,bP3yO,28,0,0.006002480164170265,0.006002480164170265,0.07606186717748642,157.12814331054688
1778632193100,kCfzT,29,0,0.0011369760613888502,0.0011369760613888502,0.029760275036096573,65.75358581542969
1778632249932,caU41,30,0,0.001820482313632965,0.001820482313632965,0.040191274136304855,86.6700210571289
1778632269746,rHxuc,31,0,0.0006078406004235148,0.0006078406004235148,0.01978723332285881,43.83393478393555
1778632287367,smFLN,32,0,0.001249565975740552,0.001249565975740552,0.03229376673698425,55.47145080566406
1778632359084,jkKiK,33,0,0.00034367089392617345,0.00034367089392617345,0.014950706623494625,25.619285583496094
1778632436689,PkHw4,34,0,0.09207296371459961,0.09207296371459961,0.3030933141708374,602.2273559570312
1778632512070,dH9eG,35,0,0.002046365989372134,0.002046365989372134,0.04288299009203911,76.2056655883789
