timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778665487880,SlxNF,0,0,0.00041396773303858936,0.00041396773303858936,0.01710616610944271,39.18757629394531
1778665497111,n1Uj0,1,0,0.0002270966360811144,0.0002270966360811144,0.011670662090182304,24.6732234954834
1778665533062,WGnVj,2,0,0.0018331899773329496,0.0018331899773329496,0.040347591042518616,86.9780044555664
1778665540557,dme60,3,0,0.0002518193214200437,0.0002518193214200437,0.012532588094472885,27.8214054107666
1778665547647,zRHkf,4,0,0.03295440599322319,0.03295440599322319,0.1809609979391098,362.73712158203125
1778665600298,KLBEV,5,0,0.0003436385886743665,0.0003436385886743665,0.015245547518134117,35.040931701660156
1778665610407,gJFHF,6,0,0.00028702590498141944,0.00028702590498141944,0.013328254222869873,28.712106704711914
1778665615189,Yaa4g,7,0,0.00037457875441759825,0.00037457875441759825,0.015496556647121906,35.079627990722656
1778665620775,RN79D,8,0,0.000230202786042355,0.000230202786042355,0.011984688229858875,26.453794479370117
1778665632180,jUy1B,9,0,0.0007763942121528089,0.0007763942121528089,0.024730466306209564,55.57951354980469
1778665645973,g5AWi,10,0,0.0003987291129305959,0.0003987291129305959,0.0162581205368042,27.361955642700195
1778665666419,XLu3z,11,0,0.0017519763205200434,0.0017519763205200434,0.03934145346283913,84.9921646118164
1778665672696,QDnaM,12,0,0.0002527756441850215,0.0002527756441850215,0.012409884482622147,23.09833526611328
1778665742582,uHwut,13,0,0.000269854674115777,0.000269854674115777,0.012806662358343601,26.75078582763672
1778665836087,La3sf,14,0,0.0014348513213917613,0.0014348513213917613,0.03519037365913391,76.74716186523438
1778665843213,dkAY9,15,0,0.004035590216517448,0.004035590216517448,0.058936189860105515,106.87022399902344
1778665849036,y3Yng,16,0,0.0004482365329749882,0.0004482365329749882,0.0180352833122015,41.2393684387207
1778665894430,G0w8t,17,0,0.00023768724349793047,0.00023768724349793047,0.01157571654766798,24.32318687438965
1778666003696,ewAVh,18,0,0.0013729073107242584,0.0013729073107242584,0.03413930535316467,59.05995178222656
1778666048197,dRJUG,19,0,0.001835365197621286,0.001835365197621286,0.0403742790222168,87.0306167602539
1778666057893,kne2D,20,0,0.00027089513605460525,0.00027089513605460525,0.012814722023904324,28.015098571777344
1778666066274,si6yA,21,0,0.0002109740162268281,0.0002109740162268281,0.011275103315711021,24.180219650268555
1778666073378,OxAa1,22,0,0.0010470504639670253,0.0010470504639670253,0.0294349305331707,65.18942260742188
1778666087497,dseHd,23,0,0.00026995677035301924,0.00026995677035301924,0.0130836833268404,29.629457473754883
1778666095675,tHaOs,24,0,0.00023128259635996073,0.00023128259635996073,0.012010416947305202,26.606430053710938
1778666105218,FSQKl,25,0,0.00022146872652228922,0.00022146872652228922,0.01147153414785862,25.005922317504883
