timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778628895923,yIPjp,0,0,0.003132822457700968,0.003132822457700968,0.05408710613846779,113.94515991210938
1778628942373,Kuxrg,1,0,0.0002721250639297068,0.0002721250639297068,0.012882685288786888,28.076026916503906
1778628947539,fMWFB,2,0,0.00074133335147053,0.00074133335147053,0.023783307522535324,53.84599304199219
1778628974546,abSfw,3,0,0.0005600862205028534,0.0005600862205028534,0.0199494119733572,33.438575744628906
1778629031678,jHUpK,4,0,0.00032402604119852185,0.00032402604119852185,0.014886297285556793,33.88279724121094
1778629057560,SxY7K,5,0,0.000241233516135253,0.000241233516135253,0.011933723464608192,26.1550350189209
1778629081274,vv7kT,6,0,0.0002755184832494706,0.0002755184832494706,0.013031015172600746,29.085119247436523
1778629093676,CMuQb,7,0,0.00024460413260385394,0.00024460413260385394,0.012174961157143116,27.075590133666992
1778629130773,tD2ia,8,0,0.0003659345966298133,0.0003659345966298133,0.015567618422210217,35.538082122802734
1778629140129,IfCNU,9,0,0.002115563489496708,0.002115563489496708,0.04364773631095886,93.51556396484375
1778629154248,oaPdq,10,0,0.0002110056229867041,0.0002110056229867041,0.011289255693554878,23.820425033569336
1778629170419,gujYY,11,0,0.0023723053745925426,0.0023723053745925426,0.046528320759534836,99.1231918334961
1778629180606,T3095,12,0,0.012639129534363747,0.012639129534363747,0.11149757355451584,226.52310180664062
1778629188736,X8BP9,13,0,0.00036406595609150827,0.00036406595609150827,0.015647800639271736,36.00990295410156
1778629196093,jm3Fm,14,0,0.001542919548228383,0.001542919548228383,0.0366550050675869,79.6711196899414
1778629225155,jRfrt,15,0,0.00023536219669040293,0.00023536219669040293,0.012010199017822742,26.733003616333008
1778629234572,gIUk2,16,0,0.0018875955138355494,0.0018875955138355494,0.04100998491048813,88.28329467773438
1778629241501,x2ZBW,17,0,0.00022192957112565637,0.00022192957112565637,0.011499644257128239,22.763282775878906
1778629297461,RJoAu,18,0,0.00025548896519467235,0.00025548896519467235,0.012545619159936905,28.292306900024414
1778629305845,Unwok,19,0,0.0016903175273910165,0.0016903175273910165,0.03856487199664116,83.45471954345703
1778629322930,wUp7d,20,0,0.0003999077598564327,0.0003999077598564327,0.016589362174272537,37.8959846496582
1778629328190,TUSEB,21,0,0.00021353769989218563,0.00021353769989218563,0.011442605406045914,24.634140014648438
1778629333721,oaUZQ,22,0,0.00031806196784600616,0.00031806196784600616,0.01450055930763483,33.20679473876953
1778629339224,Z9QeI,23,0,0.0003680980298668146,0.0003680980298668146,0.01591677777469158,36.543453216552734
1778629345022,qbfjo,24,0,0.0002796559128910303,0.0002796559128910303,0.01351110264658928,30.77338218688965
1778629357648,u5l2D,25,0,0.001778025645762682,0.001778025645762682,0.03966487944126129,85.6324691772461
1778629368822,UWXgI,26,0,0.0002556427498348057,0.0002556427498348057,0.012562843970954418,28.043235778808594
1778629373999,hnr75,27,0,0.0002092467766487971,0.0002092467766487971,0.011152694001793861,22.45465087890625
1778629379507,iilfU,28,0,0.0002078630350297317,0.0002078630350297317,0.011125239543616772,22.825462341308594
1778629384724,hddwf,29,0,0.0002384596737101674,0.0002384596737101674,0.012256222777068615,27.376432418823242
1778629389878,Ps17A,30,0,0.00023464490368496627,0.00023464490368496627,0.012127334251999855,26.984994888305664
1778629395940,I3Sqh,31,0,0.0002095891541102901,0.0002095891541102901,0.011183120310306549,23.16317367553711
1778629401982,iW56S,32,0,0.0002222311304649338,0.0002222311304649338,0.011647847481071949,24.197587966918945
1778629407082,fP6mi,33,0,0.0002473044442012906,0.0002473044442012906,0.0124881686642766,27.96002960205078
1778629412468,OSXNZ,34,0,0.00022242053819354624,0.00022242053819354624,0.011417874135077,23.261920928955078
1778629423307,scBHA,35,0,0.0019200186943635345,0.0019200186943635345,0.04139966890215874,89.05107116699219
1778629429148,D57Fv,36,0,0.00020956578373443335,0.00020956578373443335,0.011248409748077393,23.840314865112305
1778629435634,ROfAp,37,0,0.00031910717370919883,0.00031910717370919883,0.01453979592770338,33.35539245605469
1778629443109,ES7Cw,38,0,0.00032704812474548817,0.00032704812474548817,0.014832465909421444,34.0317268371582
1778629448419,H1JuH,39,0,0.00022547718253917992,0.00022547718253917992,0.011756415478885174,25.4543514251709
1778629457886,slfPU,40,0,0.00035036407643929124,0.00035036407643929124,0.01519919652491808,26.079845428466797
1778629462723,Js9kH,41,0,0.00024730974109843373,0.00024730974109843373,0.012389297597110271,27.357078552246094
1778629476705,OS0tD,42,0,0.0002752823638729751,0.0002752823638729751,0.013361906632781029,30.39834976196289
1778629483774,q3EFv,43,0,0.00022417234140448272,0.00022417234140448272,0.011676170863211155,25.442602157592773
1778629488893,LDmbC,44,0,0.0003031472151633352,0.0003031472151633352,0.01407206617295742,32.19218444824219
