timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779157727655,iyaAb,0,0,0.0018352923216298223,0.0018352923216298223,0.04037339240312576,87.02885437011719
1779157792931,vFjWb,1,0,0.04215477034449577,0.04215477034449577,0.2048090398311615,409.5004577636719
1779157816888,VkL8e,2,0,0.02765941433608532,0.02765941433608532,0.16567380726337433,332.76605224609375
1779157843638,P8uz0,3,0,0.09615935385227203,0.09615935385227203,0.3097291886806488,615.091552734375
1779157878167,hY6sE,4,0,0.15986216068267822,0.15986216068267822,0.3995681703090668,791.4071655273438
1779157930340,MoXbF,5,0,0.040633052587509155,0.040633052587509155,0.20105968415737152,401.8775329589844
1779157977778,gpdep,6,0,0.023573312908411026,0.023573312908411026,0.1528245210647583,307.6654968261719
1779157985247,f9N1u,7,0,0.04554508626461029,0.04554508626461029,0.21292605996131897,425.42462158203125
1779158013866,lnZsJ,8,0,0.13604217767715454,0.13604217767715454,0.3685576915740967,730.5979614257812
1779158039107,YRDRq,9,0,0.0007965758559294045,0.0007965758559294045,0.024581320583820343,40.94862365722656
1779158087999,jPzhg,10,0,0.028810543939471245,0.028810543939471245,0.16912460327148438,339.52496337890625
1779158094952,EqzPH,11,0,0.059085696935653687,0.059085696935653687,0.24206946790218353,481.9640197753906
1779158106898,RQ5T7,12,0,0.0019790336955338717,0.0019790336955338717,0.04209059849381447,74.65184783935547
1779158173069,TCxVe,13,0,0.007014929782599211,0.007014929782599211,0.08240387588739395,169.66473388671875
1779158187731,Q1SX6,14,0,0.0027720434591174126,0.0027720434591174126,0.050205130130052567,106.50973510742188
1779158193186,GcRsw,15,0,0.015662793070077896,0.015662793070077896,0.12430351227521896,251.6669921875
1779158200993,yiPfp,16,0,0.12733370065689087,0.12733370065689087,0.3565477430820465,707.0474243164062
1779158236476,pWJRH,17,0,0.017622830346226692,0.017622830346226692,0.1319265514612198,266.72918701171875
1779158269792,nN0M5,18,0,0.16519121825695038,0.16519121825695038,0.4061819911003113,804.3763427734375
1779158282633,OS75c,19,0,0.017096607014536858,0.017096607014536858,0.12993596494197845,262.6264343261719
1779158311785,uI1gN,20,0,0.001741025596857071,0.001741025596857071,0.03266013413667679,61.68553161621094
1779158330182,iXoDC,21,0,0.033199895173311234,0.033199895173311234,0.18163056671619415,363.79083251953125
1779158357336,Lv7P6,22,0,0.0033168604131788015,0.0033168604131788015,0.05551774427294731,117.05964660644531
1779158414140,S69Db,23,0,0.008476401679217815,0.008476401679217815,0.09081894159317017,186.17352294921875
1779158434452,Gr5zN,24,0,0.1450391709804535,0.1450391709804535,0.3805675506591797,754.1511840820312
1779158474724,HPfM7,25,0,0.021280774846673012,0.021280774846673012,0.14471052587032318,292.1336975097656
1779158487906,vuADu,26,0,0.015145407989621162,0.015145407989621162,0.12065349519252777,244.3719482421875
1779158500024,A5Px5,27,0,0.019005058333277702,0.019005058333277702,0.1370828002691269,276.7978820800781
1779158543142,NP5JX,28,0,0.28142428398132324,0.28142428398132324,0.5302988290786743,1047.7598876953125
1779158576363,Dxk2D,29,0,0.012973818928003311,0.012973818928003311,0.11296378821134567,229.40940856933594
1779158594700,McnGd,30,0,0.0037974233273416758,0.0037974233273416758,0.05958684906363487,125.08744812011719
1779158605200,Hw8zL,31,0,0.0038470816798508167,0.0038470816798508167,0.0595623254776001,124.9176254272461
1779158687573,KnWgB,32,0,0.005241261329501867,0.005241261329501867,0.07080060243606567,146.9591064453125
1779158693330,UIDuC,33,0,0.009562933817505836,0.009562933817505836,0.09584452956914902,196.0730438232422
1779158702478,WKjUC,34,0,0.004224465694278479,0.004224465694278479,0.06240083649754524,130.58595275878906
1779158728173,sIzEa,35,0,0.03892618045210838,0.03892618045210838,0.19666680693626404,393.2221984863281
1779158742940,M6nKn,36,0,0.015857167541980743,0.015857167541980743,0.12508942186832428,253.20733642578125
1779158750373,BebE7,37,0,0.0009310126770287752,0.0009310126770287752,0.027034886181354523,45.4337272644043
1779158762906,ll7cb,38,0,0.006024850532412529,0.006024850532412529,0.0726325586438179,152.47000122070312
1779158800685,UMcAx,39,0,0.0076992930844426155,0.0076992930844426155,0.08636848628520966,177.36878967285156
1779158813174,QWT7r,40,0,0.026834677904844284,0.026834677904844284,0.16315589845180511,327.7882080078125
1779158852832,ARtfv,41,0,0.03393154218792915,0.03393154218792915,0.18364131450653076,367.9911193847656
1779158868163,GSIFP,42,0,0.09218519181013107,0.09218519181013107,0.30289122462272644,601.0044555664062
1779158915725,GP2Kh,43,0,0.0020656075794249773,0.0020656075794249773,0.042950719594955444,92.19366455078125
1779158922166,wVtvF,44,0,0.10239290446043015,0.10239290446043015,0.3196588158607483,634.6417846679688
1779158930203,SMbDp,45,0,0.0004986380808986723,0.0004986380808986723,0.01818677969276905,39.976558685302734
1779158958546,asrCT,46,0,0.016630996018648148,0.016630996018648148,0.12803180515766144,259.0623474121094
1779158963247,IspKF,47,0,0.011460631154477596,0.011460631154477596,0.10589130222797394,215.7010955810547
1779159033243,xRqMa,48,0,0.1425321102142334,0.1425321102142334,0.37725943326950073,747.661376953125
