timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779136633703,b0uhP,0,0,0.0003508710069581866,0.0003508710069581866,0.015348180197179317,35.11640930175781
1779136733212,Sr9Ow,1,0,0.0002811216108966619,0.0002811216108966619,0.013411116786301136,30.506732940673828
1779136763969,A4n4Q,2,0,0.0004735453403554857,0.0004735453403554857,0.018635861575603485,42.474952697753906
1779136813344,wYIp6,3,0,0.00024520655279047787,0.00024520655279047787,0.012270632199943066,27.3668155670166
1779136830376,YIIGl,4,0,0.0006075166165828705,0.0006075166165828705,0.020622560754418373,47.08671951293945
1779136858432,dyaQi,5,0,0.00128642946947366,0.00128642946947366,0.03308132290840149,72.54191589355469
1779136877232,RaVAD,6,0,0.0004300984728615731,0.0004300984728615731,0.01666128635406494,37.152225494384766
1779136897528,ceupR,7,0,0.000288638926576823,0.000288638926576823,0.013477708213031292,29.283926010131836
1779137013800,AnUgh,8,0,0.00026143656577914953,0.00026143656577914953,0.012726540677249432,28.25220489501953
1779137057560,jY52f,9,0,0.00028007186483591795,0.00028007186483591795,0.013326301239430904,30.114723205566406
1779137091351,u0rrI,10,0,0.001762069878168404,0.001762069878168404,0.03946709260344505,85.24089813232422
1779137179996,heknD,11,0,0.00024579159799031913,0.00024579159799031913,0.012405237182974815,27.75330352783203
1779137417105,KHHfT,12,0,0.0011346092214807868,0.0011346092214807868,0.030838411301374435,68.00939178466797
1779137550402,h7A6S,13,0,0.0005962435388937593,0.0005962435388937593,0.02132513001561165,48.3311882019043
1779137575960,wArAP,14,0,0.0004962574457749724,0.0004962574457749724,0.019044077023863792,43.53630065917969
1779137583620,ZPspu,15,0,0.0003991845587734133,0.0003991845587734133,0.01622413471341133,31.993633270263672
1779137644838,S3mbd,16,0,0.0020173476077616215,0.0020173476077616215,0.042543306946754456,75.53955841064453
1779137656579,ZIiJf,17,0,0.00023723108461126685,0.00023723108461126685,0.01213131658732891,27.00857162475586
1779137676787,LbfVh,18,0,0.004277092404663563,0.004277092404663563,0.06379398703575134,132.9798583984375
1779137681964,G7hZr,19,0,0.0008495361544191837,0.0008495361544191837,0.026049446314573288,58.37507629394531
