timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1778596011917,MpKrm,0,0,0.10732412338256836,0.10732412338256836,0.32728689908981323,649.669189453125
1778596185758,n7zYU,1,0,0.13388784229755402,0.13388784229755402,0.3656233251094818,724.843994140625
1778596219414,Uj0Bh,2,0,0.01129145547747612,0.01129145547747612,0.10524886101484299,214.3379669189453
1778596247635,zvi7r,3,0,0.03900410979986191,0.03900410979986191,0.19695718586444855,394.1747131347656
1778596269258,TBH3M,4,0,0.0322517491877079,0.0322517491877079,0.17900168895721436,358.88433837890625
1778596279715,Vbmqq,5,0,0.13489671051502228,0.13489671051502228,0.36700040102005005,727.544189453125
1778596290014,DgwcM,6,0,0.005510865245014429,0.005510865245014429,0.07276266813278198,150.65573120117188
1778596306755,b0lzr,7,0,0.002419727621600032,0.002419727621600032,0.046290334314107895,98.88655090332031
1778596314133,klCL9,8,0,0.1212778314948082,0.1212778314948082,0.347951740026474,690.1911010742188
1778596324160,aPvLJ,9,0,0.027416560798883438,0.027416560798883438,0.1649313122034073,331.2499084472656
1778596328994,nDlgv,10,0,0.005559579003602266,0.005559579003602266,0.07307913154363632,151.3389892578125
1778596334725,tYqbV,11,0,0.0004591273609548807,0.0004591273609548807,0.016635993495583534,34.181758880615234
1778596342965,NOS7N,12,0,0.14829841256141663,0.14829841256141663,0.3848259747028351,762.498291015625
1778596355930,XUDqs,13,0,0.0003772735653910786,0.0003772735653910786,0.015760745853185654,26.710981369018555
1778596362779,q0lcd,14,0,0.004515903536230326,0.004515903536230326,0.0655430257320404,136.4579620361328
1778596377081,nYHCJ,15,0,0.030122563242912292,0.030122563242912292,0.17295150458812714,347.07171630859375
1778596446586,bFQWR,16,0,0.0023318936582654715,0.0023318936582654715,0.046092066913843155,82.49842071533203
1778596457937,Jo2v4,17,0,0.0033778087235987186,0.0033778087235987186,0.05621491000056267,118.23963165283203
1778596465962,M7FUT,18,0,0.30571606755256653,0.30571606755256653,0.5527284741401672,1091.733154296875
1778596538109,GAeEV,19,0,0.005547812674194574,0.005547812674194574,0.07281766086816788,150.98150634765625
1778596543189,f4Arp,20,0,0.008833430707454681,0.008833430707454681,0.09276103228330612,189.9398651123047
1778596553095,eV82G,21,0,0.012352296151220798,0.012352296151220798,0.11017099022865295,223.97679138183594
1778596560509,YHqC8,22,0,0.007997340522706509,0.007997340522706509,0.08810602128505707,180.88973999023438
1778596568196,th0pd,23,0,0.0007067775004543364,0.0007067775004543364,0.023160915821790695,51.93754577636719
1778596576888,n9j6S,24,0,0.0017907938454300165,0.0017907938454300165,0.03969838470220566,85.75251770019531
1778596600333,bmm3o,25,0,0.007594620808959007,0.007594620808959007,0.08570706099271774,176.35914611816406
1778596605499,CeVIu,26,0,0.0031543467193841934,0.0031543467193841934,0.05392045900225639,113.88939666748047
