timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779265572621,L8dhl,0,0,0.00031178700737655163,0.00031178700737655163,0.01437545195221901,32.75303649902344
1779265577531,KmPuN,1,0,0.00020897164358757436,0.00020897164358757436,0.011175879277288914,23.57953643798828
1779265589956,gqgdO,2,0,0.0016919756308197975,0.0016919756308197975,0.03858596459031105,83.49647521972656
1779265596683,T5jJQ,3,0,0.0007941208314150572,0.0007941208314150572,0.02495492994785309,56.06478500366211
1779265606531,DD5HF,4,0,0.00022811310191173106,0.00022811310191173106,0.011793842539191246,24.77334976196289
1779265612517,aYVWI,5,0,0.0003628079139161855,0.0003628079139161855,0.015768684446811676,36.233154296875
1779265625935,snVzm,6,0,0.0002480997354723513,0.0002480997354723513,0.012141101062297821,26.249862670898438
1779265636391,DBNF2,7,0,0.00021006799943279475,0.00021006799943279475,0.01129668578505516,23.990514755249023
1779265641356,kEAip,8,0,0.0002388990978943184,0.0002388990978943184,0.012259632349014282,27.398632049560547
1779265645870,sHEIk,9,0,0.00036333061871118844,0.00036333061871118844,0.01507839560508728,25.56525421142578
1779265688003,SHwXL,10,0,0.008135855197906494,0.008135855197906494,0.08904178440570831,182.48870849609375
1779265715851,ZO1Tm,11,0,0.00025662878761067986,0.00025662878761067986,0.012492043897509575,27.733871459960938
1779265721016,bm1ev,12,0,0.0002164084289688617,0.0002164084289688617,0.011339724995195866,22.734193801879883
1779265726493,uWsz8,13,0,0.00021318925428204238,0.00021318925428204238,0.011422055773437023,24.581396102905273
1779265841973,ZOzVp,14,0,0.0003151267010252923,0.0003151267010252923,0.014511254616081715,33.256202697753906
1779265866428,bwjPX,15,0,0.00022950094717089087,0.00022950094717089087,0.01195346936583519,26.300710678100586
1779265881486,gU2On,16,0,0.0002574583631940186,0.0002574583631940186,0.012894035317003727,28.974328994750977
1779265960991,tlgKt,17,0,0.001094053965061903,0.001094053965061903,0.03011399507522583,66.58550262451172
1779265970661,RpcSl,18,0,0.00023601950670126826,0.00023601950670126826,0.011967412196099758,23.391338348388672
1779265983528,mEQ5K,19,0,0.0002582547313068062,0.0002582547313068062,0.012867402285337448,29.095247268676758
1779266009421,uYSGK,20,0,0.012289806269109249,0.012289806269109249,0.10991992801427841,207.65994262695312
1779266021826,xA0Iu,21,0,0.00020995843806304038,0.00020995843806304038,0.011296042241156101,24.016563415527344
1779266027665,otq01,22,0,0.00027188044623471797,0.00027188044623471797,0.012752741575241089,27.395498275756836
1779266090256,LRFBW,23,0,0.0002438299125060439,0.0002438299125060439,0.01214284636080265,24.8544979095459
1779266103332,TtBvg,24,0,0.0003216111217625439,0.0003216111217625439,0.014108424074947834,25.15255355834961
1779266123224,TgPDH,25,0,0.000241536894463934,0.000241536894463934,0.011834342032670975,25.303180694580078
1779266128759,D0pQX,26,0,0.0003636141191236675,0.0003636141191236675,0.015386934392154217,27.215980529785156
1779266191371,Gs5UU,27,0,0.0015483840834349394,0.0015483840834349394,0.03661924973130226,63.922950744628906
1779266196485,Klx1v,28,0,0.00021776510402560234,0.00021776510402560234,0.011329002678394318,23.38775634765625
1779266214575,vEbiQ,29,0,0.00025773217203095555,0.00025773217203095555,0.012640750035643578,28.355918884277344
1779266227111,hJWPt,30,0,0.00039276626193895936,0.00039276626193895936,0.0162124652415514,37.01408386230469
1779266233417,FdPqR,31,0,0.0024204032961279154,0.0024204032961279154,0.04704240709543228,100.13114929199219
1779266238244,Llbr7,32,0,0.0003632069274317473,0.0003632069274317473,0.015533698722720146,34.41622543334961
1779266266127,tZlKG,33,0,0.0003483892942313105,0.0003483892942313105,0.015008368529379368,33.95851135253906
1779266276102,uo2NQ,34,0,0.0011208925861865282,0.0011208925861865282,0.03062182106077671,67.56275177001953
1779266289354,PSgcG,35,0,0.000525181763805449,0.000525181763805449,0.019143376499414444,43.44989776611328
1779266304684,s93hV,36,0,0.0003818469413090497,0.0003818469413090497,0.016306163743138313,37.367889404296875
1779266399179,lgts4,37,0,0.0017004151595756412,0.0017004151595756412,0.038639362901449203,67.88422393798828
1779266405868,ocf54,38,0,0.0002766201214399189,0.0002766201214399189,0.01308425422757864,24.12323570251465
1779266439417,e8PUE,39,0,0.0002416536444798112,0.0002416536444798112,0.01203178521245718,25.158002853393555
1779266459454,GX98p,40,0,0.00030108625651337206,0.00030108625651337206,0.013887302950024605,31.561494827270508
1779266487370,wGtJb,41,0,0.0002541535359341651,0.0002541535359341651,0.012376215308904648,27.444902420043945
1779266564818,or9AX,42,0,0.0003013116947840899,0.0003013116947840899,0.013831603340804577,31.180086135864258
1779266580014,LG9Iy,43,0,0.00022841892496217042,0.00022841892496217042,0.011711555533111095,23.01171112060547
1779266591227,WKrRt,44,0,0.0004223469877615571,0.0004223469877615571,0.016872327774763107,38.410465240478516
1779266795340,RXI2J,45,0,0.00024058889539446682,0.00024058889539446682,0.012308969162404537,27.467309951782227
1779266833446,N7pNJ,46,0,0.000244160124566406,0.000244160124566406,0.01187360193580389,24.982162475585938
1779266848995,Ao9rq,47,0,0.00026741265901364386,0.00026741265901364386,0.012778613716363907,27.73314666748047
1779266855096,dmH0M,48,0,0.0002764437231235206,0.0002764437231235206,0.013202756643295288,30.06032943725586
1779266891103,tnDU6,49,0,0.0002463178534526378,0.0002463178534526378,0.012483060359954834,27.983858108520508
1779266896140,BbtMR,50,0,0.00029992463532835245,0.00029992463532835245,0.014008231461048126,31.946762084960938
1779266905184,kp5eq,51,0,0.00025915924925357103,0.00025915924925357103,0.012857802212238312,28.88226890563965
1779266937877,O0zlA,52,0,0.00043357827235013247,0.00043357827235013247,0.017658265307545662,40.4198112487793
1779266943944,eULvZ,53,0,0.0002526236930862069,0.0002526236930862069,0.01247371919453144,26.903635025024414
1779266954264,JDG0J,54,0,0.0002829445293173194,0.0002829445293173194,0.013288590125739574,30.25473403930664
1779266974087,VDCrt,55,0,0.00032059932709671557,0.00032059932709671557,0.01434057205915451,32.763614654541016
1779266981380,EFGoU,56,0,0.00041569408494979143,0.00041569408494979143,0.01718869060277939,39.3994026184082
1779266988007,XdJH6,57,0,0.0006606658571399748,0.0006606658571399748,0.02269926108419895,51.2125358581543
1779267015612,EL3Jw,58,0,0.00025848389486782253,0.00025848389486782253,0.012690689414739609,28.53960418701172
1779267029966,Q5cis,59,0,0.00021902892331127077,0.00021902892331127077,0.011628394946455956,25.357236862182617
1779267072014,AIR7I,60,0,0.00027708307607099414,0.00027708307607099414,0.013270905241370201,30.093616485595703
1779267077808,PTobB,61,0,0.00024959255824796855,0.00024959255824796855,0.01236571092158556,25.73895835876465
1779267135479,WfERv,62,0,0.0002688121749088168,0.0002688121749088168,0.01320637110620737,29.96985626220703
1779267140298,dBzer,63,0,0.0016302535077556968,0.0016302535077556968,0.03781581670045853,81.9179458618164
1779267151297,xSTig,64,0,0.0003584098885767162,0.0003584098885767162,0.015624934807419777,35.92948532104492
1779267171189,ft42S,65,0,0.0006537165027111769,0.0006537165027111769,0.021824175491929054,36.162288665771484
1779267177836,OLjHt,66,0,0.0002827506687026471,0.0002827506687026471,0.013199533335864544,23.331464767456055
1779267275684,oLsSa,67,0,0.0018966427305713296,0.0018966427305713296,0.041119109839200974,88.49824523925781
1779267284898,YyunI,68,0,0.00029933417681604624,0.00029933417681604624,0.013635785318911076,24.075702667236328
1779267291011,z6wAX,69,0,0.0002270132245030254,0.0002270132245030254,0.011876910924911499,26.197921752929688
1779267301421,ZTAZi,70,0,0.001184910419397056,0.001184910419397056,0.03159533813595772,69.54530334472656
1779267315388,B1Axw,71,0,0.001117719803005457,0.001117719803005457,0.030582092702388763,67.48778533935547
1779267336273,AC4XJ,72,0,0.00024595961440354586,0.00024595961440354586,0.012286710552871227,27.169919967651367
1779267341339,oK4zZ,73,0,0.0028298681136220694,0.0028298681136220694,0.05118442699313164,108.3184585571289
1779267347557,ftljp,74,0,0.0002885661961045116,0.0002885661961045116,0.013382542878389359,27.989246368408203
1779267368293,q7p2H,75,0,0.0002410600136499852,0.0002410600136499852,0.012086112052202225,24.772859573364258
1779267373121,eoJue,76,0,0.0006745457067154348,0.0006745457067154348,0.022238433361053467,36.86379623413086
