timestamp,trial_job_id,parameter_id,sequence,default_metric,mse,mae,mape
1779189619799,UQjwa,0,0,0.0005160287255421281,0.0005160287255421281,0.01960333064198494,44.66767120361328
1779189633760,i1NhK,1,0,0.0021258429624140263,0.0021258429624140263,0.03738616779446602,74.69468688964844
1779189641970,XbFLY,2,0,0.011420314200222492,0.011420314200222492,0.10589079558849335,215.53028869628906
1779189649321,inWpv,3,0,0.0004097257915418595,0.0004097257915418595,0.01651281677186489,28.274433135986328
1779189657422,O8k5k,4,0,0.002050729002803564,0.002050729002803564,0.04293438792228699,92.07511901855469
1779189663527,MA4km,5,0,0.0002834145852830261,0.0002834145852830261,0.013302811421453953,25.005084991455078
1779189672021,zTrtm,6,0,0.0007741378503851593,0.0007741378503851593,0.023991379886865616,40.02531814575195
1779189678981,dhy51,7,0,0.0006310907774604857,0.0006310907774604857,0.02135259099304676,35.351566314697266
1779189684614,N7lB2,8,0,0.0014738780446350574,0.0014738780446350574,0.03573739901185036,77.82525634765625
1779189690745,UTnvZ,9,0,0.001525755855254829,0.001525755855254829,0.036291688680648804,79.01805877685547
1779189698546,rLq3o,10,0,0.0028729215264320374,0.0028729215264320374,0.05153004825115204,108.95573425292969
1779189705450,NycZf,11,0,0.003386988304555416,0.003386988304555416,0.05638769268989563,118.45657348632812
1779189715569,FRV4J,12,0,0.00025402571191079915,0.00025402571191079915,0.012484688311815262,26.68335723876953
1779189743417,lZ56r,13,0,0.002973716240376234,0.002973716240376234,0.05259563773870468,95.25141906738281
1779189758147,KTvkv,14,0,0.00028626504354178905,0.00028626504354178905,0.013715293258428574,31.277368545532227
1779189764610,KTJDw,15,0,0.00023385092208627611,0.00023385092208627611,0.0118027338758111,23.704004287719727
1779189771939,ejz9h,16,0,0.00025015295250341296,0.00025015295250341296,0.012582373805344105,28.338220596313477
1779189798973,n4mqz,17,0,0.00148212315980345,0.00148212315980345,0.03580537438392639,77.99773406982422
1779189804063,M56He,18,0,0.0004641179693862796,0.0004641179693862796,0.018410056829452515,42.05866241455078
1779189810302,sZZOP,19,0,0.0069829607382416725,0.0069829607382416725,0.07126940786838531,150.03778076171875
1779189823976,mgUnu,20,0,0.002780538983643055,0.002780538983643055,0.050696514546871185,107.35875701904297
1779189835688,Jk7hV,21,0,0.009035803377628326,0.009035803377628326,0.0939595028758049,192.13197326660156
1779189841481,VnKHz,22,0,0.004487445577979088,0.004487445577979088,0.06542147696018219,136.17303466796875
1779189865914,lSbmU,23,0,0.0006421506404876709,0.0006421506404876709,0.02222405932843685,50.257938385009766
1779189871815,zxHxX,24,0,0.0110861174762249,0.0110861174762249,0.10430101305246353,212.41090393066406
1779189886511,PqkVX,25,0,0.001966601936146617,0.001966601936146617,0.04194265976548195,74.36175537109375
1779189897908,Z7JJ7,26,0,0.0003282471443526447,0.0003282471443526447,0.014324123039841652,32.01132583618164
1779189904295,JrNom,27,0,0.0008335236925631762,0.0008335236925631762,0.025126565247774124,56.139381408691406
1779189908929,i8H7S,28,0,0.0011763829970732331,0.0011763829970732331,0.03110480308532715,53.112300872802734
1779189916210,iN2WV,29,0,0.0003211931907571852,0.0003211931907571852,0.01450055930763483,33.26338195800781
1779189922961,dW9Pp,30,0,0.0008138460689224303,0.0008138460689224303,0.024702081456780434,55.037574768066406
1779189927596,LyQi1,31,0,0.00035342888440936804,0.00035342888440936804,0.014926674775779247,29.20822525024414
1779189934859,oAKC3,32,0,0.0007724259048700333,0.0007724259048700333,0.02411583811044693,40.103878021240234
1779189952646,tN2QW,33,0,0.00028489940450526774,0.00028489940450526774,0.01339288242161274,23.735048294067383
1779189957828,tH4Pt,34,0,0.001224589766934514,0.001224589766934514,0.03133669123053551,53.58631896972656
1779189964271,Sy8ND,35,0,0.0007228953181765974,0.0007228953181765974,0.023181427270174026,38.47732925415039
1779189992152,NFPNB,36,0,0.002975927200168371,0.002975927200168371,0.052616652101278305,95.2926254272461
1779190008929,D3Ct0,37,0,0.00027518116985447705,0.00027518116985447705,0.013389015570282936,30.4470272064209
1779190024010,e52Mt,38,0,0.0002903643762692809,0.0002903643762692809,0.013546522706747055,30.133838653564453
1779190029245,OeFqR,39,0,0.00024758485960774124,0.00024758485960774124,0.012343584559857845,27.19931411743164
1779190037878,FArgD,40,0,0.000548154697753489,0.000548154697753489,0.020355746150016785,46.2378044128418
1779190044775,f5083,41,0,0.0009269824367947876,0.0009269824367947876,0.02694762870669365,45.246604919433594
1779190054345,OGImD,42,0,0.0005355553585104644,0.0005355553585104644,0.01968441903591156,44.0589714050293
1779190064087,CFZL1,43,0,0.00033560351585038006,0.00033560351585038006,0.015087063424289227,34.50868606567383
1779190071836,kr4of,44,0,0.0010471128625795245,0.0010471128625795245,0.029013223946094513,49.14101028442383
1779190081778,B7gsB,45,0,0.0003191367432009429,0.0003191367432009429,0.01400251965969801,31.814607620239258
1779190089148,SqE7i,46,0,0.00037826280458830297,0.00037826280458830297,0.016192136332392693,37.192909240722656
1779190098923,GcU69,47,0,0.0003052069805562496,0.0003052069805562496,0.014052608981728554,31.974525451660156
1779190107514,q3szh,48,0,0.0009391200728714466,0.0009391200728714466,0.02773643657565117,61.67623519897461
